Namespace,Type,Method,LOC,CC,PC
Ivony.Data,SQLite,Connect,3,1,2
Ivony.Data,SQLite,ConnectFile,15,3,3
Ivony.Data,SQLite,ConnectNewFile,11,3,3
Ivony.Data,SQLite,SQLite,3,1,0
Ivony.Data.SQLiteClient,SQLiteExecuteContext,SQLiteExecuteContext,3,1,3
Ivony.Data.SQLiteClient,SQLiteExecutor,SQLiteExecutor,5,1,2
Ivony.Data.SQLiteClient,SQLiteExecutor,Execute,5,1,1
Ivony.Data.SQLiteClient,SQLiteExecutor,Execute,21,3,2
Ivony.Data.SQLiteClient,SQLiteParameterizedQueryParser,GetParameterPlaceholder,5,1,3
Ivony.Data.SQLiteClient,SQLiteParameterizedQueryParser,CreateCommand,5,1,2
