Namespace,Type,Method,LOC,CC,PC
Ivony.Data.PostgreSQL.PostgreSqlClient,NpgsqlDbExecutor,NpgsqlDbExecutor,6,3,2
Ivony.Data.PostgreSQL.PostgreSqlClient,NpgsqlDbExecutor,Execute,21,2,2
Ivony.Data.PostgreSQL.PostgreSqlClient,NpgsqlDbExecutor,ExecuteAsync,21,2,3
Ivony.Data.PostgreSQL.PostgreSqlClient,NpgsqlDbExecutor,CreateCommand,3,1,1
Ivony.Data.PostgreSQL.PostgreSqlClient,NpgsqlDbExecutor,CreateCommand,7,1,1
Ivony.Data.PostgreSQL.PostgreSqlClient,NpgsqlDbExecutor,Execute,3,1,1
Ivony.Data.PostgreSQL.PostgreSqlClient,NpgsqlDbExecutor,ExecuteAsync,3,1,2
Ivony.Data.PostgreSQL.PostgreSqlClient,NpgsqlDbExecutor,Execute,3,1,1
Ivony.Data.PostgreSQL.PostgreSqlClient,NpgsqlDbExecutor,ExecuteAsync,3,1,2
Ivony.Data.PostgreSQL.PostgreSqlClient,NpgsqlDbExecutor,CreateTransaction,3,1,0
Ivony.Data.PostgreSQL.PostgreSqlClient,NpgsqlDbExecutorWithTransaction,NpgsqlDbExecutorWithTransaction,3,1,2
Ivony.Data.PostgreSQL.PostgreSqlClient,NpgsqlDbExecutorWithTransaction,ExecuteAsync,17,1,3
Ivony.Data.PostgreSQL.PostgreSqlClient,NpgsqlDbExecutorWithTransaction,Execute,17,1,2
Ivony.Data.PostgreSQL.PostgreSqlClient,NpgsqlDbExecutorWithTransaction,NpgsqlDbExecutorWithTransaction,3,1,2
Ivony.Data.PostgreSQL.PostgreSqlClient,NpgsqlDbExecutorWithTransaction,ExecuteAsync,20,2,3
Ivony.Data.PostgreSQL.PostgreSqlClient,NpgsqlDbExecutorWithTransaction,Execute,20,2,2
Ivony.Data.PostgreSQL.PostgreSqlClient,NpgsqlDbTransactionContext,NpgsqlDbTransactionContext,4,1,2
Ivony.Data.PostgreSQL.PostgreSqlClient,NpgsqlDbTransactionContext,CreateTransaction,7,2,0
Ivony.Data.PostgreSQL.PostgreSqlClient,NpgsqlDbExecuteContext,NpgsqlDbExecuteContext,3,1,3
Ivony.Data.PostgreSQL.PostgreSqlClient,NpgsqlDbExecuteContext,NpgsqlDbExecuteContext,4,1,3
Ivony.Data.PostgreSQL.PostgreSqlClient,NpgsqlParameterizedQueryParser,GetParameterPlaceholder,5,1,3
Ivony.Data.PostgreSQL.PostgreSqlClient,NpgsqlParameterizedQueryParser,CreateCommand,8,1,2
Ivony.Data.PostgreSQL,PostgreSql,FromConfiguration,6,2,2
Ivony.Data.PostgreSQL,PostgreSql,Connect,3,1,2
Ivony.Data.PostgreSQL,PostgreSql,Connect,3,1,2
Ivony.Data.PostgreSQL,PostgreSql,Connect,13,1,7
Ivony.Data.PostgreSQL,PostgreSql,Connect,11,1,5
Ivony.Data.PostgreSQL,PostgreSql,Connect,23,9,11
