Architecture smell,Project,Namespace,Cause,Responsible Classes
Ambiguous Interface,Ivony.Data.MySql,Ivony.Data.MySqlClient,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: MySqlDbExecutor,Ivony.Data.MySqlClient.MySqlDbExecutor
Scattered Functionality,Ivony.Data.MySql,Ivony.Data.MySqlClient,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Ivony.Data.Common' Ivony.Data,Ivony.Data.Common.DbExecutorBase' Ivony.Data.IDbTracing
