Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ActionMailerNext.Standalone.Helpers,ExtendedTemplateBase<T>,2,0,2,0,0,21,0,0,0,-1,0,0,,
ActionMailerNext.Standalone.Helpers,ExtendedTemplateBase,2,0,2,0,0,21,0,0,0,-1,0,0,,
ActionMailerNext.Standalone.Helpers,StandaloneUrlHelpers<TModel>,2,8,0,0,8,118,11,0,0,0.88,2,0,ActionMailerNext.Standalone.Helpers.ViewSettings' ActionMailerNext.Standalone.Helpers.UtilHelper,
ActionMailerNext.Standalone.Helpers,UtilHelper,0,9,0,0,9,149,25,0,0,-1,0,2,,ActionMailerNext.Standalone.Helpers.StandaloneUrlHelpers<TModel>' ActionMailerNext.Standalone.Helpers.StandaloneHtmlHelpers<TModel>
ActionMailerNext.Standalone.Helpers,ViewSettings,0,0,3,0,0,6,0,0,0,-1,0,2,,ActionMailerNext.Standalone.Helpers.StandaloneUrlHelpers<TModel>' ActionMailerNext.Standalone.Helpers.StandaloneHtmlHelpers<TModel>
ActionMailerNext.Standalone.Helpers,NameValueCollectionExtensions,0,1,0,0,1,21,4,0,0,-1,0,0,,
ActionMailerNext.Standalone.Helpers,ExtendedTemplateResolver,1,2,0,0,2,47,7,0,0,0,0,0,,
ActionMailerNext.Standalone.Helpers,StandaloneHtmlHelpers<TModel>,4,18,0,0,17,264,29,0,0,0.83,2,0,ActionMailerNext.Standalone.Helpers.ViewSettings' ActionMailerNext.Standalone.Helpers.UtilHelper,
ActionMailerNext.Standalone,RazorEmailResult,7,2,2,0,2,113,9,0,1,0,1,1,ActionMailerNext.MailAttributes,ActionMailerNext.Standalone.RazorMailerBase
ActionMailerNext.Standalone,RazorMailerBase,2,7,8,0,4,154,11,0,1,1,5,0,ActionMailerNext.MailAttributes' ActionMailerNext.Interfaces.IMailSender' ActionMailerNext.MailSendingContext' ActionMailerNext.Standalone.RazorEmailResult' ActionMailerNext.Interfaces.IPostProcessor,
ActionMailerNext.Standalone,TemplateResolvingException,0,0,1,0,0,7,0,0,0,-1,0,0,,
