Namespace,Type,Method,LOC,CC,PC
ActionMailerNext.MandrillMailSender,MandrillMailResponse,ToString,3,1,0
ActionMailerNext.MandrillMailSender,MandrillMailResponse,GetProspectiveStatus,3,1,1
ActionMailerNext.MandrillMailSender,MandrillMailSender,MandrillMailSender,1,1,0
ActionMailerNext.MandrillMailSender,MandrillMailSender,MandrillMailSender,7,2,2
ActionMailerNext.MandrillMailSender,MandrillMailSender,GenerateProspectiveMailMessage,74,6,1
ActionMailerNext.MandrillMailSender,MandrillMailSender,Deliver,3,1,1
ActionMailerNext.MandrillMailSender,MandrillMailSender,Send,13,1,1
ActionMailerNext.MandrillMailSender,MandrillMailSender,DeliverAsync,5,1,1
ActionMailerNext.MandrillMailSender,MandrillMailSender,SendAsync,12,1,1
ActionMailerNext.MandrillMailSender,MandrillMailSender,AsyncSendCompleted,3,1,1
ActionMailerNext.MandrillMailSender,MandrillMailSender,ReplaceGermanCharacters,9,1,1
ActionMailerNext.MandrillMailSender,MandrillMailSender,Dispose,4,1,0
ActionMailerNext.MandrillMailSender,MandrillMailSender,Dispose,2,1,1
