Namespace,Type,Method,LOC,CC,PC
UnitTestHelpers,CredentialStore,ObjectExists,3,1,1
UnitTestHelpers,CredentialStore,RetrieveObject,17,1,1
UnitTestHelpers,CredentialStore,StoreObject,8,1,2
UnitTestHelpers,GoogleOAuth2,GoogleOAuth2,4,1,1
UnitTestHelpers,GoogleOAuth2,Authenticate,3,1,1
UnitTestHelpers,GoogleOAuth2,Authenticate,24,4,2
UnitTestHelpers,GoogleOAuth2,StoreAccess,4,1,1
UnitTestHelpers,GoogleOAuth2,RefreshAccessToken,7,1,2
UnitTestHelpers,GoogleOAuth2,GetNewAccessToken,39,3,1
UnitTestHelpers,IGoogleOAuth2,Authenticate,0,1,1
UnitTestHelpers,IGoogleOAuth2,Authenticate,0,1,2
