Namespace,Type,Method,LOC,CC,PC
EasyConnect.Protocols,BaseConnection,BaseConnection,3,1,0
EasyConnect.Protocols,BaseConnection,BaseConnection,13,3,2
EasyConnect.Protocols,BaseConnection,GetInheritedUsername,7,3,1
EasyConnect.Protocols,BaseConnection,GetInheritedPassword,7,3,1
EasyConnect.Protocols,BaseConnection,GetObjectData,12,1,2
EasyConnect.Protocols,BaseConnection,Clone,6,1,0
EasyConnect.Protocols,BaseConnection,CloneAnon,6,1,0
EasyConnect.Protocols,BaseConnectionForm,BaseConnectionForm,3,1,0
EasyConnect.Protocols,BaseConnectionForm,OnClosing,4,1,1
EasyConnect.Protocols,BaseConnectionForm,OnLoad,4,1,1
EasyConnect.Protocols,BaseConnectionForm,OnSizeChanged,5,1,1
EasyConnect.Protocols,BaseConnectionForm,OnConnectionWindowGotFocus,4,2,2
EasyConnect.Protocols,BaseConnectionForm,OnConnected,12,2,2
EasyConnect.Protocols,BaseConnectionForm,OnLoggedOff,16,3,2
EasyConnect.Protocols,BaseConnectionForm,OnConnectionLost,30,3,2
EasyConnect.Protocols,BaseConnectionForm,Connect,0,1,0
EasyConnect.Protocols,BaseConnectionForm,reconnectButton_Click,5,1,2
EasyConnect.Protocols,BaseConnectionForm,_errorMessageLinkLabel_LinkClicked,7,1,2
EasyConnect.Protocols,BaseConnectionForm,Dispose,7,2,1
EasyConnect.Protocols,BaseConnectionForm,InitializeComponent,100,1,0
EasyConnect.Protocols,BaseProtocol<TConnection;TOptionsForm;TConnectionForm>,GetOptionsForm,3,1,0
EasyConnect.Protocols,BaseProtocol<TConnection;TOptionsForm;TConnectionForm>,GetOptionsForm,3,1,1
EasyConnect.Protocols,BaseProtocol<TConnection;TOptionsForm;TConnectionForm>,GetOptionsFormInDefaultsMode,4,1,0
EasyConnect.Protocols,BaseProtocol<TConnection;TOptionsForm;TConnectionForm>,CreateConnectionForm,15,1,2
EasyConnect.Protocols,BaseProtocol<TConnection;TOptionsForm;TConnectionForm>,GetOptionsForm,6,1,1
EasyConnect.Protocols,BaseProtocol<TConnection;TOptionsForm;TConnectionForm>,GetOptionsFormInDefaultsMode,7,1,1
EasyConnect.Protocols,BookmarksFolder,BookmarksFolder,4,1,0
EasyConnect.Protocols,BookmarksFolder,_childFolders_CollectionModified,7,3,2
EasyConnect.Protocols,BookmarksFolder,_bookmarks_CollectionModified,7,3,2
EasyConnect.Protocols,BookmarksFolder,Clone,11,3,0
EasyConnect.Protocols,BookmarksFolder,CloneAnon,11,3,0
EasyConnect.Protocols,BookmarksFolder,MergeFolder,12,4,1
EasyConnect.Protocols,BookmarksFolder,GetSchema,3,1,0
EasyConnect.Protocols,BookmarksFolder,ReadXml,47,11,1
EasyConnect.Protocols,BookmarksFolder,WriteXml,24,6,1
EasyConnect.Protocols,IConnection,CloneAnon,0,1,0
EasyConnect.Protocols,IConnectionForm,Connect,0,1,0
EasyConnect.Protocols,IProtocol,GetOptionsForm,0,1,0
EasyConnect.Protocols,IProtocol,GetOptionsForm,0,1,1
EasyConnect.Protocols,IProtocol,GetOptionsFormInDefaultsMode,0,1,0
EasyConnect.Protocols,IProtocol,CreateConnectionForm,0,1,2
EasyConnect.Protocols,ErrorMessageDisplayForm,ErrorMessageDisplayForm,3,1,0
EasyConnect.Protocols,ErrorMessageDisplayForm,_okButton_Click,3,1,2
EasyConnect.Protocols,ErrorMessageDisplayForm,Dispose,7,2,1
EasyConnect.Protocols,ErrorMessageDisplayForm,InitializeComponent,44,1,0
EasyConnect.Protocols,ConnectionFactory,ConnectionFactory,26,3,0
EasyConnect.Protocols,ConnectionFactory,ConnectionFactory,2,1,0
EasyConnect.Protocols,ConnectionFactory,Decrypt,18,3,1
EasyConnect.Protocols,ConnectionFactory,Encrypt,17,3,1
EasyConnect.Protocols,ConnectionFactory,Encrypt,11,2,1
EasyConnect.Protocols,ConnectionFactory,SetEncryptionType,3,1,1
EasyConnect.Protocols,ConnectionFactory,SetEncryptionType,32,4,2
EasyConnect.Protocols,ConnectionFactory,SetDefaultProtocol,6,2,1
EasyConnect.Protocols,ConnectionFactory,GetDefaultProtocol,8,2,0
EasyConnect.Protocols,ConnectionFactory,InitializeDefaults,42,3,0
EasyConnect.Protocols,ConnectionFactory,SaveDefaults,30,2,0
EasyConnect.Protocols,ConnectionFactory,SetDefaults,8,2,1
EasyConnect.Protocols,ConnectionFactory,GetDefaults,5,2,1
EasyConnect.Protocols,ConnectionFactory,GetDefaults,7,2,1
EasyConnect.Protocols,ConnectionFactory,GetProtocols,3,1,0
EasyConnect.Protocols,ConnectionFactory,GetProtocol,3,1,1
EasyConnect.Protocols,ConnectionFactory,Deserialize,6,1,1
EasyConnect.Protocols,ConnectionFactory,GetConnection,13,1,1
EasyConnect.Protocols,ConnectionFactory,CreateConnectionForm,3,1,2
EasyConnect.Protocols,ConnectionFactory,CreateOptionsForm,3,1,1
