Namespace,Type,Method,LOC,CC,PC
EasyConnect.Protocols.Vnc,Resources,Resources,2,1,0
EasyConnect.Protocols.Vnc,VncConnection,VncConnection,4,1,0
EasyConnect.Protocols.Vnc,VncConnection,VncConnection,20,5,2
EasyConnect.Protocols.Vnc,VncConnection,GetObjectData,7,1,2
EasyConnect.Protocols.Vnc,VncConnectionForm,VncConnectionForm,3,1,0
EasyConnect.Protocols.Vnc,VncConnectionForm,Connect,29,1,0
EasyConnect.Protocols.Vnc,VncConnectionForm,GetPassword,7,2,1
EasyConnect.Protocols.Vnc,VncConnectionForm,VncConnectionForm_FormClosing,7,2,2
EasyConnect.Protocols.Vnc,VncConnectionForm,OnConnected,7,1,2
EasyConnect.Protocols.Vnc,VncConnectionForm,Dispose,7,2,1
EasyConnect.Protocols.Vnc,VncConnectionForm,InitializeComponent,24,1,0
EasyConnect.Protocols.Vnc,VncOptionsForm,VncOptionsForm,3,1,0
EasyConnect.Protocols.Vnc,VncOptionsForm,VncOptionsForm_Load,13,3,2
EasyConnect.Protocols.Vnc,VncOptionsForm,VncOptionsForm_FormClosing,9,1,2
EasyConnect.Protocols.Vnc,VncOptionsForm,_passwordTextBox_TextChanged,11,2,2
EasyConnect.Protocols.Vnc,VncOptionsForm,Dispose,7,2,1
EasyConnect.Protocols.Vnc,VncOptionsForm,InitializeComponent,309,1,0
