Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,TerminalControl,Poderosa.Forms,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Poderosa.Forms' Poderosa.Plugins,Poderosa.Forms.AboutBox' Poderosa.Forms.AboutBoxUtil' Poderosa.Forms.Credits' Poderosa.Forms.MainWindow' Poderosa.Forms.CommandShortcutKeyHandler' Poderosa.Forms.MainWindowMenu' Poderosa.Forms.MenuUtil' Poderosa.Forms.TabBarDrawing' Poderosa.Plugins.ICoreServices' Poderosa.Plugins.PluginManager,Poderosa.Forms.AboutBox' Poderosa.Forms.AboutBoxUtil' Poderosa.Forms.Credits' Poderosa.Forms.MainWindow' Poderosa.Forms.CommandShortcutKeyHandler' Poderosa.Forms.MainWindowMenu' Poderosa.Forms.MenuUtil' Poderosa.Forms.TabBarDrawing' Poderosa.Plugins.ICoreServices' Poderosa.Plugins.PluginManager
Cyclic Dependency,TerminalControl,Poderosa.Forms,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Poderosa.Forms' Poderosa.Plugins' Poderosa,Poderosa.Forms.AboutBox' Poderosa.Forms.AboutBoxUtil' Poderosa.Forms.Credits' Poderosa.Forms.MainWindow' Poderosa.Forms.CommandShortcutKeyHandler' Poderosa.Forms.MainWindowMenu' Poderosa.Forms.MenuUtil' Poderosa.Forms.TabBarDrawing' Poderosa.Plugins.ICoreServices' Poderosa.Plugins.PluginManager' Poderosa.AdapterManager' Poderosa.PoderosaLog' Poderosa.RuntimeUtil' Poderosa.GEnv,Poderosa.Forms.AboutBox' Poderosa.Forms.AboutBoxUtil' Poderosa.Forms.Credits' Poderosa.Forms.MainWindow' Poderosa.Forms.CommandShortcutKeyHandler' Poderosa.Forms.MainWindowMenu' Poderosa.Forms.MenuUtil' Poderosa.Forms.TabBarDrawing' Poderosa.Plugins.ICoreServices' Poderosa.Plugins.PluginManager' Poderosa.AdapterManager' Poderosa.PoderosaLog' Poderosa.RuntimeUtil' Poderosa.GEnv
Cyclic Dependency,TerminalControl,Poderosa.Forms,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Poderosa.Forms' Poderosa.Commands' Poderosa.Plugins' Poderosa,Poderosa.Forms.AboutBox' Poderosa.Forms.AboutBoxUtil' Poderosa.Forms.Credits' Poderosa.Forms.MainWindow' Poderosa.Forms.CommandShortcutKeyHandler' Poderosa.Forms.MainWindowMenu' Poderosa.Forms.MenuUtil' Poderosa.Forms.TabBarDrawing' Poderosa.Commands.CommandCategory' Poderosa.Commands.BasicCommandImplementation' Poderosa.Commands.SelectedTextCopyCommand' Poderosa.Commands.ICommandManager' Poderosa.Commands.CommandManagerPlugin' Poderosa.Commands.PasteToTerminalCommand' Poderosa.Plugins.ICoreServices' Poderosa.Plugins.PluginManager' Poderosa.AdapterManager' Poderosa.PoderosaLog' Poderosa.RuntimeUtil' Poderosa.GEnv,Poderosa.Forms.AboutBox' Poderosa.Forms.AboutBoxUtil' Poderosa.Forms.Credits' Poderosa.Forms.MainWindow' Poderosa.Forms.CommandShortcutKeyHandler' Poderosa.Forms.MainWindowMenu' Poderosa.Forms.MenuUtil' Poderosa.Forms.TabBarDrawing' Poderosa.Commands.CommandCategory' Poderosa.Commands.BasicCommandImplementation' Poderosa.Commands.SelectedTextCopyCommand' Poderosa.Commands.ICommandManager' Poderosa.Commands.CommandManagerPlugin' Poderosa.Commands.PasteToTerminalCommand' Poderosa.Plugins.ICoreServices' Poderosa.Plugins.PluginManager' Poderosa.AdapterManager' Poderosa.PoderosaLog' Poderosa.RuntimeUtil' Poderosa.GEnv
Cyclic Dependency,TerminalControl,Poderosa.Forms,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Poderosa.Forms' Poderosa.Sessions' Poderosa.Commands' Poderosa.Plugins' Poderosa,Poderosa.Forms.AboutBox' Poderosa.Forms.AboutBoxUtil' Poderosa.Forms.Credits' Poderosa.Forms.MainWindow' Poderosa.Forms.CommandShortcutKeyHandler' Poderosa.Forms.MainWindowMenu' Poderosa.Forms.MenuUtil' Poderosa.Forms.TabBarDrawing' Poderosa.Sessions.IPoderosaDocument' Poderosa.Sessions.IPoderosaView' Poderosa.Sessions.IViewFactory' Poderosa.Sessions.SessionManagerPlugin' Poderosa.Sessions.AutoShellExecutionCommand' Poderosa.Sessions.LocalShellLoginDialog' Poderosa.Sessions.CygwinPlugin' Poderosa.Sessions.OpenSessionDialog' Poderosa.Sessions.OpenSessionTabPageSSH' Poderosa.Sessions.ShortcutFileContent' Poderosa.Sessions.TerminalSessionOptions' Poderosa.Commands.CommandCategory' Poderosa.Commands.BasicCommandImplementation' Poderosa.Commands.SelectedTextCopyCommand' Poderosa.Commands.ICommandManager' Poderosa.Commands.CommandManagerPlugin' Poderosa.Commands.PasteToTerminalCommand' Poderosa.Plugins.ICoreServices' Poderosa.Plugins.PluginManager' Poderosa.AdapterManager' Poderosa.PoderosaLog' Poderosa.RuntimeUtil' Poderosa.GEnv,Poderosa.Forms.AboutBox' Poderosa.Forms.AboutBoxUtil' Poderosa.Forms.Credits' Poderosa.Forms.MainWindow' Poderosa.Forms.CommandShortcutKeyHandler' Poderosa.Forms.MainWindowMenu' Poderosa.Forms.MenuUtil' Poderosa.Forms.TabBarDrawing' Poderosa.Sessions.IPoderosaDocument' Poderosa.Sessions.IPoderosaView' Poderosa.Sessions.IViewFactory' Poderosa.Sessions.SessionManagerPlugin' Poderosa.Sessions.AutoShellExecutionCommand' Poderosa.Sessions.LocalShellLoginDialog' Poderosa.Sessions.CygwinPlugin' Poderosa.Sessions.OpenSessionDialog' Poderosa.Sessions.OpenSessionTabPageSSH' Poderosa.Sessions.ShortcutFileContent' Poderosa.Sessions.TerminalSessionOptions' Poderosa.Commands.CommandCategory' Poderosa.Commands.BasicCommandImplementation' Poderosa.Commands.SelectedTextCopyCommand' Poderosa.Commands.ICommandManager' Poderosa.Commands.CommandManagerPlugin' Poderosa.Commands.PasteToTerminalCommand' Poderosa.Plugins.ICoreServices' Poderosa.Plugins.PluginManager' Poderosa.AdapterManager' Poderosa.PoderosaLog' Poderosa.RuntimeUtil' Poderosa.GEnv
Cyclic Dependency,TerminalControl,Poderosa.Commands,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Poderosa.Commands' Poderosa.Forms,Poderosa.Commands.CommandCategory' Poderosa.Commands.BasicCommandImplementation' Poderosa.Commands.SelectedTextCopyCommand' Poderosa.Commands.ICommandManager' Poderosa.Commands.CommandManagerPlugin' Poderosa.Commands.PasteToTerminalCommand' Poderosa.Forms.AboutBox' Poderosa.Forms.AboutBoxUtil' Poderosa.Forms.Credits' Poderosa.Forms.MainWindow' Poderosa.Forms.CommandShortcutKeyHandler' Poderosa.Forms.MainWindowMenu' Poderosa.Forms.MenuUtil' Poderosa.Forms.TabBarDrawing,Poderosa.Commands.CommandCategory' Poderosa.Commands.BasicCommandImplementation' Poderosa.Commands.SelectedTextCopyCommand' Poderosa.Commands.ICommandManager' Poderosa.Commands.CommandManagerPlugin' Poderosa.Commands.PasteToTerminalCommand' Poderosa.Forms.AboutBox' Poderosa.Forms.AboutBoxUtil' Poderosa.Forms.Credits' Poderosa.Forms.MainWindow' Poderosa.Forms.CommandShortcutKeyHandler' Poderosa.Forms.MainWindowMenu' Poderosa.Forms.MenuUtil' Poderosa.Forms.TabBarDrawing
Cyclic Dependency,TerminalControl,Poderosa.Commands,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Poderosa.Commands' Poderosa.Plugins' Poderosa.Forms,Poderosa.Commands.CommandCategory' Poderosa.Commands.BasicCommandImplementation' Poderosa.Commands.SelectedTextCopyCommand' Poderosa.Commands.ICommandManager' Poderosa.Commands.CommandManagerPlugin' Poderosa.Commands.PasteToTerminalCommand' Poderosa.Plugins.ICoreServices' Poderosa.Plugins.PluginManager' Poderosa.Forms.AboutBox' Poderosa.Forms.AboutBoxUtil' Poderosa.Forms.Credits' Poderosa.Forms.MainWindow' Poderosa.Forms.CommandShortcutKeyHandler' Poderosa.Forms.MainWindowMenu' Poderosa.Forms.MenuUtil' Poderosa.Forms.TabBarDrawing,Poderosa.Commands.CommandCategory' Poderosa.Commands.BasicCommandImplementation' Poderosa.Commands.SelectedTextCopyCommand' Poderosa.Commands.ICommandManager' Poderosa.Commands.CommandManagerPlugin' Poderosa.Commands.PasteToTerminalCommand' Poderosa.Plugins.ICoreServices' Poderosa.Plugins.PluginManager' Poderosa.Forms.AboutBox' Poderosa.Forms.AboutBoxUtil' Poderosa.Forms.Credits' Poderosa.Forms.MainWindow' Poderosa.Forms.CommandShortcutKeyHandler' Poderosa.Forms.MainWindowMenu' Poderosa.Forms.MenuUtil' Poderosa.Forms.TabBarDrawing
Cyclic Dependency,TerminalControl,Poderosa.View,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Poderosa.View' Poderosa.Forms,Poderosa.View.CharacterDocumentViewer' Poderosa.View.ImageStyle' Poderosa.View.RenderProfileSerializer' Poderosa.Forms.AboutBox' Poderosa.Forms.AboutBoxUtil' Poderosa.Forms.Credits' Poderosa.Forms.MainWindow' Poderosa.Forms.CommandShortcutKeyHandler' Poderosa.Forms.MainWindowMenu' Poderosa.Forms.MenuUtil' Poderosa.Forms.TabBarDrawing,Poderosa.View.CharacterDocumentViewer' Poderosa.View.ImageStyle' Poderosa.View.RenderProfileSerializer' Poderosa.Forms.AboutBox' Poderosa.Forms.AboutBoxUtil' Poderosa.Forms.Credits' Poderosa.Forms.MainWindow' Poderosa.Forms.CommandShortcutKeyHandler' Poderosa.Forms.MainWindowMenu' Poderosa.Forms.MenuUtil' Poderosa.Forms.TabBarDrawing
Cyclic Dependency,TerminalControl,Poderosa.View,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Poderosa.View' Poderosa' Poderosa.Forms,Poderosa.View.CharacterDocumentViewer' Poderosa.View.ImageStyle' Poderosa.View.RenderProfileSerializer' Poderosa.AdapterManager' Poderosa.PoderosaLog' Poderosa.RuntimeUtil' Poderosa.GEnv' Poderosa.Forms.AboutBox' Poderosa.Forms.AboutBoxUtil' Poderosa.Forms.Credits' Poderosa.Forms.MainWindow' Poderosa.Forms.CommandShortcutKeyHandler' Poderosa.Forms.MainWindowMenu' Poderosa.Forms.MenuUtil' Poderosa.Forms.TabBarDrawing,Poderosa.View.CharacterDocumentViewer' Poderosa.View.ImageStyle' Poderosa.View.RenderProfileSerializer' Poderosa.AdapterManager' Poderosa.PoderosaLog' Poderosa.RuntimeUtil' Poderosa.GEnv' Poderosa.Forms.AboutBox' Poderosa.Forms.AboutBoxUtil' Poderosa.Forms.Credits' Poderosa.Forms.MainWindow' Poderosa.Forms.CommandShortcutKeyHandler' Poderosa.Forms.MainWindowMenu' Poderosa.Forms.MenuUtil' Poderosa.Forms.TabBarDrawing
Cyclic Dependency,TerminalControl,Poderosa.View,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Poderosa.View' Poderosa.Terminal' Poderosa' Poderosa.Forms,Poderosa.View.CharacterDocumentViewer' Poderosa.View.ImageStyle' Poderosa.View.RenderProfileSerializer' Poderosa.Terminal.ICharDecoder' Poderosa.Terminal.ICommandResultProcessor' Poderosa.Terminal.PopupStyleCommandResultRecognizer' Poderosa.Terminal.CommandResultSession' Poderosa.Terminal.EncodingProfile' Poderosa.Terminal.IShellSchemeCollection' Poderosa.Terminal.KeyFunction' Poderosa.Terminal.TerminalOptions' Poderosa.Terminal.AbstractTerminal' Poderosa.Terminal.TerminalSettings' Poderosa.Terminal.TerminalSettingsSerializer' Poderosa.Terminal.VT100Terminal' Poderosa.AdapterManager' Poderosa.PoderosaLog' Poderosa.RuntimeUtil' Poderosa.GEnv' Poderosa.Forms.AboutBox' Poderosa.Forms.AboutBoxUtil' Poderosa.Forms.Credits' Poderosa.Forms.MainWindow' Poderosa.Forms.CommandShortcutKeyHandler' Poderosa.Forms.MainWindowMenu' Poderosa.Forms.MenuUtil' Poderosa.Forms.TabBarDrawing,Poderosa.View.CharacterDocumentViewer' Poderosa.View.ImageStyle' Poderosa.View.RenderProfileSerializer' Poderosa.Terminal.ICharDecoder' Poderosa.Terminal.ICommandResultProcessor' Poderosa.Terminal.PopupStyleCommandResultRecognizer' Poderosa.Terminal.CommandResultSession' Poderosa.Terminal.EncodingProfile' Poderosa.Terminal.IShellSchemeCollection' Poderosa.Terminal.KeyFunction' Poderosa.Terminal.TerminalOptions' Poderosa.Terminal.AbstractTerminal' Poderosa.Terminal.TerminalSettings' Poderosa.Terminal.TerminalSettingsSerializer' Poderosa.Terminal.VT100Terminal' Poderosa.AdapterManager' Poderosa.PoderosaLog' Poderosa.RuntimeUtil' Poderosa.GEnv' Poderosa.Forms.AboutBox' Poderosa.Forms.AboutBoxUtil' Poderosa.Forms.Credits' Poderosa.Forms.MainWindow' Poderosa.Forms.CommandShortcutKeyHandler' Poderosa.Forms.MainWindowMenu' Poderosa.Forms.MenuUtil' Poderosa.Forms.TabBarDrawing
Cyclic Dependency,TerminalControl,Poderosa.View,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Poderosa.View' Poderosa.Forms' Poderosa.Plugins' Poderosa' Poderosa.Forms,Poderosa.View.CharacterDocumentViewer' Poderosa.View.ImageStyle' Poderosa.View.RenderProfileSerializer' Poderosa.Forms.AboutBox' Poderosa.Forms.AboutBoxUtil' Poderosa.Forms.Credits' Poderosa.Forms.MainWindow' Poderosa.Forms.CommandShortcutKeyHandler' Poderosa.Forms.MainWindowMenu' Poderosa.Forms.MenuUtil' Poderosa.Forms.TabBarDrawing' Poderosa.Plugins.ICoreServices' Poderosa.Plugins.PluginManager' Poderosa.AdapterManager' Poderosa.PoderosaLog' Poderosa.RuntimeUtil' Poderosa.GEnv,Poderosa.View.CharacterDocumentViewer' Poderosa.View.ImageStyle' Poderosa.View.RenderProfileSerializer' Poderosa.Forms.AboutBox' Poderosa.Forms.AboutBoxUtil' Poderosa.Forms.Credits' Poderosa.Forms.MainWindow' Poderosa.Forms.CommandShortcutKeyHandler' Poderosa.Forms.MainWindowMenu' Poderosa.Forms.MenuUtil' Poderosa.Forms.TabBarDrawing' Poderosa.Plugins.ICoreServices' Poderosa.Plugins.PluginManager' Poderosa.AdapterManager' Poderosa.PoderosaLog' Poderosa.RuntimeUtil' Poderosa.GEnv
