Implementation smell,Namespace,Class,File,Method,Description
Long Statement,HostFile,HostFile,C:\repos\shawty_hostman\HostFile\HostFile.cs,GetCurrentHostFile,The length of the statement  "	string hostsFileLocation = Path.Combine (System.Environment.GetFolderPath (System.Environment.SpecialFolder.System)' "drivers\\etc\\hosts"); " is 140.
