Method,LOC,CC,PC
StdLibrary:StdLibrary,3,1,0
StdLibrary:StdLibrary,3,1,1
StdLibrary:Tick,7,1,1
StdLibrary:PrintFunction,11,3,1
StdLibrary:FormatFunction,33,7,1
StdLibrary:ThreadFunction,28,5,1
StdLibrary:BlockFunction,20,5,1
StdLibrary:SignalFunction,4,1,1
StdLibrary:RegisterLibrary,8,1,1
FunctionObject:FunctionObject,2,1,0
FunctionObject:FunctionObject,3,1,1
FunctionObject:Initialise,6,1,3
StringTable:StringTable,4,1,0
StringTable:Add,5,1,1
StringTable:GetByOffset,3,1,1
StringTable:GetById,3,1,1
Library:LoadFromFile,3,1,2
Library:ListLibraryFromFile,3,1,2
Library:List,25,3,3
Library:ListFunction,13,1,2
Library:ListBytecode,223,196,2
Library:ReadByteCode,3,1,2
Library:ReadHeader,9,1,1
Library:ReadStringTable,29,3,1
Library:ReadFunction,12,1,1
Library:Load,208,65,2
Log:Log,2,1,0
Log:LogEntry,2,1,1
TypeOperators:Initialise,1,1,2
ScriptTypeCollection:GetKeyForItem,3,1,1
ScriptType:ScriptType,5,1,2
ScriptType:SetIterator,3,1,1
ScriptType:GetIterator,3,1,0
ScriptType:GetOperator,3,1,1
ScriptType:SetOperator,3,1,2
TableNode:TableNode,4,1,2
TableObject:Set,17,4,2
TableObject:Get,15,4,1
TableObject:GetFirst,18,1,0
TableObject:GetNext,27,1,1
Thread:Thread,2,1,2
Thread:Thread,6,1,3
Thread:LogException,4,1,1
Thread:Push,3,1,1
Thread:Param,3,1,1
Thread:SetState,3,1,1
Thread:PopStackFrame,17,3,0
Thread:SetBlocks,13,4,1
Thread:PushStackFrame,74,16,1
Thread:Execute,341,127,0
ThreadExtensions:PushNull,3,1,1
ThreadExtensions:PushInteger,3,1,2
ThreadExtensions:PushFloat,3,1,2
ThreadExtensions:PushString,3,1,2
ThreadExtensions:PushFunction,3,1,2
ThreadExtensions:PushTable,3,1,2
Variable:Variable,7,1,0
Variable:Variable,7,1,1
Variable:Variable,7,1,1
Variable:Variable,7,1,1
Variable:Variable,7,1,1
Variable:Variable,7,1,1
Variable:GetTableNoCheck,3,1,0
Variable:GetFunctionNoCheck,3,1,0
Variable:GetStringNoCheck,3,1,0
Variable:GetFloatNoCheck,3,1,0
Variable:GetIntegerNoCheck,3,1,0
Variable:GetString,6,2,0
Variable:GetTable,6,2,0
Variable:GetFunction,6,2,0
Variable:GetInteger,9,3,0
Variable:GetFloat,12,4,0
Variable:GetReference,6,2,0
Variable:IsEqual,15,5,1
Variable:Equals,3,1,1
Variable:GetHashCode,12,4,0
Variable:ToString,14,5,0
Machine:Machine,10,1,1
Machine:Machine,2,1,0
Machine:CreateThread,5,1,0
Machine:CreateThread,10,1,2
Machine:CreateThread,3,1,1
Machine:SetGlobal,3,1,2
Machine:SetGlobal,3,1,2
Machine:ExecuteLibrary,4,1,1
Machine:Execute,10,2,1
Machine:SetBlocks,4,1,2
Machine:SwitchThreadState,63,24,2
Machine:RegisterType,8,2,1
Machine:GetTypeOperator,5,1,2
Machine:GetTypeIterator,5,1,1
Machine:RegisterFunction,3,1,2
Machine:RegisterType,6,1,3
Machine:InitialiseDefaultTypes,6,1,0
Instruction:Instruction,5,1,2
Instruction:Instruction,5,1,3
Instruction:SetOperand,3,1,2
OperatorCallbacks:Add,3,1,4
OperatorCallbacks:Sub,3,1,4
OperatorCallbacks:Mul,3,1,4
OperatorCallbacks:Div,3,1,4
OperatorCallbacks:Rem,3,1,4
OperatorCallbacks:Neg,3,1,4
OperatorCallbacks:Not,8,2,4
OperatorCallbacks:Eq,3,1,4
OperatorCallbacks:Neq,3,1,4
OperatorCallbacks:Lt,3,1,4
OperatorCallbacks:Lte,3,1,4
OperatorCallbacks:Gt,3,1,4
OperatorCallbacks:Gte,3,1,4
OperatorCallbacks:Initialise,15,1,2
OpCallbacks:Add,3,1,4
OpCallbacks:Sub,3,1,4
OpCallbacks:Mul,3,1,4
OpCallbacks:Div,3,1,4
OpCallbacks:Rem,3,1,4
OpCallbacks:Neg,3,1,4
OpCallbacks:BitOr,3,1,4
OpCallbacks:BitXor,3,1,4
OpCallbacks:BitAnd,3,1,4
OpCallbacks:Eq,3,1,4
OpCallbacks:Neq,3,1,4
OpCallbacks:Lt,3,1,4
OpCallbacks:Lte,3,1,4
OpCallbacks:Gt,3,1,4
OpCallbacks:Gte,3,1,4
OpCallbacks:Initialise,17,1,2
OperatorCallbacks:Add,3,1,4
OperatorCallbacks:Eq,3,1,4
OperatorCallbacks:Neq,3,1,4
OperatorCallbacks:Initialise,8,1,2
OperatorCallbacks:Initialise,7,1,2
OperatorCallbacks:Iterator,13,3,5
OperatorCallbacks:SetDot,5,1,4
OperatorCallbacks:GetDot,5,1,4
OperatorCallbacks:SetInd,6,1,4
OperatorCallbacks:GetInd,5,1,4
ThreadStack:Push,3,1,1
ThreadStack:Pop,3,1,0
ThreadStack:Pop,4,1,1
ThreadStack:Poke,3,1,1
ThreadStack:Peek,3,1,0
ThreadStack:PokeAbs,3,1,2
ThreadStack:PeekAbs,3,1,1
ThreadStack:Poke,3,1,2
ThreadStack:Peek,3,1,1
ThreadStack:PeekBase,3,1,1
ThreadStack:PokeBase,3,1,2
