Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Machine.Specifications,ShouldExtensionMethods,D:\research\architectureSmells\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs,ShouldBeLikeInternal,Cyclomatic complexity of the method is 10
Complex Method,Machine.Specifications.Utility.Internal,PrettyPrintingExtensions,D:\research\architectureSmells\repos\machine_machine.specifications\src\Machine.Specifications.Should\Utility\Internal\PrettyPrintingExtensions.cs,GetStringsAroundFirstDifference,Cyclomatic complexity of the method is 8
Complex Method,Machine.Specifications.Utility.Internal,PrettyPrintingExtensions,D:\research\architectureSmells\repos\machine_machine.specifications\src\Machine.Specifications.Should\Utility\Internal\PrettyPrintingExtensions.cs,ToUsefulString,Cyclomatic complexity of the method is 8
Long Parameter List,Machine.Specifications.Utility.Internal,PrettyPrintingExtensions,D:\research\architectureSmells\repos\machine_machine.specifications\src\Machine.Specifications.Should\Utility\Internal\PrettyPrintingExtensions.cs,GetStringsAroundFirstDifference,The method has 5 parameters. Parameters: expected' actual' firstIndexOfFirstDifference' actualReported' expectedReported
Long Statement,Machine.Specifications,ShouldExtensionMethods,D:\research\architectureSmells\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs,ShouldBeNull,The length of the statement  "                throw new SpecificationException(string.Format((string)"Should be [null] but is {0}"' (object)anObject.ToUsefulString())); " is 122.
Long Statement,Machine.Specifications,ShouldExtensionMethods,D:\research\architectureSmells\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs,ShouldBeLike,The length of the statement  "                throw NewException(exceptions.Select(e => e.Message).Aggregate<string' string>(""' (r' m) => r + m + Environment.NewLine + Environment.NewLine).TrimEnd()); " is 155.
Long Statement,Machine.Specifications,ShouldExtensionMethods,D:\research\architectureSmells\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs,ShouldBeLikeInternal,The length of the statement  "                    var errorMessage = string.Format("  Expected: Array or Sequence{0}  But was:  {1}"' Environment.NewLine' obj.GetType()); " is 120.
Long Statement,Machine.Specifications,ShouldExtensionMethods,D:\research\architectureSmells\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs,ShouldBeLikeInternal,The length of the statement  "                    var errorMessage = string.Format("  Expected: Sequence length of {1}{0}  But was:  {2}"' Environment.NewLine' expectedCount' actualCount); " is 138.
Long Statement,Machine.Specifications,ShouldExtensionMethods,D:\research\architectureSmells\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs,ShouldBeLikeInternal,The length of the statement  "                            var errorMessage = string.Format("  Expected: {1}{0}  But was:  Not Defined"' Environment.NewLine' kv.ValueGetter().ToUsefulString()); " is 134.
Long Statement,Machine.Specifications.Utility.Internal,PrettyPrintingExtensions,D:\research\architectureSmells\repos\machine_machine.specifications\src\Machine.Specifications.Should\Utility\Internal\PrettyPrintingExtensions.cs,FormatErrorMessage,The length of the statement  "                GetStringsAroundFirstDifference(expected' actual' firstIndexOfFirstDifference' out actualReported' out expectedReported); " is 121.
Complex Conditional,Machine.Specifications.Utility.Internal,PrettyPrintingExtensions,D:\research\architectureSmells\repos\machine_machine.specifications\src\Machine.Specifications.Should\Utility\Internal\PrettyPrintingExtensions.cs,FormatErrorMessage,The conditional expression  "actualObject == null || !(actualObject is string) ||                  expectedObject == null || !(expectedObject is string)"  is complex.
Magic Number,Machine.Specifications,ShouldExtensionMethods,D:\research\architectureSmells\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs,ShouldBeCloseTo,The following statement contains a magic number: ShouldBeCloseTo(actual' expected' 0.0000001f);
Magic Number,Machine.Specifications,ShouldExtensionMethods,D:\research\architectureSmells\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs,ShouldBeCloseTo,The following statement contains a magic number: ShouldBeCloseTo(actual' expected' 0.0000001f);
Magic Number,Machine.Specifications,ShouldExtensionMethods,D:\research\architectureSmells\repos\machine_machine.specifications\src\Machine.Specifications.Should\ShouldExtensionMethods.cs,ShouldBeCloseTo,The following statement contains a magic number: ShouldBeCloseTo(actual' expected' 0.0000001m);
Magic Number,Machine.Specifications.Utility.Internal,PrettyPrintingExtensions,D:\research\architectureSmells\repos\machine_machine.specifications\src\Machine.Specifications.Should\Utility\Internal\PrettyPrintingExtensions.cs,IsInCopyFrameLength,The following statement contains a magic number: length += 3;
Magic Number,Machine.Specifications.Utility.Internal,PrettyPrintingExtensions,D:\research\architectureSmells\repos\machine_machine.specifications\src\Machine.Specifications.Should\Utility\Internal\PrettyPrintingExtensions.cs,IsInCopyFrameLength,The following statement contains a magic number: length += 3;
Magic Number,Machine.Specifications.Utility.Internal,PrettyPrintingExtensions,D:\research\architectureSmells\repos\machine_machine.specifications\src\Machine.Specifications.Should\Utility\Internal\PrettyPrintingExtensions.cs,IsInCopyFrameLength,The following statement contains a magic number: return length < 64;
Magic Number,Machine.Specifications.Utility.Internal,PrettyPrintingExtensions,D:\research\architectureSmells\repos\machine_machine.specifications\src\Machine.Specifications.Should\Utility\Internal\PrettyPrintingExtensions.cs,EachToUsefulString,The following statement contains a magic number: sb.Append(String.Join("'\r\n"' enumerable.Select(x => x.ToUsefulString().Tab()).Take(10).ToArray()));
Magic Number,Machine.Specifications.Utility.Internal,PrettyPrintingExtensions,D:\research\architectureSmells\repos\machine_machine.specifications\src\Machine.Specifications.Should\Utility\Internal\PrettyPrintingExtensions.cs,EachToUsefulString,The following statement contains a magic number: sb.AppendLine(String.Format("'\r\n  ...({0} more elements)"' enumerable.Count() - 10));
