Namespace,Type,Method,LOC,CC,PC
Machine.Specifications.Specs,CompileContext,Compile,35,2,1
Machine.Specifications.Specs,CompileContext,Dispose,8,2,0
Machine.Specifications.Specs,CompileContext,SafeDelete,9,1,1
Machine.Specifications.Specs,DynamicWrapper,DynamicWrapper,3,1,1
Machine.Specifications.Specs,DynamicWrapper,DynamicWrapper,3,1,1
Machine.Specifications.Specs,DynamicWrapper,TryGetMember,11,3,2
Machine.Specifications.Specs,DynamicWrapper,TrySetMember,7,2,2
Machine.Specifications.Specs,DynamicWrapper,TryInvokeMember,30,6,3
Machine.Specifications.Specs,DynamicWrapperExtensions,ToDynamic,3,1,1
Machine.Specifications.Specs.Explorers,TestAssemblyContext,OnAssemblyStart,2,1,0
Machine.Specifications.Specs.Explorers,TestAssemblyContext,OnAssemblyComplete,2,1,0
Machine.Specifications.Specs.Runner,RandomRunnerSpecs,GetAssembly,3,1,0
Machine.Specifications.Specs.Runner,RandomRunnerSpecs,GetRandom,3,1,1
Machine.Specifications.Specs.Runner,RandomRunnerSpecs,GetFramework,3,1,1
Machine.Specifications.Specs.Runner,RunnerSpecs,Run,3,1,0
Machine.Specifications.Specs.Runner,RunnerSpecs,Run,3,1,1
Machine.Specifications.Specs.Runner,TestListener,OnRunStart,5,1,0
Machine.Specifications.Specs.Runner,TestListener,OnRunEnd,2,1,0
Machine.Specifications.Specs.Runner,TestListener,OnAssemblyStart,2,1,1
Machine.Specifications.Specs.Runner,TestListener,OnAssemblyEnd,3,1,1
Machine.Specifications.Specs.Runner,TestListener,OnContextStart,2,1,1
Machine.Specifications.Specs.Runner,TestListener,OnContextEnd,3,1,1
Machine.Specifications.Specs.Runner,TestListener,OnSpecificationStart,2,1,1
Machine.Specifications.Specs.Runner,TestListener,OnSpecificationEnd,5,1,2
Machine.Specifications.Specs.Runner,TestListener,OnFatalError,3,1,1
Machine.Specifications.Clr4.Specs,Delayed,Echo,7,1,1
Machine.Specifications.Clr4.Specs,Delayed,Fail,7,1,0
Machine.Specifications.Clr4.Specs,Delayed,MultipleFails,3,1,0
