Namespace,Type,Method,LOC,CC,PC
ImageGlass,DefaultGifAnimator,UpdateFrames,3,1,1
ImageGlass,DefaultGifAnimator,StopAnimate,3,1,2
ImageGlass,DefaultGifAnimator,Animate,3,1,2
ImageGlass,DefaultGifAnimator,CanAnimate,3,1,1
ImageGlass,GifAnimator,UpdateFrames,0,1,1
ImageGlass,GifAnimator,StopAnimate,0,1,2
ImageGlass,GifAnimator,Animate,0,1,2
ImageGlass,GifAnimator,CanAnimate,0,1,1
ImageGlass,HighResolutionGifAnimator,SetTickTimeInMilliseconds,7,1,1
ImageGlass,HighResolutionGifAnimator,GetTickTimeInMilliseconds,3,1,0
ImageGlass,HighResolutionGifAnimator,getSleepAmountInMilliseconds,3,1,1
ImageGlass,HighResolutionGifAnimator,HighResolutionGifAnimator,4,1,0
ImageGlass,HighResolutionGifAnimator,Animate,14,4,2
ImageGlass,HighResolutionGifAnimator,AddFactory,19,1,2
ImageGlass,HighResolutionGifAnimator,UpdateFrames,12,4,1
ImageGlass,HighResolutionGifAnimator,StopAnimate,7,3,2
ImageGlass,HighResolutionGifAnimator,CanAnimate,7,2,1
ImageGlass,HighResolutionGifAnimator,ImageHasTimeFrames,8,3,1
ImageGlass,GifImageData,GifImageData,15,1,2
ImageGlass,GifImageData,ThreadIsNotDead,3,1,0
ImageGlass,GifImageData,HandleUpdateTick,16,3,0
ImageGlass,GifImageData,GetCurrentDelayInMilliseconds,3,1,0
ImageGlass,GifImageData,UpdateFrame,3,1,0
ImageGlass,GifImageData,PopulateFrameDelays,21,3,1
ImageGlass,ImageBox,OnBorderStyleChanged,9,2,1
ImageGlass,ImageBox,ImageBox,50,1,0
ImageGlass,ImageBox,CreateCheckerBoxTile,23,1,3
ImageGlass,ImageBox,CreateCheckerBoxTile,3,1,0
ImageGlass,ImageBox,ScrollWithMouseWheel,18,4,2
ImageGlass,ImageBox,ZoomWithMouseWheel,13,3,2
ImageGlass,ImageBox,GetPreferredSize,23,2,1
ImageGlass,ImageBox,Dispose,35,7,1
ImageGlass,ImageBox,IsInputKey,12,2,1
ImageGlass,ImageBox,OnBackColorChanged,4,1,1
ImageGlass,ImageBox,OnDockChanged,7,2,1
ImageGlass,ImageBox,OnFontChanged,4,1,1
ImageGlass,ImageBox,OnForeColorChanged,4,1,1
ImageGlass,ImageBox,OnKeyDown,8,2,1
ImageGlass,ImageBox,OnMouseDown,7,2,1
ImageGlass,ImageBox,OnMouseMove,8,2,1
ImageGlass,ImageBox,OnMouseUp,25,6,1
ImageGlass,ImageBox,OnMouseWheel,3,1,1
ImageGlass,ImageBox,OnPaddingChanged,4,1,1
ImageGlass,ImageBox,OnPaint,51,9,1
ImageGlass,ImageBox,OnParentChanged,4,1,1
ImageGlass,ImageBox,OnResize,4,1,1
ImageGlass,ImageBox,OnTextChanged,4,1,1
ImageGlass,ImageBox,Scale,3,1,1
ImageGlass,ImageBox,ActualSize,3,1,0
ImageGlass,ImageBox,BeginUpdate,3,1,0
ImageGlass,ImageBox,StopAnimating,6,2,0
ImageGlass,ImageBox,StartAnimating,10,2,0
ImageGlass,ImageBox,CenterAt,3,1,1
ImageGlass,ImageBox,CenterAt,3,1,2
ImageGlass,ImageBox,CenterAt,3,1,2
ImageGlass,ImageBox,CenterToImage,3,1,0
ImageGlass,ImageBox,EndUpdate,10,3,0
ImageGlass,ImageBox,FitRectangle,27,5,1
ImageGlass,ImageBox,FitRectangle,29,5,1
ImageGlass,ImageBox,GetImageViewPort,48,5,0
ImageGlass,ImageBox,GetInsideViewPort,3,1,0
ImageGlass,ImageBox,GetInsideViewPort,30,4,1
ImageGlass,ImageBox,GetOffsetPoint,5,1,1
ImageGlass,ImageBox,GetOffsetPoint,3,1,2
ImageGlass,ImageBox,GetOffsetPoint,3,1,2
ImageGlass,ImageBox,GetOffsetPoint,11,1,1
ImageGlass,ImageBox,GetOffsetRectangle,11,1,1
ImageGlass,ImageBox,GetOffsetRectangle,3,1,4
ImageGlass,ImageBox,GetOffsetRectangle,3,1,4
ImageGlass,ImageBox,GetOffsetRectangle,11,1,1
ImageGlass,ImageBox,GetScaledPoint,3,1,2
ImageGlass,ImageBox,GetScaledPoint,3,1,2
ImageGlass,ImageBox,GetScaledPoint,3,1,1
ImageGlass,ImageBox,GetScaledPoint,3,1,1
ImageGlass,ImageBox,GetScaledRectangle,3,1,4
ImageGlass,ImageBox,GetScaledRectangle,3,1,4
ImageGlass,ImageBox,GetScaledRectangle,3,1,2
ImageGlass,ImageBox,GetScaledRectangle,3,1,2
ImageGlass,ImageBox,GetScaledRectangle,3,1,1
ImageGlass,ImageBox,GetScaledRectangle,3,1,1
ImageGlass,ImageBox,GetScaledSize,3,1,2
ImageGlass,ImageBox,GetScaledSize,3,1,2
ImageGlass,ImageBox,GetScaledSize,3,1,1
ImageGlass,ImageBox,GetScaledSize,3,1,1
ImageGlass,ImageBox,GetSelectedImage,18,3,0
ImageGlass,ImageBox,GetSourceImageRegion,29,3,0
ImageGlass,ImageBox,IsPointInImage,3,1,1
ImageGlass,ImageBox,IsPointInImage,3,1,2
ImageGlass,ImageBox,IsPointInImage,3,1,2
ImageGlass,ImageBox,PointToImage,3,1,1
ImageGlass,ImageBox,PointToImage,3,1,2
ImageGlass,ImageBox,PointToImage,3,1,3
ImageGlass,ImageBox,PointToImage,3,1,2
ImageGlass,ImageBox,PointToImage,3,1,3
ImageGlass,ImageBox,PointToImage,42,8,2
ImageGlass,ImageBox,ScrollTo,3,1,4
ImageGlass,ImageBox,ScrollTo,3,1,4
ImageGlass,ImageBox,ScrollTo,7,1,2
ImageGlass,ImageBox,SelectAll,3,1,0
ImageGlass,ImageBox,SelectNone,3,1,0
ImageGlass,ImageBox,ZoomIn,3,1,0
ImageGlass,ImageBox,ZoomIn,3,1,1
ImageGlass,ImageBox,ZoomOut,3,1,0
