Method,LOC,CC,PC
ctlMain:ctlMain,5,1,0
ctlMain:Dispose,8,3,1
ctlMain:InitializeComponent,203,1,0
ctlMain:RefreshThemeList,17,4,0
ctlMain:ctlMain_Load,7,1,2
ctlMain:btnAdd_Click,11,2,2
ctlMain:lvTheme_SelectedIndexChanged,23,3,2
ctlMain:btnApply_Click,10,3,2
ctlMain:btnSave_Click,11,3,2
ctlMain:btnEdit_Click,11,2,2
ctlMain:btnRefresh_Click,3,1,2
ctlMain:btnUninstall_Click,22,5,2
ctlMain:lnkDownloadTheme_LinkClicked,7,2,2
frmEdit:frmEdit,3,1,0
frmEdit:frmEdit,4,1,1
frmEdit:btnBack_Click,20,4,2
frmEdit:lnkToolBar_LinkClicked,19,4,2
frmEdit:lnkThumbnail_LinkClicked,19,4,2
frmEdit:lnkBackColor_LinkClicked,7,2,2
frmEdit:lnkPreview_LinkClicked,19,4,2
frmEdit:lnkUpload_LinkClicked,6,2,2
frmEdit:lnkSave_LinkClicked,100,12,2
frmEdit:frmEdit_Load,86,3,2
frmEdit:btnStatus_Click,7,2,2
frmEdit:Dispose,6,2,1
frmEdit:InitializeComponent,812,1,0
Plugin:Plugin,2,1,0
Plugin:Initialize,4,1,0
Plugin:Dispose,3,1,0
RenderTheme:SetWindowTheme,1,1,3
RenderTheme:ApplyTheme,3,1,1
RenderTheme:ApplyTheme,12,4,2
RenderTheme:ClearTheme,3,1,1
Resources:Resources,2,1,0
