Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ImageGlass.ImageListView,DiskCache,8,11,2,0,9,384,38,0,0,0.36,2,1,ImageGlass.ImageListView.SyncBehavior' ImageGlass.ImageListView.CacheItem,ImageGlass.ImageListView.ImageListViewCacheThumbnail
ImageGlass.ImageListView,SyncBehavior,0,0,0,0,0,21,0,0,0,-1,0,2,,ImageGlass.ImageListView.ImageListViewCacheThumbnail' ImageGlass.ImageListView.DiskCache
ImageGlass.ImageListView,CacheItem,2,6,15,0,6,191,11,0,0,0.5,0,3,,ImageGlass.ImageListView.DiskCache' ImageGlass.ImageListView.ImageListViewCacheShellInfo' ImageGlass.ImageListView.ImageListViewCacheThumbnail
ImageGlass.ImageListView,ImageListView,60,85,51,0,33,7659,204,0,0,0.18,1,20,ImageGlass.ImageListView.ImageListViewGroup,ImageGlass.ImageListView.ImageListViewGroup' ImageGlass.ImageListView.ImageListViewItemAdaptors' ImageGlass.ImageListView.ImageListViewCacheShellInfo' ImageGlass.ImageListView.ImageListViewCheckedItemCollection' ImageGlass.ImageListView.ColumnEventArgs' ImageGlass.ImageListView.ColumnClickEventArgs' ImageGlass.ImageListView.ColumnHoverEventArgs' ImageGlass.ImageListView.ImageListViewCacheMetadata' ImageGlass.ImageListView.ImageListViewColumnHeaderCollection' ImageGlass.ImageListView.ImageListViewCacheThumbnail' ImageGlass.ImageListView.ImageListViewColumnHeaderTypeConverter' ImageGlass.ImageListView.ImageListViewActionLists' ImageGlass.ImageListView.ImageListViewColumnHeader' ImageGlass.ImageListView.ImageListViewSelectedItemCollection' ImageGlass.ImageListView.ImageListViewNavigationManager' ImageGlass.ImageListView.ImageListViewItem' ImageGlass.ImageListView.ImageListViewItemCollection' ImageGlass.ImageListView.ImageListViewLayoutManager' ImageGlass.ImageListView.ImageListViewRenderer' ImageGlass.ImageListView.ImageListViewRenderers
ImageGlass.ImageListView,ImageListViewGroupCollection,3,20,6,0,9,307,33,0,0,0.15,0,1,,ImageGlass.ImageListView.ImageListViewGroup
ImageGlass.ImageListView,ImageListViewGroup,8,5,5,0,3,162,12,0,0,0.6,3,6,ImageGlass.ImageListView.ImageListView' ImageGlass.ImageListView.ImageListViewGroupCollection' ImageGlass.ImageListView.ImageListViewItem,ImageGlass.ImageListView.HitInfo' ImageGlass.ImageListView.ImageListViewNavigationManager' ImageGlass.ImageListView.ImageListViewItemCollection' ImageGlass.ImageListView.ImageListViewRenderer' ImageGlass.ImageListView.ImageListViewLayoutManager' ImageGlass.ImageListView.ImageListView
ImageGlass.ImageListView,ImageListViewItemAdaptors,0,0,0,0,0,196,0,0,0,-1,10,0,ImageGlass.ImageListView.ImageListView' ImageGlass.ImageListView.FileSystemAdaptor' ImageGlass.ImageListView.URIAdaptor' ImageGlass.ImageListView.ImageListViewItemAdaptor' ImageGlass.ImageListView.MetadataExtractor' ImageGlass.ImageListView.ColumnType' ImageGlass.ImageListView.UseEmbeddedThumbnails' ImageGlass.ImageListView.ThumbnailExtractor' ImageGlass.ImageListView.Utility' ImageGlass.ImageListView.Tuple<T1;T2;T3>,
ImageGlass.ImageListView,FileSystemAdaptor,1,5,0,0,5,92,10,0,1,0,0,1,,ImageGlass.ImageListView.ImageListViewItemAdaptors
ImageGlass.ImageListView,URIAdaptor,1,5,0,0,5,91,8,0,1,0,0,1,,ImageGlass.ImageListView.ImageListViewItemAdaptors
ImageGlass.ImageListView,ImageListViewCacheMetadata,8,14,1,0,9,321,29,0,0,0,12,0,ImageGlass.ImageListView.ImageListView' ImageGlass.ImageListView.CacheRequest' ImageGlass.ImageListView.CanContinueProcessingEventArgs' ImageGlass.ImageListView.ImageListViewCacheShellInfo' ImageGlass.ImageListView.ImageListViewItemAdaptor' ImageGlass.ImageListView.QueuedWorkerCompletedEventArgs' ImageGlass.ImageListView.QueuedWorkerDoWorkEventArgs' ImageGlass.ImageListView.QueuedBackgroundWorker' ImageGlass.ImageListView.CacheThread' ImageGlass.ImageListView.ColumnType' ImageGlass.ImageListView.Utility' ImageGlass.ImageListView.Tuple<T1;T2;T3>,
ImageGlass.ImageListView,CacheRequest,0,3,12,0,3,97,3,0,0,-1,0,2,,ImageGlass.ImageListView.ImageListViewCacheMetadata' ImageGlass.ImageListView.ImageListViewCacheThumbnail
ImageGlass.ImageListView,CanContinueProcessingEventArgs,0,3,6,0,3,58,3,0,0,-1,0,3,,ImageGlass.ImageListView.ImageListViewCacheMetadata' ImageGlass.ImageListView.ImageListViewCacheShellInfo' ImageGlass.ImageListView.ImageListViewCacheThumbnail
