Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,ImageGlass,frmAbout,D:\research\architectureSmells\repos\d2phap_ImageGlass\Source\ImageGlass\frmAbout.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  frmAbout (D:\research\architectureSmells\repos\d2phap_ImageGlass\Source\ImageGlass\frmAbout.cs' [1' 20])' frmMain (D:\research\architectureSmells\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs' [1' 20])' frmSetting (D:\research\architectureSmells\repos\d2phap_ImageGlass\Source\ImageGlass\frmSetting.cs' [1' 20])' Program (D:\research\architectureSmells\repos\d2phap_ImageGlass\Source\ImageGlass\Program.cs' [1' 20])
Duplicate Abstraction,ImageGlass,frmAbout,D:\research\architectureSmells\repos\d2phap_ImageGlass\Source\ImageGlass\frmAbout.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  frmAbout (D:\research\architectureSmells\repos\d2phap_ImageGlass\Source\ImageGlass\frmAbout.cs' [39' 89])' frmSetting (D:\research\architectureSmells\repos\d2phap_ImageGlass\Source\ImageGlass\frmSetting.cs' [66' 116])
Duplicate Abstraction,ImageGlass,frmAddNewFormat,D:\research\architectureSmells\repos\d2phap_ImageGlass\Source\ImageGlass\frmAddNewFormat.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  frmAddNewFormat (D:\research\architectureSmells\repos\d2phap_ImageGlass\Source\ImageGlass\frmAddNewFormat.cs' [1' 20])' LocalSetting (D:\research\architectureSmells\repos\d2phap_ImageGlass\Source\ImageGlass\LocalSetting.cs' [1' 20])
Unnecessary Abstraction,ImageGlass,MARGINS,D:\research\architectureSmells\repos\d2phap_ImageGlass\Source\ImageGlass\frmColorPicker.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' leftWidth' rightWidth' topHeight' bottomHeight
Duplicate Abstraction,ImageGlass,frmMain,D:\research\architectureSmells\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  frmMain (D:\research\architectureSmells\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs' [1' 21])' frmSetting (D:\research\architectureSmells\repos\d2phap_ImageGlass\Source\ImageGlass\frmSetting.cs' [1' 21])
Duplicate Abstraction,ImageGlass,frmMain,D:\research\architectureSmells\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  frmMain (D:\research\architectureSmells\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs' [1617' 1647])' frmMain (D:\research\architectureSmells\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs' [1667' 1697])
Duplicate Abstraction,ImageGlass,frmMain,D:\research\architectureSmells\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  frmMain (D:\research\architectureSmells\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs' [4750' 4771])' frmMain (D:\research\architectureSmells\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs' [4782' 4803])
Feature Envy,ImageGlass,frmMain,D:\research\architectureSmells\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: SelectCurrentThumbnail which is more interested in members of the type: ImageListView
Feature Envy,ImageGlass,frmMain,D:\research\architectureSmells\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: LoadThumbnails which is more interested in members of the type: ImageListView
Feature Envy,ImageGlass,frmMain,D:\research\architectureSmells\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: UpdateStatusBar which is more interested in members of the type: ImageBox
Feature Envy,ImageGlass,frmMain,D:\research\architectureSmells\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: ApplyZoomMode which is more interested in members of the type: ImageBox
Feature Envy,ImageGlass,frmMain,D:\research\architectureSmells\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: ZoomOptimization which is more interested in members of the type: ImageBox
Feature Envy,ImageGlass,frmMain,D:\research\architectureSmells\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: DisplayTextMessage which is more interested in members of the type: ImageBox
Feature Envy,ImageGlass,frmMain,D:\research\architectureSmells\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: tmsg_Tick which is more interested in members of the type: ImageBox
Feature Envy,ImageGlass,frmMain,D:\research\architectureSmells\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: UpdateToolbarButtonsAlignment which is more interested in members of the type: ToolStripToolTip
Feature Envy,ImageGlass,frmMain,D:\research\architectureSmells\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: mnuMainFlipHorz_Click which is more interested in members of the type: ImageBox
Feature Envy,ImageGlass,frmMain,D:\research\architectureSmells\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: mnuMainFlipVert_Click which is more interested in members of the type: ImageBox
Feature Envy,ImageGlass,frmMain,D:\research\architectureSmells\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: mnuMainZoomIn_Click which is more interested in members of the type: ImageBox
Feature Envy,ImageGlass,frmMain,D:\research\architectureSmells\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: mnuMainZoomOut_Click which is more interested in members of the type: ImageBox
Feature Envy,ImageGlass,frmMain,D:\research\architectureSmells\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: mnuMainActualSize_Click which is more interested in members of the type: ImageBox
Feature Envy,ImageGlass,frmMain,D:\research\architectureSmells\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: mnuMainWindowAdaptImage_Click which is more interested in members of the type: ImageBox
Feature Envy,ImageGlass,frmMain,D:\research\architectureSmells\repos\d2phap_ImageGlass\Source\ImageGlass\frmMain.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: mnuMainStartStopAnimating_Click which is more interested in members of the type: ImageBox
Feature Envy,ImageGlass,Program,D:\research\architectureSmells\repos\d2phap_ImageGlass\Source\ImageGlass\Program.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: SingleInstance_ArgumentsReceived which is more interested in members of the type: frmMain
