Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
DynamicInstanceComparisonException,0,1,1,0,1,11,1,0,0,-1,0,1
DynamicInstanceFromTableException,0,1,0,0,1,6,1,0,0,-1,0,1
DynamicSetComparisonException,0,2,1,0,2,14,2,0,0,-1,0,1
DynamicTableHelpers,7,17,0,0,4,214,36,0,0,0.18,0,0
DynamicStepArgumentTransformations,0,3,0,0,3,19,3,0,0,-1,0,0
