Method,LOC,CC,PC
Program:Main,22,1,11
Program:OnTick,3,1,1
BasePool:BasePool,5,1,0
BasePool:BasePool,5,1,1
BasePool:GetFreeIndex,25,3,0
BasePool:SetItem,4,1,2
BasePool:SetAsUsed,27,5,1
BasePool:RemoveArrayItem,15,3,2
BasePool:HasElementAt,3,1,1
BasePool:FreeAll,8,3,0
BasePool:Dispose,3,1,0
BasePool:GetEnumerator,3,1,0
BasePool:GetEnumerator,3,1,0
BufferPool:BufferPool,11,2,2
BufferPool:Acquire,51,1,1
BufferPool:Acquire,45,1,2
BufferPool:AllocateBuffer,18,1,2
BufferPool:Release,24,1,1
BufferPool:GetBuffer,6,1,1
BufferPool:Clear,7,3,0
ChannelBase:ChannelBase,3,1,1
ChannelBase:Connect,5,1,2
ChannelBase:Connect,5,1,1
ChannelBase:Connect,5,1,1
ChannelBase:ReceiveLoop,6,2,2
ChannelBase:WriteLength,8,1,2
ChannelBase:WriteKey,6,3,2
ChannelBase:ReadLength,3,1,1
ChannelBase:ReadKey,13,2,1
ChannelBase:Connect,1,1,0
ChannelBase:Disconnect,1,1,0
ChannelBase:Send,1,1,2
ChannelBase:SendAllPending,1,1,0
ChannelBase:Receive,1,1,0
ChannelBase:OnReceive,1,1,1
ChannelBase:OnConnected,17,2,0
ChannelBase:OnDisconnected,14,2,0
ChannelBase:ParseEndPoint,11,3,2
RayHttpEncoder:EncodeOutgoingPacket,25,1,3
RayHttpEncoder:DecodeIncomingPacket,34,7,3
ConnectionEventArgs:ConnectionEventArgs,2,1,0
PacketReceiveEventArgs:PacketReceiveEventArgs,3,1,1
LatencyComputedEventArgs:LatencyComputedEventArgs,3,1,1
ChannelReceiveEventArgs:ChannelReceiveEventArgs,4,1,2
IEntity:Read,1,1,1
IEntity:Write,1,1,1
IPacketEncoder:EncodeOutgoingPacket,1,1,3
IPacketEncoder:DecodeIncomingPacket,1,1,3
LZF:Compress,80,17,4
LZF:Compress,85,14,4
LZF:Decompress,43,11,4
LZF:Decompress,42,7,4
OperationReaderBase:SetInstance,3,1,1
OperationReaderBase:Read,1,1,2
Packet:Packet,3,1,1
PacketReader:PacketReader,7,2,1
PacketReader:Reset,8,2,1
PacketReader:Release,7,2,0
PacketReader:Seek,14,9,2
PacketReader:ReadInt64,20,1,0
PacketReader:ReadUInt64,20,1,0
PacketReader:ReadInt32,5,1,0
PacketReader:ReadInt16,5,1,0
PacketReader:ReadByte,5,1,0
PacketReader:ReadUInt32,5,1,0
PacketReader:ReadUInt16,5,1,0
PacketReader:ReadSByte,5,1,0
PacketReader:ReadBoolean,5,1,0
PacketReader:ReadString,8,1,0
PacketReader:ReadDateTime,11,1,0
PacketReader:ReadDouble,3,1,0
PacketReader:ReadSingle,5,1,0
PacketReader:ReadEntity,3,1,1
PacketReader:ReadByteArray,7,1,0
PacketReader:ReadDynamic,35,14,0
PacketReader:ReadListOfBoolean,7,3,0
PacketReader:ReadListOfByte,7,3,0
PacketReader:ReadListOfSByte,7,3,0
PacketReader:ReadListOfInt16,7,3,0
PacketReader:ReadListOfUInt16,7,3,0
PacketReader:ReadListOfInt32,7,3,0
PacketReader:ReadListOfUInt32,7,3,0
PacketReader:ReadListOfDouble,7,3,0
PacketReader:ReadListOfSingle,7,3,0
PacketReader:ReadListOfDateTime,7,3,0
PacketReader:ReadListOfString,7,3,0
PacketReader:ReadListOfEntity,15,3,0
PacketReader:ReadListOfDynamic,7,3,0
PacketReader:FormatBuffer,62,10,3
PacketReader:Decompress,22,1,0
PacketWriter:PacketWriter,3,1,0
PacketWriter:Seek,3,1,2
PacketWriter:ToArray,3,1,0
PacketWriter:Write,3,1,1
PacketWriter:Write,3,1,1
PacketWriter:Write,3,1,1
PacketWriter:Write,5,1,1
PacketWriter:Write,5,1,1
PacketWriter:Write,7,1,1
PacketWriter:Write,7,1,1
PacketWriter:Write,11,1,1
PacketWriter:Write,11,1,1
PacketWriter:Write,9,1,1
PacketWriter:Write,3,1,1
PacketWriter:Write,3,1,1
PacketWriter:Write,3,1,3
PacketWriter:Write,14,3,1
PacketWriter:Write,3,1,1
PacketWriter:Write,4,1,1
PacketWriter:WriteDynamic,70,62,1
PacketWriter:Write,5,3,1
PacketWriter:Write,5,3,1
PacketWriter:Write,5,3,1
PacketWriter:Write,5,3,1
PacketWriter:Write,5,3,1
PacketWriter:Write,5,3,1
PacketWriter:Write,5,3,1
PacketWriter:Write,5,3,1
PacketWriter:Write,5,3,1
PacketWriter:Write,5,3,1
PacketWriter:Write,5,3,1
PacketWriter:Write,5,3,1
PacketWriter:Write,5,3,1
PacketWriter:WriteDynamic,9,4,1
PacketWriter:Compress,9,1,0
SupportedTypes:SupportedTypes,15,1,0
TcpChannelBase:TcpChannelBase,4,1,0
TcpChannelBase:Connect,13,3,0
TcpChannelBase:Disconnect,12,2,0
TcpChannelBase:Send,16,3,2
TcpChannelBase:SendAllPending,14,3,0
TcpChannelBase:Receive,15,2,0
TcpChannelBase:Dispose,9,3,0
TcpChannelBase:IssueRayConnect,26,2,0
TcpSocket:TcpSocket,3,1,1
TcpSocket:Send,34,8,2
TcpSocket:SendAllPending,7,2,0
TcpSocket:Receive,51,8,0
TcpSocket:Dispose,5,2,1
ParameterEntity:ParameterEntity,2,1,0
ParameterEntity:Write,4,1,1
ParameterEntity:Read,4,1,1
CheckRequest:CheckRequest,2,1,0
CheckRequest:Write,4,1,1
CheckRequest:Read,4,1,1
GetRequest:GetRequest,2,1,0
GetRequest:Write,3,1,1
GetRequest:Read,3,1,1
GetAllInform:GetAllInform,2,1,0
GetAllInform:Write,3,1,1
GetAllInform:Read,3,1,1
CheckInform:CheckInform,2,1,0
CheckInform:Write,3,1,1
CheckInform:Read,3,1,1
GetInform:GetInform,2,1,0
GetInform:Write,3,1,1
GetInform:Read,3,1,1
EventInform:EventInform,2,1,0
EventInform:Write,4,1,1
EventInform:Read,4,1,1
SupplyCredentialsRequest:SupplyCredentialsRequest,2,1,0
SupplyCredentialsRequest:Write,8,1,1
SupplyCredentialsRequest:Read,7,1,1
RevokeCredentialsRequest:RevokeCredentialsRequest,2,1,0
RevokeCredentialsRequest:Write,5,1,1
RevokeCredentialsRequest:Read,4,1,1
JoinHubRequest:JoinHubRequest,2,1,0
JoinHubRequest:Write,4,1,1
JoinHubRequest:Read,3,1,1
LeaveHubRequest:LeaveHubRequest,2,1,0
LeaveHubRequest:Write,4,1,1
LeaveHubRequest:Read,3,1,1
PingInform:PingInform,2,1,0
PingInform:Write,3,1,1
PingInform:Read,3,1,1
GetServerTimeInform:GetServerTimeInform,2,1,0
GetServerTimeInform:Write,3,1,1
GetServerTimeInform:Read,4,1,1
SupplyCredentialsInform:SupplyCredentialsInform,2,1,0
SupplyCredentialsInform:Write,4,1,1
SupplyCredentialsInform:Read,3,1,1
RevokeCredentialsInform:RevokeCredentialsInform,2,1,0
RevokeCredentialsInform:Write,4,1,1
RevokeCredentialsInform:Read,3,1,1
OperationReader:OperationReader,3,1,0
OperationReader:Read,37,24,2
TcpChannel:TcpChannel,4,2,0
TcpChannel:OnCheckInform,4,2,1
TcpChannel:OnPingInform,4,2,1
TcpChannel:OnGetServerTimeInform,4,2,1
TcpChannel:OnGetInform,4,2,1
TcpChannel:OnRevokeCredentialsInform,4,2,1
TcpChannel:OnSupplyCredentialsInform,4,2,1
TcpChannel:OnGetAllInform,4,2,1
TcpChannel:OnEventInform,4,2,1
TcpChannel:Check,7,1,2
TcpChannel:LeaveHub,5,1,1
TcpChannel:JoinHub,5,1,1
TcpChannel:Ping,4,1,0
TcpChannel:GetServerTime,4,1,0
TcpChannel:Get,6,1,1
TcpChannel:RevokeCredentials,7,1,2
TcpChannel:SupplyCredentials,10,1,5
TcpChannel:GetAll,4,1,0
TcpChannel:SubscribeToEvent,3,1,0
TcpChannel:UnsubscribeFromEvent,3,1,0
TcpChannel:OnReceive,56,23,1
TcpChannel:ComputeLatency,6,1,0
TcpChannel:PongReceived,17,5,2
