Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Spike.Network,CheckInform,C:\repos\Kelindar_spike-bench\Stress.CSharp5\Network\CheckInform.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Key' Value' Success
Unnecessary Abstraction,Spike.Network,EventInform,C:\repos\Kelindar_spike-bench\Stress.CSharp5\Network\EventInform.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Message' Time
Duplicate Abstraction,Spike.Network,EventInform,C:\repos\Kelindar_spike-bench\Stress.CSharp5\Network\EventInform.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EventInform[17' 38]' HubEventInform[26' 47]
Unnecessary Abstraction,Spike.Network,GetAllInform,C:\repos\Kelindar_spike-bench\Stress.CSharp5\Network\GetAllInform.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Table
Unnecessary Abstraction,Spike.Network,GetInform,C:\repos\Kelindar_spike-bench\Stress.CSharp5\Network\GetInform.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Value
Unnecessary Abstraction,Spike.Network,GetServerTimeInform,C:\repos\Kelindar_spike-bench\Stress.CSharp5\Network\GetServerTimeInform.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ServerTime
Unnecessary Abstraction,Spike.Network,HubEventInform,C:\repos\Kelindar_spike-bench\Stress.CSharp5\Network\HubEventInform.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: HubName' Message' Time
Unnecessary Abstraction,Spike.Network,HubPublishInform,C:\repos\Kelindar_spike-bench\Stress.CSharp5\Network\HubPublishInform.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Status
Unnecessary Abstraction,Spike.Network,HubSubscribeInform,C:\repos\Kelindar_spike-bench\Stress.CSharp5\Network\HubSubscribeInform.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Status
Unnecessary Abstraction,Spike.Network,HubUnsubscribeInform,C:\repos\Kelindar_spike-bench\Stress.CSharp5\Network\HubUnsubscribeInform.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Status
Unnecessary Abstraction,Spike.Network,Parameter,C:\repos\Kelindar_spike-bench\Stress.CSharp5\Network\Parameter.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Key' Value
Unnecessary Abstraction,Spike.Network,PingInform,C:\repos\Kelindar_spike-bench\Stress.CSharp5\Network\PingInform.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Pong
Unnecessary Abstraction,Spike.Network,RevokeCredentialsInform,C:\repos\Kelindar_spike-bench\Stress.CSharp5\Network\RevokeCredentialsInform.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Result
Unnecessary Abstraction,Spike.Network,SupplyCredentialsInform,C:\repos\Kelindar_spike-bench\Stress.CSharp5\Network\SupplyCredentialsInform.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Result
Deficient Encapsulation,Spike.Network,PacketReader,C:\repos\Kelindar_spike-bench\Stress.CSharp5\Network\PacketReader.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Buffer' Offset' Length
Deficient Encapsulation,Spike.Network,Parameter,C:\repos\Kelindar_spike-bench\Stress.CSharp5\Network\Parameter.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Key' Value
Insufficient Modularization,Spike.Network,PacketReader,C:\repos\Kelindar_spike-bench\Stress.CSharp5\Network\PacketReader.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 31 public methods
Insufficient Modularization,Spike.Network,PacketReader,C:\repos\Kelindar_spike-bench\Stress.CSharp5\Network\PacketReader.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 31 methods
Insufficient Modularization,Spike.Network,PacketWriter,C:\repos\Kelindar_spike-bench\Stress.CSharp5\Network\PacketWriter.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 29 public methods
Insufficient Modularization,Spike.Network,PacketWriter,C:\repos\Kelindar_spike-bench\Stress.CSharp5\Network\PacketWriter.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 31 methods
