Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Massive,DynamicModel,F:\newReposMay17\FransBouma_massive\src\Massive.Shared.Async.cs,PerformSaveAsync,Cyclomatic complexity of the method is 8
Complex Method,Massive,DynamicModel,F:\newReposMay17\FransBouma_massive\src\Massive.Shared.Async.cs,TryInvokeMember,Cyclomatic complexity of the method is 34
Complex Method,Massive,DynamicModel,F:\newReposMay17\FransBouma_massive\src\Massive.Shared.Async.cs,PerformSave,Cyclomatic complexity of the method is 8
Complex Method,Massive,DynamicModel,F:\newReposMay17\FransBouma_massive\src\Massive.Shared.Async.cs,GetDefaultValue,Cyclomatic complexity of the method is 11
Long Parameter List,Massive,DynamicModel,F:\newReposMay17\FransBouma_massive\src\Massive.Shared.Async.cs,AllAsync,The method has 5 parameters.
Long Parameter List,Massive,DynamicModel,F:\newReposMay17\FransBouma_massive\src\Massive.Shared.Async.cs,AllAsync,The method has 6 parameters.
Long Parameter List,Massive,DynamicModel,F:\newReposMay17\FransBouma_massive\src\Massive.Shared.Async.cs,PagedAsync,The method has 6 parameters.
Long Parameter List,Massive,DynamicModel,F:\newReposMay17\FransBouma_massive\src\Massive.Shared.Async.cs,PagedAsync,The method has 7 parameters.
Long Parameter List,Massive,DynamicModel,F:\newReposMay17\FransBouma_massive\src\Massive.Shared.Async.cs,PagedAsync,The method has 8 parameters.
Long Parameter List,Massive,DynamicModel,F:\newReposMay17\FransBouma_massive\src\Massive.Shared.Async.cs,PagedAsync,The method has 9 parameters.
Long Parameter List,Massive,DynamicModel,F:\newReposMay17\FransBouma_massive\src\Massive.Shared.Async.cs,BuildPagedResultAsync,The method has 9 parameters.
Long Parameter List,Massive,DynamicModel,F:\newReposMay17\FransBouma_massive\src\Massive.Shared.Async.cs,DynamicModel,The method has 6 parameters.
Long Parameter List,Massive,DynamicModel,F:\newReposMay17\FransBouma_massive\src\Massive.Shared.Async.cs,All,The method has 5 parameters.
