Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Afterthought,AmendmentAttribute,C:\repos\ApocalypticOctopus_ReactiveAfterthought\Afterthought\AmendmentAttribute.cs,GetAmendments,The method has 5 parameters.
Long Statement,Afterthought,AmendmentAttribute,C:\repos\ApocalypticOctopus_ReactiveAfterthought\Afterthought\AmendmentAttribute.cs,GetAmendments,The length of the statement  "		foreach (var amendment in type.GetCustomAttributes (false).OfType<IAmendmentAttribute> ().SelectMany (attr => attr.GetAmendments (type)).Concat (assemblyAmenders.SelectMany (a => a.GetAmendments (type)))) { " is 206.
