Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,CNBlogs.DataHelper.CloudAPI,FavoriteItemBaseDS<T>,C:\repos\MS-UAP_cnblogs-UAP\CNBlogs.DataHelper\CloudAPI\FavoriteItemsDS.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,CNBlogs.DataHelper.CloudAPI,IncrementalLoadingBase<T>,C:\repos\MS-UAP_cnblogs-UAP\CNBlogs.DataHelper\CloudAPI\IncrementalLoadingBase.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,CNBlogs.DataHelper.CloudAPI,DataSourceBase<T>,C:\repos\MS-UAP_cnblogs-UAP\CNBlogs.DataHelper\CloudAPI\DataSourceBase.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,CNBlogs.DataHelper.DataModel,Author,C:\repos\MS-UAP_cnblogs-UAP\CNBlogs.DataHelper\DataModel\Author.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Avatar' Uri' BlogApp
Unnecessary Abstraction,CNBlogs.DataHelper.DataModel,BloggerFeed,C:\repos\MS-UAP_cnblogs-UAP\CNBlogs.DataHelper\DataModel\BloggerFeed.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Logo' Author' PostCount
Unnecessary Abstraction,CNBlogs.DataHelper.DataModel,CategoryCollection,C:\repos\MS-UAP_cnblogs-UAP\CNBlogs.DataHelper\DataModel\Category.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Categories
Unnecessary Abstraction,CNBlogs.DataHelper.DataModel,Category,C:\repos\MS-UAP_cnblogs-UAP\CNBlogs.DataHelper\DataModel\Category.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Id' Href' SubCategories
Unnecessary Abstraction,CNBlogs.DataHelper.DataModel,ColumnCollection,C:\repos\MS-UAP_cnblogs-UAP\CNBlogs.DataHelper\DataModel\Column.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Columns
Unnecessary Abstraction,CNBlogs.DataHelper.DataModel,Column,C:\repos\MS-UAP_cnblogs-UAP\CNBlogs.DataHelper\DataModel\Column.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Icon' Name' Desc' Page
Unnecessary Abstraction,CNBlogs.DataHelper.DataModel,Comment,C:\repos\MS-UAP_cnblogs-UAP\CNBlogs.DataHelper\DataModel\Comment.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ID' PublishTimeString' Author' Content' PublishTime
Unnecessary Abstraction,CNBlogs.DataHelper.DataModel,FavoriteItem<T>,C:\repos\MS-UAP_cnblogs-UAP\CNBlogs.DataHelper\DataModel\FavoriteItem.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: HasNew' Item' _hasNew
Unutilized Abstraction,CNBlogs.DataHelper.DataModel,FavoriteItem<T>,C:\repos\MS-UAP_cnblogs-UAP\CNBlogs.DataHelper\DataModel\FavoriteItem.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,CNBlogs.DataHelper.DataModel,FollowedType,C:\repos\MS-UAP_cnblogs-UAP\CNBlogs.DataHelper\DataModel\FavoriteItem.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,CNBlogs.DataHelper.DataModel,Feed<T>,C:\repos\MS-UAP_cnblogs-UAP\CNBlogs.DataHelper\DataModel\Feed.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Title' Entries
Unutilized Abstraction,CNBlogs.DataHelper.DataModel,Feed<T>,C:\repos\MS-UAP_cnblogs-UAP\CNBlogs.DataHelper\DataModel\Feed.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,CNBlogs.DataHelper.DataModel,FollowedGroup,C:\repos\MS-UAP_cnblogs-UAP\CNBlogs.DataHelper\DataModel\FollowedGroup.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,CNBlogs.DataHelper.DataModel,Link,C:\repos\MS-UAP_cnblogs-UAP\CNBlogs.DataHelper\DataModel\Link.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Href
Unnecessary Abstraction,CNBlogs.DataHelper.DataModel,News,C:\repos\MS-UAP_cnblogs-UAP\CNBlogs.DataHelper\DataModel\News.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Topic' TopicIcon' SourceName
Unnecessary Abstraction,CNBlogs.DataHelper.DataModel,Post,C:\repos\MS-UAP_cnblogs-UAP\CNBlogs.DataHelper\DataModel\Post.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Author
Unnecessary Abstraction,CNBlogs.DataHelper.DataModel,RequestResult<T>,C:\repos\MS-UAP_cnblogs-UAP\CNBlogs.DataHelper\DataModel\RequestResult.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: IsSuccess' IsNetworkError' Code' Result
Unutilized Abstraction,CNBlogs.DataHelper.DataModel,RequestResult<T>,C:\repos\MS-UAP_cnblogs-UAP\CNBlogs.DataHelper\DataModel\RequestResult.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
