Architecture smell,Project,Namespace,Cause,Responsible Classes
God Component,CNBlogs.WindowsPhone,CNBlogs,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 36,CNBlogs.SettingPagePivotItemTags' CNBlogs.CategoryControl' CNBlogs.FavoriteAuthorControl' CNBlogs.FavoriteCategoryControl' CNBlogs.SubCategoryControl' CNBlogs.ColumnControl' CNBlogs.AttributionControl
Feature Concentration,CNBlogs.WindowsPhone,CNBlogs,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CategoryControl]' [PageTitleControl]' [FavoriteGroupControl]' [FavoriteAuthorControl' MainPage' PostControl' App' FavoriteCategoryControl' SettingPagePivotItemTags' NewsReadingPage' PostReadingPage' InAppWebViewPage' SettingsPage' CommentReadingPage' FavoriteGroup' CategoryPostsPage' SubCategoriesPage' CategoriesPage' BaseListPostsPage' BestBloggersPage' BloggerPage' BestPostsPage' HotPostsPage' AttributionControl]' [NotificationBar]' [EasterEggPage' Snow]' [TitleWithNumberControl]' [SubCategoryControl]' [ColumnControl]' [AuthorControl]' [NewsTitleTextControl]' [NewsTitleTextImageControl]' [ListViewHeaderControl]' [CommentControl]' [BloggerControl]. LCC (Lack of Component Cohesion) = 0.42,CNBlogs.NotificationBar' CNBlogs.TitleWithNumberControl' CNBlogs.SubCategoryControl' CNBlogs.ColumnControl' CNBlogs.AuthorControl' CNBlogs.NewsTitleTextControl' CNBlogs.NewsTitleTextImageControl' CNBlogs.ListViewHeaderControl' CNBlogs.CommentControl' CNBlogs.BloggerControl
Feature Concentration,CNBlogs.WindowsPhone,CNBlogs.Common,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NavigationHelper' RelayCommand' SuspensionManager]' [LoadStateEventArgs]' [SaveStateEventArgs]' [ObservableDictionary]' [ObservableDictionaryChangedEventArgs]' [SuspensionManagerException]. LCC (Lack of Component Cohesion) = 0.75,CNBlogs.Common.LoadStateEventArgs' CNBlogs.Common.SaveStateEventArgs' CNBlogs.Common.ObservableDictionary' CNBlogs.Common.ObservableDictionaryChangedEventArgs' CNBlogs.Common.SuspensionManagerException
Feature Concentration,CNBlogs.WindowsPhone,CNBlogs.ControlHelper,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BoolToVisibilityConverter]' [GridviewCountToVisibilityConverter]' [NewsControlTemplateSelector]' [NightModeLabelConverter]' [PostStatusConverter]' [TimeCountDownConverter]. LCC (Lack of Component Cohesion) = 1,CNBlogs.ControlHelper.GridviewCountToVisibilityConverter' CNBlogs.ControlHelper.NewsControlTemplateSelector' CNBlogs.ControlHelper.NightModeLabelConverter' CNBlogs.ControlHelper.PostStatusConverter' CNBlogs.ControlHelper.TimeCountDownConverter
