Namespace,Type,Method,LOC,CC,PC
Steps,AboutPage,AboutPage,4,1,0
Steps,AboutPage,AboutPage_Loaded,23,3,2
Steps,App,App,4,1,0
Steps,App,OnLaunched,47,8,1
Steps,App,HardwareButtons_BackPressed,12,3,2
Steps,App,RootFrame_FirstNavigated,6,1,2
Steps,App,OnSuspending,5,1,2
Steps,MainModel,IncreaseDayOffsetAsync,7,2,0
Steps,MainModel,DecreaseDayOffsetAsync,7,2,0
Steps,MainModel,UpdateAsync,17,1,0
Steps,MainModel,SetDimensions,5,1,2
Steps,MainModel,CycleZoomLevel,4,1,0
Steps,MainModel,NotifyPropertyChanged,6,2,1
Steps,Half,Convert,3,1,4
Steps,Half,ConvertBack,3,1,4
Steps,Margin,Convert,3,1,4
Steps,Margin,ConvertBack,3,1,4
Steps,MainPage,MainPage,6,1,0
Steps,MainPage,OnNavigatedFrom,8,2,1
Steps,MainPage,OnNavigatedTo,21,2,1
Steps,MainPage,PollTimerTick,15,2,2
Steps,MainPage,StepGraph_Loaded,3,1,2
Steps,MainPage,StepGraph_Tapped,3,1,2
Steps,MainPage,CommandBar_Closed,3,1,2
Steps,MainPage,CommandBar_Opened,3,1,2
Steps,MainPage,AboutButton_Click,3,1,2
Steps,MainPage,RemoveBackgroundTaskAsync,14,4,1
Steps,MainPage,RegisterBackgroundTaskAsync,13,2,3
Steps,MainPage,CreateOrRemoveTileAsync,30,2,1
Steps,MainPage,UpdateMenuAndAppBarIcons,19,2,0
Steps,MainPage,ApplicationBar_PinTile,24,3,2
Steps,MainPage,ApplicationBarIconButtonNext_Click,12,1,2
Steps,MainPage,ApplicationBarIconButtonBack_Click,12,1,2
Steps,IStepsEngine,ActivateAsync,0,1,0
Steps,IStepsEngine,DeactivateAsync,0,1,0
Steps,IStepsEngine,GetStepsCountsForDay,0,1,2
Steps,IStepsEngine,GetTotalStepCountAsync,0,1,1
Steps,StepsEngineFactory,GetDefaultAsync,33,3,0
Steps,OSStepsEngine,OSStepsEngine,2,1,0
Steps,OSStepsEngine,ActivateAsync,5,1,0
Steps,OSStepsEngine,DeactivateAsync,5,1,0
Steps,OSStepsEngine,GetStepsCountsForDay,30,4,2
Steps,OSStepsEngine,GetTotalStepCountAsync,5,1,1
Steps,LumiaStepsEngine,LumiaStepsEngine,2,1,0
Steps,LumiaStepsEngine,ValidateSettingsAsync,25,5,0
Steps,LumiaStepsEngine,DeactivateAsync,4,2,0
Steps,LumiaStepsEngine,ActivateAsync,12,3,0
Steps,LumiaStepsEngine,GetStepsCountsForDay,34,5,2
Steps,LumiaStepsEngine,GetTotalStepCountAsync,11,2,1
Steps,LumiaStepsEngine,InitializeAsync,13,2,0
Steps,LumiaStepsEngine,InitializeSensorAsync,11,2,0
Steps,LumiaStepsEngine,CallSensorCoreApiAsync,51,5,1
