Namespace,Type,Method,LOC,CC,PC
ZetaLongPaths,IZlpFileSystemInfo,MoveToRecycleBin,0,1,0
ZetaLongPaths,IZlpFileSystemInfo,ToString,0,1,0
ZetaLongPaths,IZlpFileSystemInfo,MoveTo,0,1,1
ZetaLongPaths,ZlpDirectoryInfo,GetTemp,3,1,0
ZetaLongPaths,ZlpDirectoryInfo,GetFolderPath,3,1,1
ZetaLongPaths,ZlpDirectoryInfo,GetFolderPath,3,1,2
ZetaLongPaths,ZlpDirectoryInfo,ZlpDirectoryInfo,3,1,1
ZetaLongPaths,ZlpDirectoryInfo,ZlpDirectoryInfo,3,1,1
ZetaLongPaths,ZlpDirectoryInfo,ZlpDirectoryInfo,3,1,1
ZetaLongPaths,ZlpDirectoryInfo,FromOther,3,1,1
ZetaLongPaths,ZlpDirectoryInfo,FromString,3,1,1
ZetaLongPaths,ZlpDirectoryInfo,FromBuiltIn,3,1,1
ZetaLongPaths,ZlpDirectoryInfo,ToBuiltIn,3,1,0
ZetaLongPaths,ZlpDirectoryInfo,ToOther,3,1,0
ZetaLongPaths,ZlpDirectoryInfo,Refresh,2,1,0
ZetaLongPaths,ZlpDirectoryInfo,Clone,3,1,0
ZetaLongPaths,ZlpDirectoryInfo,GetFullPath,3,1,0
ZetaLongPaths,ZlpDirectoryInfo,MoveToRecycleBin,3,1,0
ZetaLongPaths,ZlpDirectoryInfo,ToString,3,1,0
ZetaLongPaths,ZlpDirectoryInfo,Delete,3,1,1
ZetaLongPaths,ZlpDirectoryInfo,DeleteContents,3,1,1
ZetaLongPaths,ZlpDirectoryInfo,Create,3,1,0
ZetaLongPaths,ZlpDirectoryInfo,MoveTo,3,1,1
ZetaLongPaths,ZlpDirectoryInfo,MoveTo,3,1,1
ZetaLongPaths,ZlpDirectoryInfo,GetFiles,3,1,0
ZetaLongPaths,ZlpDirectoryInfo,GetFiles,3,1,1
ZetaLongPaths,ZlpDirectoryInfo,GetFiles,3,1,2
ZetaLongPaths,ZlpDirectoryInfo,GetFiles,3,1,1
ZetaLongPaths,ZlpDirectoryInfo,GetFileSystemInfos,3,1,0
ZetaLongPaths,ZlpDirectoryInfo,GetFileSystemInfos,3,1,1
ZetaLongPaths,ZlpDirectoryInfo,GetFileSystemInfos,3,1,2
ZetaLongPaths,ZlpDirectoryInfo,GetFileSystemInfos,3,1,1
ZetaLongPaths,ZlpDirectoryInfo,GetDirectories,3,1,0
ZetaLongPaths,ZlpDirectoryInfo,GetDirectories,3,1,1
ZetaLongPaths,ZlpDirectoryInfo,GetDirectories,3,1,1
ZetaLongPaths,ZlpDirectoryInfo,GetDirectories,3,1,2
ZetaLongPaths,ZlpDirectoryInfo,CreateSubdirectory,5,1,1
ZetaLongPaths,ZlpException,ZlpException,2,1,0
ZetaLongPaths,ZlpException,ZlpException,2,1,1
ZetaLongPaths,ZlpException,ZlpException,2,1,2
ZetaLongPaths,ZlpException,ZlpException,2,1,2
ZetaLongPaths,ZlpExtensions,MakeRelativeTo,3,1,2
ZetaLongPaths,ZlpExtensions,MakeRelativeTo,3,1,2
ZetaLongPaths,ZlpExtensions,MakeRelativeTo,3,1,2
ZetaLongPaths,ZlpExtensions,MakeRelativeTo,3,1,2
ZetaLongPaths,ZlpExtensions,MakeAbsoluteTo,3,1,2
ZetaLongPaths,ZlpExtensions,MakeAbsoluteTo,3,1,2
ZetaLongPaths,ZlpExtensions,MakeAbsoluteTo,3,1,2
ZetaLongPaths,ZlpExtensions,MakeAbsoluteTo,3,1,2
ZetaLongPaths,ZlpExtensions,MakeAbsoluteTo,3,1,2
ZetaLongPaths,ZlpExtensions,CombineDirectory,5,3,2
ZetaLongPaths,ZlpExtensions,CombineDirectory,6,1,4
ZetaLongPaths,ZlpExtensions,CombineDirectory,6,4,2
ZetaLongPaths,ZlpExtensions,CombineDirectory,6,1,4
ZetaLongPaths,ZlpExtensions,CombineDirectory,6,4,2
ZetaLongPaths,ZlpExtensions,CombineFile,5,3,2
ZetaLongPaths,ZlpExtensions,CombineFile,7,1,4
ZetaLongPaths,ZlpExtensions,CombineFile,6,4,2
