Namespace,Type,Method,LOC,CC,PC
ZetaLongPaths.UnitTests,DirectoryInfoTest,TestMove,15,1,0
ZetaLongPaths.UnitTests,DirectoryInfoTest,TestFolders,12,1,0
ZetaLongPaths.UnitTests,DirectoryInfoTest,TestGetFileSystemInfos,24,1,0
ZetaLongPaths.UnitTests,DirectoryInfoTest,TestGeneral,45,1,0
ZetaLongPaths.UnitTests,DirectoryInfoTest,TestToString,37,1,0
ZetaLongPaths.UnitTests,FileInfoTest,TestToString,37,1,0
ZetaLongPaths.UnitTests,FileInfoTest,TestTilde,27,3,0
ZetaLongPaths.UnitTests,IOHelperTest,TestFolderVsFile,11,1,0
ZetaLongPaths.UnitTests,IOHelperTest,TestGeneral,72,1,0
ZetaLongPaths.UnitTests,IOHelperTest,TestAttributes,36,1,0
ZetaLongPaths.UnitTests,IOHelperTest,TestMD5,17,1,0
ZetaLongPaths.UnitTests,IOHelperTest,TestCodePlex,11,1,0
ZetaLongPaths.UnitTests,IOHelperTest,TestGitHub,16,2,0
ZetaLongPaths.UnitTests,IOHelperTest,TestDriveLetter,6,1,0
ZetaLongPaths.UnitTests,PathHelperTest,TestGeneral5,26,1,0
ZetaLongPaths.UnitTests,PathHelperTest,TestGeneral1,20,2,0
ZetaLongPaths.UnitTests,PathHelperTest,TestGeneral2,59,1,0
ZetaLongPaths.UnitTests,PathHelperTest,TestCompareWithFrameworkFunctions,85,1,0
ZetaLongPaths.UnitTests,PathHelperTest,TestEvenMoreFunctions,8,1,0
ZetaLongPaths.UnitTests,PathHelperTest,TestGeneral3,8,1,0
ZetaLongPaths.UnitTests,PathHelperTest,TestGeneral4,20,1,0
