Method,LOC,CC,PC
Database:FileForAttachmentDict,24,5,1
Database:GetRevisionHistory,8,2,2
Database:ExpandAttachments,37,2,4
Database:AttachmentForDict,8,2,2
Database:ProcessAttachmentsForRevision,85,3,2
Database:FindAttachment,19,6,4
Database:GetAttachmentsFromDoc,5,1,2
Database:GetAttachmentForRevision,12,3,2
Database:RevisionByLoadingBody,22,4,2
Database:LoadRevisionBody,19,4,1
Database:UpdateAttachment,64,8,7
Database:ValidateRevision,27,4,3
Database:CloseStorage,16,1,0
Database:OpenWithOptions,105,10,1
Database:Open,3,1,0
Database:SchedulePurgeExpired,20,4,1
Database:PurgeExpired,31,6,1
Database:GetStorageClass,12,3,1
Database:SmallestLength,8,2,1
Database:GetDocumentWithIDAndRev,3,1,3
Database:GarbageCollectAttachments,11,2,0
Database:CheckpointInfoKey,3,1,1
Database:KeyToSequence,10,2,2
Database:GetDocument,24,7,3
Database:Dispose,10,2,0
Database:StorageExitedTransaction,14,4,1
Database:DatabaseStorageChanged,29,8,1
IFilterCompiler:CompileFilter,0,1,2
Document:Document,5,1,2
Document:Document,6,1,3
Document:IsValidDocumentId,7,2,1
Document:Delete,1,2,0
Document:Purge,8,1,0
Document:GetRevision,10,3,1
Document:CreateRevision,3,1,0
Document:GetProperty,3,1,1
Document:GetProperty,7,2,1
Document:PutProperties,4,1,1
Document:Update,29,2,1
Document:GetExpirationDate,3,1,0
Document:ExpireAt,7,2,1
Document:ExpireAfter,5,1,1
Document:PutExistingRevision,16,3,4
Document:PropertiesToInsert,16,4,1
Document:ForgetCurrentRevision,4,1,0
Document:GetRevisionWithId,3,1,1
Document:GetRevisionWithId,9,3,2
Document:LoadCurrentRevisionFrom,14,4,1
Document:PutProperties,7,2,3
Document:GetLeafRevisions,13,3,1
Document:GetRevisionFromRev,10,3,1
Document:RevisionAdded,34,5,2
Manager:IsValidDatabaseName,9,3,1
Manager:Manager,54,5,0
Manager:Manager,1,1,0
Manager:Manager,49,4,2
Manager:AllOpenDatabases,3,1,0
Manager:Close,19,5,0
Manager:RegisterEncryptionKey,3,1,2
Manager:OpenDatabase,15,4,2
Manager:GetDatabase,5,1,1
Manager:GetExistingDatabase,4,1,1
Manager:ReplaceDatabase,35,6,3
Manager:ReplaceDatabase,71,9,3
Manager:DeleteDatabase,13,2,1
Manager:GetObjectMapper,3,1,0
Manager:ContainsOnlyLegalCharacters,4,1,1
Manager:GetDatabase,22,5,2
Manager:ForgetDatabase,21,6,1
Manager:ReadVersion,29,2,3
Manager:ContainsExtension,3,1,1
Manager:GetDbNameAndExtFromZip,22,2,1
Manager:UpgradeOldDatabaseFiles,6,2,1
Manager:UpgradeDatabase,34,3,1
Manager:ReplicationWithProperties,69,9,1
Manager:ParseReplicationProperties,96,16,4
Manager:ParseSourceOrTarget,13,3,2
Manager:PathForName,18,3,1
Manager:RunAsync,7,1,2
Manager:RunAsync,4,1,2
Manager:DefaultOptionsFor,8,2,1
Manager:ToString,3,1,0
Query:Query,12,1,2
Query:Query,4,1,2
Query:Run,19,2,0
Query:RunAsync,18,1,2
Query:RunAsync,3,1,0
Query:ToLiveQuery,3,1,0
Query:Dispose,7,3,1
Query:ToString,12,1,0
Query:Dispose,4,1,0
Replication:Replication,1,1,4
Replication:Replication,42,2,5
Replication:Start,4,1,0
Replication:Stop,4,1,0
Replication:GetPendingDocumentIDs,20,5,0
Replication:IsDocumentPending,23,6,1
Replication:Restart,19,3,0
Replication:SetCookie,18,2,6
Replication:DeleteCookie,3,1,1
Replication:ClearAuthenticationStores,7,2,0
Replication:DeleteAllCookies,3,1,0
Replication:GetLastSequencePushed,11,3,0
Replication:MaybeCreateRemoteDB,1,1,0
Replication:CheckServerCompatVersion,6,2,1
Replication:RevisionFailed,3,1,0
Replication:StatusFromBulkDocsResponseItem,33,5,1
Replication:Retry,4,1,0
Replication:RetryIfReady,14,3,0
Replication:FireTrigger,12,1,1
Replication:CancelPendingRetryIfReady,6,2,0
Replication:ScheduleRetryIfReady,14,2,0
Replication:StartInternal,52,7,0
Replication:Login,17,2,0
Replication:SetLastError,3,1,1
Replication:PerformGoOffline,4,1,0
Replication:PerformGoOnline,3,1,0
Replication:SafeIncrementCompletedChangesCount,3,1,0
Replication:SafeAddToCompletedChangesCount,15,4,1
Replication:SafeAddToChangesCount,10,3,1
Replication:StopGraceful,11,2,0
Replication:BeginReplicating,0,1,0
Replication:ProcessInbox,0,1,1
Replication:HasSameSettingsAs,5,1,1
Replication:Stopping,21,2,0
Replication:RemoteCheckpointDocID,51,7,1
Replication:RemoteCheckpointDocID,6,2,0
Replication:TransformRevision,38,5,1
Replication:GoOffline,3,1,0
Replication:GoOnline,3,1,0
Replication:DatabaseClosing,12,1,1
Replication:AddToInbox,4,1,1
Replication:BatcherCallback,13,2,1
Replication:WaitForStopped,9,2,2
Replication:FetchRemoteCheckpointDoc,62,2,0
Replication:CheckOnlineLoop,12,1,0
Replication:GetLastSequenceFromLocalCheckpoint,13,3,0
Replication:Is404,6,2,1
Replication:SaveLastSequence,77,9,1
Replication:GetStatusFromError,15,4,1
Replication:RefreshRemoteCheckpointDoc,20,1,0
Replication:SetupRevisionBodyTransformationFunction,24,2,0
Replication:NetworkStatusChanged,8,2,2
Replication:InitializeStateMachine,96,1,0
Replication:NotifyChangeListenersStateTransition,4,1,1
Replication:NotifyChangeListeners,42,4,1
ReplicationChangeEventArgs:ReplicationChangeEventArgs,16,3,2
Revision:Revision,1,1,0
Revision:Revision,3,1,1
Revision:GetAttachmentMetadata,3,1,0
Revision:GetProperty,3,1,1
Revision:GetAttachment,14,3,1
Revision:Equals,12,3,1
Revision:GetHashCode,3,1,0
Revision:ToString,3,1,0
View:MakeView,14,2,3
View:SetMap,3,1,2
View:SetMapReduce,16,3,3
View:DeleteIndex,3,1,0
View:UpdateIndex,6,2,0
View:Delete,6,1,0
View:CreateQuery,3,1,0
View:Close,5,1,0
View:UpdateIndex_Internal,15,1,0
View:QueryWithOptions,19,4,1
View:CompileFromDesignDoc,16,4,0
View:Compile,36,7,2
View:ViewsInGroup,8,2,0
View:GroupName,7,2,0
View:GroupOrReduce,9,3,1
IViewCompiler:CompileMap,0,1,2
IViewCompiler:CompileReduce,0,1,2
Body:Body,3,1,1
Body:Body,3,1,1
Body:Body,3,1,1
Body:Body,16,2,4
Body:IsValidJSON,13,3,0
Body:AsJson,6,2,0
Body:AsPrettyJson,15,2,0
Body:AsJSONString,3,1,0
Body:AsObject,6,2,0
Body:GetProperties,8,1,0
Body:HasValueForKey,3,1,1
Body:GetPropertyForKey,12,2,1
Body:GetPropertyForKey,12,2,2
Body:TryGetPropertyForKey,17,3,2
Body:SetPropertyForKey,13,2,2
Body:AsDictionary,3,1,0
Body:LazyLoadJsonFromObject,13,2,0
Body:LazyLoadObjectFromJson,12,2,0
Body:ToString,10,3,0
DocumentChange:DocumentChange,3,1,1
DocumentChange:DocumentChange,7,1,4
DocumentChange:ReduceMemoryUsage,3,1,0
DocumentChange:Equals,9,2,1
DocumentChange:GetHashCode,3,1,0
DocumentChange:ToString,3,1,0
IValidationContext:Reject,0,1,0
IValidationContext:Reject,0,1,1
IValidationContext:ValidateChanges,0,1,1
ValidationContext:ValidationContext,5,1,3
ValidationContext:Reject,5,2,0
ValidationContext:Reject,5,2,1
ValidationContext:ValidateChanges,11,3,1
CouchbaseLiteException:CouchbaseLiteException,1,1,0
CouchbaseLiteException:CouchbaseLiteException,1,1,2
CouchbaseLiteException:CouchbaseLiteException,1,1,2
CouchbaseLiteException:CouchbaseLiteException,2,1,2
CouchbaseLiteException:CouchbaseLiteException,1,1,1
CouchbaseLiteException:CouchbaseLiteException,1,1,2
CouchbaseLiteException:CouchbaseLiteException,1,1,1
CouchbaseLiteException:CouchbaseLiteException,1,1,2
CouchbaseLiteException:CouchbaseLiteException,3,1,2
CouchbaseLiteException:GetCBLStatus,3,1,0
CouchbaseLiteException:GetObjectData,4,1,2
StreamExtensions:Reset,4,2,1
ManagerOptions:ManagerOptions,4,1,0
ManagerOptions:ManagerOptions,3,1,0
ManagerOptions:RestoreDefaults,23,1,0
ManagerOptions:ToString,3,1,0
LiveQuery:LiveQuery,16,1,1
LiveQuery:Run,19,3,0
LiveQuery:QueryOptionsChanged,3,1,0
LiveQuery:Start,17,4,0
LiveQuery:Stop,20,4,0
LiveQuery:WaitForRows,21,3,0
LiveQuery:OnDatabaseChanged,22,4,2
LiveQuery:OnViewChanged,4,1,2
LiveQuery:Update,27,5,0
LiveQuery:UpdateFinished,21,5,1
LiveQuery:ToString,3,1,0
QueryChangeEventArgs:QueryChangeEventArgs,5,1,3
QueryCompletedEventArgs:QueryCompletedEventArgs,4,1,2
QueryEnumerator:QueryEnumerator,7,1,1
QueryEnumerator:QueryEnumerator,7,1,3
QueryEnumerator:IsStale,3,1,0
QueryEnumerator:GetRow,5,1,1
QueryEnumerator:Equals,9,3,1
QueryEnumerator:GetHashCode,4,1,0
QueryEnumerator:Reset,3,1,0
QueryEnumerator:MoveNext,6,2,0
QueryEnumerator:Dispose,3,1,0
QueryEnumerator:GetEnumerator,3,1,0
QueryEnumerator:GetEnumerator,3,1,0
QueryOptions:QueryOptions,5,1,0
QueryOptions:Copy,3,1,0
QueryOptions:GetStartKey,3,1,0
QueryOptions:SetStartKey,3,1,1
QueryOptions:GetEndKey,3,1,0
QueryOptions:SetEndKey,3,1,1
QueryOptions:GetSkip,3,1,0
QueryOptions:SetSkip,3,1,1
QueryOptions:GetLimit,3,1,0
QueryOptions:SetLimit,3,1,1
QueryOptions:IsDescending,3,1,0
QueryOptions:SetDescending,3,1,1
QueryOptions:IsIncludeDocs,3,1,0
QueryOptions:SetIncludeDocs,3,1,1
QueryOptions:GetAllDocsMode,3,1,0
QueryOptions:SetAllDocsMode,3,1,1
QueryOptions:IsUpdateSeq,3,1,0
QueryOptions:SetUpdateSeq,3,1,1
QueryOptions:IsInclusiveEnd,3,1,0
QueryOptions:SetInclusiveEnd,3,1,1
QueryOptions:GetGroupLevel,3,1,0
QueryOptions:SetGroupLevel,3,1,1
QueryOptions:IsReduce,3,1,0
QueryOptions:SetReduce,3,1,1
QueryOptions:IsGroup,3,1,0
QueryOptions:SetGroup,3,1,1
QueryOptions:GetContentOptions,3,1,0
QueryOptions:SetContentOptions,3,1,1
QueryOptions:GetKeys,3,1,0
QueryOptions:SetKeys,3,1,1
QueryOptions:GetStale,3,1,0
QueryOptions:SetStale,3,1,1
QueryOptions:IsIncludeDeletedDocs,3,1,0
QueryOptions:SetIncludeDeletedDocs,3,1,1
QueryOptions:IsReduceSpecified,3,1,0
QueryOptions:SetReduceSpecified,3,1,1
QueryOptions:GetStartKeyDocId,3,1,0
QueryOptions:SetStartKeyDocId,3,1,1
QueryOptions:GetEndKeyDocId,3,1,0
QueryOptions:SetEndKeyDocId,3,1,1
QueryRow:QueryRow,11,1,6
QueryRow:ValueAs,33,6,0
QueryRow:GetConflictingRevisions,10,2,0
QueryRow:AsJSONDictionary,18,4,0
QueryRow:Equals,25,5,1
QueryRow:GetHashCode,3,1,0
QueryRow:ToString,3,1,0
HttpResponseException:HttpResponseException,1,1,1
HttpResponseException:HttpResponseException,3,1,1
HttpResponseException:HttpResponseException,3,1,2
HttpResponseException:HttpResponseException,3,1,2
HttpResponseException:ToString,3,1,0
HttpResponseException:GetObjectData,4,1,2
ChangesOptions:ToString,5,1,0
RevisionList:RevisionList,2,1,0
RevisionList:RevisionList,2,1,1
RevisionList:RevWithDocIdAndRevId,4,1,2
RevisionList:GetAllDocIds,3,1,0
RevisionList:GetAllRevIds,3,1,0
RevisionList:SortBySequence,3,1,1
RevisionList:Limit,5,2,1
RevisionList:ToString,9,2,0
SavedRevision:SavedRevision,1,1,2
SavedRevision:SavedRevision,1,1,2
SavedRevision:SavedRevision,3,1,3
SavedRevision:LoadProperties,17,2,0
SavedRevision:RevisionHistoryBackTo,13,3,1
SavedRevision:CreateRevision,4,1,0
SavedRevision:CreateRevision,3,1,1
SavedRevision:DeleteDocument,1,1,0
SavedRevision:ToString,5,1,0
UnsavedRevision:AddAttachment,17,4,2
UnsavedRevision:UnsavedRevision,21,5,2
UnsavedRevision:SetProperties,3,1,1
UnsavedRevision:SetUserProperties,11,3,1
UnsavedRevision:Save,3,1,0
UnsavedRevision:Save,1,1,1
UnsavedRevision:SetAttachment,11,2,3
UnsavedRevision:SetAttachment,4,1,3
UnsavedRevision:SetAttachment,15,1,3
UnsavedRevision:RemoveAttachment,3,1,1
UnsavedRevision:ToString,5,1,0
UnsavedRevision:Dispose,12,4,0
BlobKey:BlobKey,2,1,0
BlobKey:BlobKey,3,1,1
BlobKey:BlobKey,2,1,1
BlobKey:Base64Digest,3,1,0
BlobKey:ConvertFromHex,6,1,1
BlobKey:DecodeBase64Digest,16,2,1
BlobKey:Equals,19,6,1
BlobKey:GetHashCode,7,2,0
BlobKey:ToString,3,1,0
BlobStore:BlobStore,22,3,2
BlobStore:KeyForBlob,14,1,1
BlobStore:KeyForBlobFromFile,27,1,1
BlobStore:HasBlobForKey,3,1,1
BlobStore:PathForKey,6,2,1
BlobStore:GetSizeOfBlob,5,1,1
BlobStore:GetKeyForFilename,9,2,2
BlobStore:BlobForKey,8,1,1
BlobStore:BlobStreamForKey,17,3,1
BlobStore:StoreBlob,31,3,2
BlobStore:AllKeys,12,3,0
BlobStore:Count,3,1,0
BlobStore:DeleteBlobsExceptWithKeys,15,3,1
BlobStore:TempDir,15,2,0
BlobStore:ActionToChangeEncryptionKey,70,2,1
BlobStore:ChangeEncryptionKey,3,1,1
BlobStore:RawPathForKey,3,1,1
BlobStore:MarkEncrypted,16,2,1
BlobStore:VerifyExistingStore,30,3,0
BlobStore:ToString,3,1,0
BlobStoreWriter:BlobStoreWriter,19,1,1
BlobStoreWriter:OpenTempFile,12,2,0
BlobStoreWriter:AppendData,12,1,1
BlobStoreWriter:Read,25,2,1
BlobStoreWriter:Finish,10,1,0
BlobStoreWriter:Cancel,8,1,0
BlobStoreWriter:Install,16,2,0
BlobStoreWriter:MD5DigestString,4,1,0
BlobStoreWriter:SHA1DigestString,4,1,0
BlobStoreWriter:GetLength,3,1,0
BlobStoreWriter:GetBlobKey,3,1,0
BlobStoreWriter:ToString,3,1,0
Status:Status,3,1,0
Status:Status,3,1,1
Status:GetCode,3,1,0
Status:SetCode,3,1,1
Status:ToHttpStatus,7,2,1
Status:ToString,3,1,0
ExtensionMethods:PutAll,5,2,2
ExtensionMethods:Sort,7,2,2
ExtensionMethods:RegionMatches,6,2,5
ExtensionMethods:ReplaceAll,19,5,3
ExtensionMethods:TimeSinceEpoch,3,1,1
ExtensionMethods:Get,5,1,2
ExtensionMethods:Decompress,8,1,1
ExtensionMethods:Compress,9,1,1
ExtensionMethods:TryGetValue,19,3,3
ExtensionMethods:TryCast,15,2,2
ExtensionMethods:CastOrDefault,7,2,2
ExtensionMethods:CastOrDefault,3,1,1
ExtensionMethods:GetCast,3,1,2
ExtensionMethods:GetCast,4,1,3
ExtensionMethods:GetNullable,4,1,2
ExtensionMethods:AsSafeEnumerable,10,1,1
ExtensionMethods:AsDictionary,3,1,1
ExtensionMethods:AsList,3,1,1
ExtensionMethods:ReadAllBytes,24,3,1
ExtensionMethods:GetStatusCode,11,3,1
ExtensionMethods:GetAuthenticationHeader,8,1,2
ExtensionMethods:AsAuthenticationHeader,4,1,2
ExtensionMethods:EnumerateFiles,5,2,3
ExtensionMethods:EnumerateFiles,5,2,1
ExtensionMethods:GetContextAsync,3,1,1
Misc:OffsetFromEpoch,3,1,1
Misc:CreateExceptionAndLog,3,1,3
Misc:CreateExceptionAndLog,4,1,4
Misc:CreateExceptionAndLog,4,1,5
Misc:CreateExceptionAndLog,3,1,4
Misc:CreateExceptionAndLog,5,1,5
Misc:CreateExceptionAndLog,4,1,5
Misc:CreateExceptionAndLog,4,1,6
Misc:Flatten,6,2,1
Misc:UnwrapAggregate,10,3,1
Misc:KeyForPrefixMatch,25,6,2
Misc:SafeNull,11,2,2
Misc:SafeDispose,14,3,2
Misc:CreateGUID,11,1,0
Misc:HexSHA1Digest,15,1,1
Misc:ConvertToHex,25,3,2
Misc:TDSequenceCompare,4,1,3
Misc:UnquoteString,3,1,1
Misc:IsUnauthorizedError,7,2,1
Misc:IsEqual,10,2,2
Misc:PropertiesEqual,32,7,2
ObjectWriter:ObjectWriter,1,1,0
ObjectWriter:ObjectWriter,3,1,1
ObjectWriter:WriterWithDefaultPrettyPrinter,3,1,0
ObjectWriter:StartIncrementalParse,5,1,1
ObjectWriter:WriteValueAsBytes,4,1,2
ObjectWriter:WriteValueAsString,7,2,2
ObjectWriter:ReadValue,3,1,1
ObjectWriter:ReadValue,8,1,1
ObjectWriter:ReadValue,3,1,1
ObjectWriter:ConvertToDictionary,3,1,1
ObjectWriter:ConvertToList,3,1,1
ObjectWriter:MakeCanonical,23,5,1
INetworkReachabilityManager:CanReach,0,1,3
NetworkReachabilityChangeEventArgs:NetworkReachabilityChangeEventArgs,3,1,1
NetworkReachabilityManager:CanReach,16,1,3
NetworkReachabilityManager:StartListening,16,2,0
NetworkReachabilityManager:StopListening,15,2,0
NetworkReachabilityManager:OnNetworkChange,22,2,2
NetworkReachabilityManager:InvokeNetworkChangeEvent,8,2,1
NetworkReachabilityManager:IsInterfaceValid,18,4,1
GenericEqualityComparer<T>:GetHashCode,6,2,1
GenericEqualityComparer<T>:Equals,6,2,2
IJsonSerializer:SerializeObject,0,1,2
IJsonSerializer:DeserializeObject,0,1,1
IJsonSerializer:Deserialize,0,1,1
IJsonSerializer:StartIncrementalParse,0,1,1
IJsonSerializer:StopIncrementalParse,0,1,0
IJsonSerializer:Read,0,1,0
IJsonSerializer:DeserializeNextObject,0,1,0
IJsonSerializer:ConvertToDictionary,0,1,1
IJsonSerializer:ConvertToList,0,1,1
IJsonSerializer:DeepClone,0,1,0
NewtonsoftJsonSerializer:SerializeObject,3,1,2
NewtonsoftJsonSerializer:DeserializeObject,10,1,1
NewtonsoftJsonSerializer:Deserialize,14,1,1
NewtonsoftJsonSerializer:StartIncrementalParse,6,1,1
NewtonsoftJsonSerializer:StopIncrementalParse,3,1,0
NewtonsoftJsonSerializer:Read,24,1,0
NewtonsoftJsonSerializer:DeserializeNextObject,12,2,0
NewtonsoftJsonSerializer:ConvertToDictionary,7,2,1
NewtonsoftJsonSerializer:ConvertToList,7,2,1
NewtonsoftJsonSerializer:DeepClone,3,1,0
NewtonsoftJsonSerializer:Dispose,5,2,0
UpdateJob:UpdateJob,7,1,3
UpdateJob:Run,11,2,0
UpdateJob:Wait,3,1,0
UpdateJob:GetHashCode,14,1,0
UpdateJob:Equals,7,2,1
RemoteServerVersion:RemoteServerVersion,21,2,1
RemoteServerVersion:ToString,7,2,0
CompressedContent:CompressedContent,21,5,2
CompressedContent:TryComputeLength,4,1,1
CompressedContent:CreateContentReadStreamAsync,3,1,0
CompressedContent:SerializeToStreamAsync,17,2,2
CompressedContent:Dispose,4,1,1
CouchbaseLiteHttpClient:CouchbaseLiteHttpClient,5,1,2
CouchbaseLiteHttpClient:SetConcurrencyLimit,8,1,1
CouchbaseLiteHttpClient:SendAsync,3,1,2
CouchbaseLiteHttpClient:SendAsync,45,4,3
CouchbaseLiteHttpClient:Dispose,7,1,0
JsonSerializationSettings:Equals,6,2,1
JsonSerializationSettings:GetHashCode,3,1,0
JsonSerializationSettings:ToString,3,1,0
ReplicationOptions:ReplicationOptions,11,1,0
ReplicationOptions:ReplicationOptions,23,5,1
ReplicationOptions:ToString,3,1,0
SecureStorage:SecureStorage,3,1,0
SecureStorage:Delete,11,2,1
SecureStorage:Read,11,2,1
SecureStorage:Write,14,3,1
SecureStorage:GetFoldername,6,1,1
SecureStorage:GetFilename,4,1,1
StringEx:IsNullOrWhiteSpace,3,1,1
StreamEx:CopyTo,8,2,2
EnumEx:HasFlag,15,4,2
Authorizer:LoginParametersForSite,0,1,1
Authorizer:LoginPathForSite,0,1,1
Authorizer:RemoveStoredCredentials,3,1,0
AuthUtils:ParseAuthHeader,21,4,1
IAuthorizer:RemoveStoredCredentials,0,1,0
ICustomHeadersAuthorizer:AuthorizeRequest,0,1,1
ILoginAuthorizer:LoginRequest,0,1,0
ILoginAuthorizer:ProcessLoginResponse,0,1,4
OpenIDAuthenticator:OpenIDAuthenticator,4,1,2
OpenIDAuthenticator:OpenIDAuthenticator,2,1,0
OpenIDAuthenticator:ForgetIDTokens,5,1,1
OpenIDAuthenticator:LoadTokens,23,4,0
OpenIDAuthenticator:SaveTokens,21,3,1
OpenIDAuthenticator:DeleteTokens,10,1,0
OpenIDAuthenticator:CreateRequest,8,2,0
OpenIDAuthenticator:ParseTokens,14,3,1
OpenIDAuthenticator:ContinueAsyncLogin,35,1,2
OpenIDAuthenticator:LoginParametersForSite,12,3,1
OpenIDAuthenticator:LoginPathForSite,14,4,1
OpenIDAuthenticator:RemoveStoredCredentials,10,2,0
OpenIDAuthenticator:ToString,3,1,0
OpenIDAuthenticator:AuthorizeRequest,8,2,1
OpenIDAuthenticator:LoginRequest,15,2,0
OpenIDAuthenticator:ProcessLoginResponse,45,5,4
RemoteLogin:RemoteLogin,5,1,3
RemoteLogin:AttemptLogin,13,2,0
RemoteLogin:CheckSession,7,2,0
RemoteLogin:CheckSessionAtPath,28,1,1
RemoteLogin:Login,34,2,0
RemoteLogin:OnFinished,11,1,1
FacebookAuthorizer:FacebookAuthorizer,7,2,1
FacebookAuthorizer:FromUri,17,2,1
FacebookAuthorizer:RegisterAccessToken,8,1,3
FacebookAuthorizer:GetToken,11,2,0
FacebookAuthorizer:ToString,13,3,0
FacebookAuthorizer:LoginRequest,9,2,0
FacebookAuthorizer:ProcessLoginResponse,3,1,4
FacebookAuthorizer:LoginPathForSite,3,1,1
FacebookAuthorizer:LoginParametersForSite,3,1,1
StringArrayComparer:Equals,3,1,2
StringArrayComparer:GetHashCode,7,2,1
PersonaAuthorizer:PersonaAuthorizer,7,2,1
PersonaAuthorizer:FromUri,9,2,1
PersonaAuthorizer:RegisterAssertion,20,3,1
PersonaAuthorizer:GetAssertion,5,1,2
PersonaAuthorizer:GetAssertion,16,3,0
PersonaAuthorizer:LoginRequest,7,2,0
PersonaAuthorizer:ProcessLoginResponse,3,1,4
PersonaAuthorizer:DecodeComponent,7,2,2
PersonaAuthorizer:ParseAssertion,21,3,4
PersonaAuthorizer:LoginPathForSite,3,1,1
PersonaAuthorizer:LoginParametersForSite,3,1,1
AuthenticatorFactory:CreateOpenIDAuthenticator,3,1,2
AuthenticatorFactory:CreateBasicAuthenticator,3,1,2
AuthenticatorFactory:CreateDigestAuthenticator,3,1,2
AuthenticatorFactory:CreateFacebookAuthenticator,5,1,1
AuthenticatorFactory:CreatePersonaAuthenticator,5,1,2
AuthenticatorFactory:CreateFromUri,5,1,1
IAuthenticator:LoginPathForSite,0,1,1
IAuthenticator:LoginParametersForSite,0,1,1
IChallengeResponseAuthenticator:ResponseFromChallenge,0,1,1
IChallengeResponseAuthenticator:PrepareWithRequest,0,1,1
TokenAuthenticator:TokenAuthenticator,4,1,2
TokenAuthenticator:LoginPathForSite,7,2,1
TokenAuthenticator:LoginParametersForSite,3,1,1
TokenAuthenticator:LoginRequest,6,2,0
TokenAuthenticator:ProcessLoginResponse,3,1,4
BasicAuthenticator:BasicAuthenticator,3,1,2
BasicAuthenticator:BasicAuthenticator,3,1,1
BasicAuthenticator:FromUri,13,3,1
BasicAuthenticator:ToString,5,1,0
BasicAuthenticator:LoginPathForSite,3,1,1
BasicAuthenticator:LoginParametersForSite,8,1,1
BasicAuthenticator:AuthorizeRequest,8,2,1
DigestAuthenticator:DigestAuthenticator,4,1,2
DigestAuthenticator:ToString,5,1,0
DigestAuthenticator:ResponseFromChallenge,16,3,1
DigestAuthenticator:PrepareWithRequest,6,2,1
DigestAuthenticator:LoginPathForSite,3,1,1
DigestAuthenticator:LoginParametersForSite,3,1,1
DigestCalculator:ParseIntoComponents,15,3,1
DigestCalculator:Calculate,15,1,1
DigestCalculator:Calculate,19,2,2
StorageEngineRule:CanChangeKey,7,1,3
StorageEngineRule:CanRemoveKey,3,1,1
StorageEngineRule:GetExceptionMessage_Internal,6,2,4
DocumentExt:CblID,3,1,1
DocumentExt:CblRev,3,1,1
DocumentExt:CblDeleted,3,1,1
DocumentExt:CblAttachments,3,1,1
DocumentExt:SetDocRevID,7,2,3
DocumentExt:SetDocRevID,7,2,3
DocumentExt:SetRevID,6,2,2
DocumentExt:SetRevID,6,2,2
RemoteSessionContructorOptions:RemoteSessionContructorOptions,3,1,0
RemoteSession:RemoteSession,7,1,1
RemoteSession:RemoteSession,10,1,1
RemoteSession:Clone,5,1,2
RemoteSession:Setup,14,1,1
RemoteSession:Dispose,8,2,0
