Method,LOC,CC,PC
SqliteCouchStore:SetEncryptionKey,8,1,1
SqliteCouchStore:ActionToChangeEncryptionKey,56,1,1
SqliteCouchStore:GetDocument,52,7,4
SqliteCouchStore:LoadRevisionBody,26,4,1
SqliteCouchStore:GetRevisionSequence,7,2,1
SqliteCouchStore:NextDocumentExpiry,8,2,0
SqliteCouchStore:GetDocumentExpiration,11,3,1
SqliteCouchStore:SetDocumentExpiration,15,3,2
SqliteCouchStore:GetParentRevision,25,3,1
SqliteCouchStore:GetRevisionHistory,41,4,2
SqliteCouchStore:GetAllDocumentRevisions,10,3,3
SqliteCouchStore:GetPossibleAncestors,52,7,4
SqliteCouchStore:FindCommonAncestor,13,3,2
SqliteCouchStore:FindMissingRevisions,21,2,1
SqliteCouchStore:FindAllAttachmentKeys,23,1,0
SqliteCouchStore:GetAllDocs,132,23,1
SqliteCouchStore:ChangesSince,42,2,3
SqliteCouchStore:ChangesSinceStreaming,45,2,3
SqliteCouchStore:PutRevision,203,1,7
SqliteCouchStore:ForceInsert,181,2,4
SqliteCouchStore:PurgeRevisions,97,2,1
SqliteCouchStore:PurgeExpired,24,1,0
SqliteCouchStore:GetViewStorage,3,1,2
SqliteCouchStore:GetAllViews,9,1,0
SqliteCouchStore:GetLocalDocument,26,1,2
SqliteCouchStore:PutLocalRevision,57,8,3
SqlitePCLRawStorageEngine:Decrypt,29,1,2
SqlitePCLRawStorageEngine:Open,24,4,4
SqlitePCLRawStorageEngine:OpenROConnection,11,1,0
SqlitePCLRawStorageEngine:OpenRWConnection,11,1,1
SqlitePCLRawStorageEngine:OpenSqliteConnection,24,2,1
SqlitePCLRawStorageEngine:GetVersion,20,2,0
SqlitePCLRawStorageEngine:SetVersion,28,2,1
SqlitePCLRawStorageEngine:BeginTransaction,54,4,0
SqlitePCLRawStorageEngine:EndTransaction,66,4,1
SqlitePCLRawStorageEngine:RunInTransaction,47,1,1
SqlitePCLRawStorageEngine:ExecSQL,3,1,2
SqlitePCLRawStorageEngine:RawQuery,32,2,2
SqlitePCLRawStorageEngine:Insert,3,1,3
SqlitePCLRawStorageEngine:InsertWithOnConflict,51,4,4
SqlitePCLRawStorageEngine:Update,43,3,4
SqlitePCLRawStorageEngine:Delete,48,3,3
SqlitePCLRawStorageEngine:Close,7,1,0
SqlitePCLRawStorageEngine:Close,30,3,1
SqlitePCLRawStorageEngine:BuildCommand,31,5,3
SqlitePCLRawStorageEngine:GetUpdateCommand,34,6,4
SqlitePCLRawStorageEngine:GetInsertCommand,44,6,3
SqlitePCLRawStorageEngine:GetDeleteCommand,16,3,3
SqlitePCLRawStorageEngine:ExecSQL,44,1,3
SqlitePCLRawStorageEngine:Dispose,3,1,0
SQLiteStorageEngineFactory:CreateStorageEngine,3,1,0
SqliteViewStore:MakeViewStore,11,2,3
SqliteViewStore:ViewNames,4,1,1
SqliteViewStore:RunStatements,18,1,1
SqliteViewStore:QueryString,3,1,1
SqliteViewStore:CreateIndex,19,1,0
SqliteViewStore:Emit,33,5,4
SqliteViewStore:FinishCreatingIndex,13,1,0
SqliteViewStore:CreateRTreeSchema,23,3,0
SqliteViewStore:GroupTogether,9,3,3
SqliteViewStore:GroupKey,8,2,2
SqliteViewStore:CallReduce,18,3,3
SqliteViewStore:ToJSONString,12,2,1
SqliteViewStore:FromJSON,13,2,1
SqliteViewStore:RunQuery,115,12,2
SqliteViewStore:Close,4,1,0
SqliteViewStore:DeleteIndex,14,2,0
SqliteViewStore:DeleteView,17,1,0
SqliteViewStore:SetVersion,29,2,1
SqliteViewStore:UpdateIndexes,290,2,1
SqliteViewStore:CreateUpdateJob,5,1,1
SqliteViewStore:RegularQuery,86,8,1
SqliteViewStore:ReducedQuery,78,6,1
SqliteViewStore:StorageForQueryRow,3,1,1
SqliteViewStore:Dump,16,2,0
SqliteViewStore:RowValueIsEntireDoc,17,5,1
SqliteViewStore:ParseRowValue,3,1,1
SqliteViewStore:DocumentProperties,3,1,2
DatabaseUpgraderFactory:CreateUpgrader,8,2,2
DatabaseUpgraderFactory:CollateRevIDs,3,1,3
DatabaseUpgraderFactory:SchemaVersion,24,4,1
DatabaseUpgraderFactory:SqliteErrToStatus,19,3,1
NoopUpgrader:NoopUpgrader,3,1,2
NoopUpgrader:Import,3,1,0
NoopUpgrader:Backout,3,1,0
v1_upgrader:v1_upgrader,5,1,2
v1_upgrader:v1_upgrader,5,1,2
v1_upgrader:PrepareSQL,14,3,2
v1_upgrader:ImportDoc,77,7,2
v1_upgrader:AddAttachmentsToSequence,64,6,2
v1_upgrader:ImportLocalDocs,37,6,0
v1_upgrader:ImportInfo,47,6,0
v1_upgrader:MoveAttachmentsDir,36,6,0
v1_upgrader:DirectoryCopy,21,4,2
v1_upgrader:MoveSqliteFiles,16,4,2
v1_upgrader:Import,155,10,0
v1_upgrader:Backout,25,5,0
v11_upgrader:v11_upgrader,5,1,2
v11_upgrader:Import,40,7,0
v11_upgrader:Backout,4,1,0
v12_upgrader:v12_upgrader,4,1,2
v12_upgrader:UpdateAttachmentFollows,15,2,1
v12_upgrader:ImportDoc,79,8,2
v12_upgrader:Import,73,3,0
v12_upgrader:Backout,6,1,0
CouchbaseSqliteJsonUnicodeCollationFunction:Compare,3,1,3
CouchbaseSqliteJsonAsciiCollationFunction:Compare,3,1,3
CouchbaseSqliteJsonRawCollationFunction:Compare,3,1,3
CouchbaseSqliteRevIdCollationFunction:Compare,3,1,3
ConnectionPool:ConnectionPool,6,2,3
ConnectionPool:Acquire,10,1,0
ConnectionPool:Release,6,2,0
ConnectionPool:Dispose,8,2,0
Connection:Connection,4,1,2
Connection:Dispose,3,1,0
Cursor:Cursor,9,2,2
Cursor:MoveToNext,10,4,0
Cursor:GetInt,3,1,1
Cursor:GetLong,3,1,1
Cursor:GetString,3,1,1
Cursor:GetBlob,3,1,1
Cursor:Close,3,1,0
Cursor:IsAfterLast,3,1,0
Cursor:Dispose,11,2,0
JsonCollator:ValueTypeOf,40,2,1
JsonCollator:RawOrderOfValueType,3,1,1
JsonCollator:Cmp,4,1,2
JsonCollator:DCmp,4,1,2
JsonCollator:ReadNumber,3,1,3
JsonCollator:DigitToInt,12,4,1
JsonCollator:Strtod,169,24,3
JsonCollator:ConvertEscape,43,3,3
JsonCollator:CreateStringFromJSON,21,4,3
JsonCollator:CompareStringsAscii,57,7,6
JsonCollator:CompareStringsUnicode,9,1,6
JsonCollator:Compare,86,1,4
RevIdCollator:DefaultCollate,4,1,2
RevIdCollator:ParseDigits,12,3,2
RevIdCollator:Compare,40,4,2
Utility:GetNullable,4,1,2
Utility:JoinQuoted,17,4,1
