Design smell,Namespace,Class,File,Cause
Imperative Abstraction,Microsoft.Web.XmlTransform,XmlAttributePreservationDict,C:\repos\mrward_xdt\XmlTransform\XmlAttributePreservationDict.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetAttributeNewLineString
Multifaceted Abstraction,Microsoft.Web.XmlTransform,XmlElementContext,C:\repos\mrward_xdt\XmlTransform\XmlElementContext.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.94
Multifaceted Abstraction,Microsoft.Web.XmlTransform,XmlFileInfoDocument,C:\repos\mrward_xdt\XmlTransform\XmlFileInfoDocument.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.84
Multifaceted Abstraction,Microsoft.Web.XmlTransform,XmlFormatter,C:\repos\mrward_xdt\XmlTransform\XmlFormatter.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.93
Unnecessary Abstraction,Microsoft.Web.XmlTransform,DefaultLocator,C:\repos\mrward_xdt\XmlTransform\XmlLocators.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Instance' instance
Multifaceted Abstraction,Microsoft.Web.XmlTransform,Transform,C:\repos\mrward_xdt\XmlTransform\XmlTransform.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.94
Multifaceted Abstraction,Microsoft.Web.XmlTransform,XmlTransformation,C:\repos\mrward_xdt\XmlTransform\XmlTransformation.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.85
Multifaceted Abstraction,Microsoft.Web.XmlTransform,SetTokenizedAttributes,C:\repos\mrward_xdt\XmlTransform\XmlTransforms.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.88
Cyclically-dependent Modularization,Microsoft.Web.XmlTransform,XmlAttributePreservationDict,C:\repos\mrward_xdt\XmlTransform\XmlAttributePreservationDict.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: XmlAttributePreservationDict' XmlAttributePreservationProvider' XmlFileInfoDocument' XmlFormatter
Insufficient Modularization,Microsoft.Web.XmlTransform,XmlAttributePreservingWriter,C:\repos\mrward_xdt\XmlTransform\XmlAttributePreservingWriter.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 30 public methods
Insufficient Modularization,Microsoft.Web.XmlTransform,XmlAttributePreservingWriter,C:\repos\mrward_xdt\XmlTransform\XmlAttributePreservingWriter.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 31 methods
Cyclically-dependent Modularization,Microsoft.Web.XmlTransform,XmlElementContext,C:\repos\mrward_xdt\XmlTransform\XmlElementContext.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: XmlElementContext' Transform
Cyclically-dependent Modularization,Microsoft.Web.XmlTransform,XmlElementContext,C:\repos\mrward_xdt\XmlTransform\XmlElementContext.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: XmlElementContext' Transform' XmlTransformation
Cyclically-dependent Modularization,Microsoft.Web.XmlTransform,XmlFileInfoDocument,C:\repos\mrward_xdt\XmlTransform\XmlFileInfoDocument.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: XmlFileInfoDocument' XmlFormatter
Cyclically-dependent Modularization,Microsoft.Web.XmlTransform,IXmlFormattableAttributes,C:\repos\mrward_xdt\XmlTransform\XmlFormatter.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: IXmlFormattableAttributes' XmlFormatter
Cyclically-dependent Modularization,Microsoft.Web.XmlTransform,IXmlFormattableAttributes,C:\repos\mrward_xdt\XmlTransform\XmlFormatter.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: IXmlFormattableAttributes' XmlFormatter' XmlFileInfoDocument' XmlFormatter
Cyclically-dependent Modularization,Microsoft.Web.XmlTransform,Locator,C:\repos\mrward_xdt\XmlTransform\XmlLocator.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Locator' XmlElementContext
Cyclically-dependent Modularization,Microsoft.Web.XmlTransform,Locator,C:\repos\mrward_xdt\XmlTransform\XmlLocator.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Locator' XmlElementContext' Transform' XmlElementContext
Cyclically-dependent Modularization,Microsoft.Web.XmlTransform,Locator,C:\repos\mrward_xdt\XmlTransform\XmlLocator.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Locator' XmlElementContext' Transform' XmlTransformation' XmlElementContext
Cyclically-dependent Modularization,Microsoft.Web.XmlTransform,XmlTransformation,C:\repos\mrward_xdt\XmlTransform\XmlTransformation.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: XmlTransformation' XmlElementContext
Cyclically-dependent Modularization,Microsoft.Web.XmlTransform,XmlTransformation,C:\repos\mrward_xdt\XmlTransform\XmlTransformation.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: XmlTransformation' XmlElementContext' Transform' XmlElementContext
Cyclically-dependent Modularization,Microsoft.Web.XmlTransform,SetTokenizedAttributeStorage,C:\repos\mrward_xdt\XmlTransform\XmlTransforms.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SetTokenizedAttributeStorage' SetTokenizedAttributes
