Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,YAMP,ContainerExtensions,C:\repos\FlorianRappl_YAMP\YAMP.Core\Extensions\ContainerExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,YAMP,ExpressionExtensions,C:\repos\FlorianRappl_YAMP\YAMP.Core\Extensions\ExpressionExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,YAMP,ObjectExtensions,C:\repos\FlorianRappl_YAMP\YAMP.Core\Extensions\ObjectExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,YAMP,ParserExtensions,C:\repos\FlorianRappl_YAMP\YAMP.Core\Extensions\ParserExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,YAMP,QueryContextExtensions,C:\repos\FlorianRappl_YAMP\YAMP.Core\Extensions\QueryContextExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,YAMP,OpDefinitions,C:\repos\FlorianRappl_YAMP\YAMP.Core\Operators\OpDefinitions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,YAMP,TypeExtensions,C:\repos\FlorianRappl_YAMP\YAMP.Core\Providers\Extensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,YAMP,HeatPoint,C:\repos\FlorianRappl_YAMP\YAMP.Core\Values\Plots\HeatmapPlotValue.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Column' Row' Magnitude
Unnecessary Abstraction,YAMP,Vertex,C:\repos\FlorianRappl_YAMP\YAMP.Core\Values\Plots\SurfacePlotValue.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' X' Y' Z
Unnecessary Abstraction,YAMP,AlphaConstant,C:\repos\FlorianRappl_YAMP\YAMP.Core\Constants\AlphaConstant.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Value' alpha
Unnecessary Abstraction,YAMP,BernoulliConstant,C:\repos\FlorianRappl_YAMP\YAMP.Core\Constants\BernoulliConstant.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Value
Unnecessary Abstraction,YAMP,CatalanConstant,C:\repos\FlorianRappl_YAMP\YAMP.Core\Constants\CatalanConstant.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Value' beta
Unnecessary Abstraction,YAMP,DegConstant,C:\repos\FlorianRappl_YAMP\YAMP.Core\Constants\DegConstant.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Value' deg
Unnecessary Abstraction,YAMP,DeltaConstant,C:\repos\FlorianRappl_YAMP\YAMP.Core\Constants\DeltaConstant.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Value' delta
Unnecessary Abstraction,YAMP,EConstant,C:\repos\FlorianRappl_YAMP\YAMP.Core\Constants\EConstant.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Value' e
Unnecessary Abstraction,YAMP,FalseConstant,C:\repos\FlorianRappl_YAMP\YAMP.Core\Constants\FalseConstant.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Value
Unnecessary Abstraction,YAMP,Gamma1Constant,C:\repos\FlorianRappl_YAMP\YAMP.Core\Constants\Gamma1Constant.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Value' gamma
Unnecessary Abstraction,YAMP,GaussConstant,C:\repos\FlorianRappl_YAMP\YAMP.Core\Constants\GaussConstant.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Value' gauss
Unnecessary Abstraction,YAMP,IConstant,C:\repos\FlorianRappl_YAMP\YAMP.Core\Constants\IConstant.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Value' i
Unnecessary Abstraction,YAMP,OmegaConstant,C:\repos\FlorianRappl_YAMP\YAMP.Core\Constants\OmegaConstant.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Value' omega
Unnecessary Abstraction,YAMP,PhiConstant,C:\repos\FlorianRappl_YAMP\YAMP.Core\Constants\PhiConstant.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Value' phi
Unnecessary Abstraction,YAMP,PiConstant,C:\repos\FlorianRappl_YAMP\YAMP.Core\Constants\PiConstant.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Value' pi
Unnecessary Abstraction,YAMP,TrueConstant,C:\repos\FlorianRappl_YAMP\YAMP.Core\Constants\TrueConstant.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Value
Unnecessary Abstraction,YAMP,IConstants,C:\repos\FlorianRappl_YAMP\YAMP.Core\Providers\Interfaces\IConstants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Value
Unutilized Abstraction,YAMP,Annotation,C:\repos\FlorianRappl_YAMP\YAMP.Core\Providers\Plotting\Annotation.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,YAMP,ReadOnlyDictionary<TKey;TValue>,C:\repos\FlorianRappl_YAMP\YAMP.Core\Providers\ReadOnlyDictionary.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,YAMP,ConventionExtensions,C:\repos\FlorianRappl_YAMP\YAMP.Core\Providers\ConventionExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,YAMP,ContourPoint,C:\repos\FlorianRappl_YAMP\YAMP.Core\Values\Plots\ContourPlotValue.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' X' Y' Magnitude
Unnecessary Abstraction,YAMP,ErrorPointPair,C:\repos\FlorianRappl_YAMP\YAMP.Core\Values\Plots\ErrorPlotValue.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' X' Y' Xerr' Yerr
Unnecessary Abstraction,YAMP,PointPair,C:\repos\FlorianRappl_YAMP\YAMP.Core\Values\Plots\Plot2DValue.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' X' Y' Angle' Magnitude
Unnecessary Abstraction,YAMP,PointTriple,C:\repos\FlorianRappl_YAMP\YAMP.Core\Values\Plots\Plot3DValue.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' X' Y' Z
Unnecessary Abstraction,YAMP,SubPlot,C:\repos\FlorianRappl_YAMP\YAMP.Core\Values\Plots\SubPlotValue.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Row' Column' RowSpan' ColumnSpan' Plot
Imperative Abstraction,YAMP,XYZPlotValue,C:\repos\FlorianRappl_YAMP\YAMP.Core\Values\Plots\XYZPlotValue.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: SetZRange
Duplicate Abstraction,YAMP,NeqOperator,C:\repos\FlorianRappl_YAMP\YAMP.Core\Operators\LogicOperators\NeqOperator.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  NeqOperator (C:\repos\FlorianRappl_YAMP\YAMP.Core\Operators\LogicOperators\NeqOperator.cs' [42' 62])' NeqOperator (C:\repos\FlorianRappl_YAMP\YAMP.Core\Operators\LogicOperators\NeqOperator.cs' [77' 97])
