Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,CydinBuildService,ModelExtensions,C:\repos\slluis_cydin\CydinBuildService\BuildService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,CydinBuildService,ServerEventArgs,C:\repos\slluis_cydin\CydinBuildService\BuildService.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' EventId' AppId' ProjectId' EventArgs
Unnecessary Abstraction,CydinBuildService,ReleaseStatus,C:\repos\slluis_cydin\CydinBuildService\ReleaseStatus.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Published' PendingPublish' PendingReview' Rejected
Unutilized Abstraction,CydinBuildService,ReleaseStatus,C:\repos\slluis_cydin\CydinBuildService\ReleaseStatus.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,CydinBuildService,Util,C:\repos\slluis_cydin\CydinBuildService\Util.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Util (C:\repos\slluis_cydin\CydinBuildService\Util.cs' [3' 27])' SourcePuller (C:\repos\slluis_cydin\CydinBuildService\SourcePuller.cs' [3' 27])' GitPuller (C:\repos\slluis_cydin\CydinBuildService\SourcePullers\GitPuller.cs' [3' 27])' SubversionPuller (C:\repos\slluis_cydin\CydinBuildService\SourcePullers\SubversionPuller.cs' [3' 27])' BazaarPuller (C:\repos\slluis_cydin\CydinBuildService\SourcePullers\BazaarPuller.cs' [3' 27])
Duplicate Abstraction,CydinBuildService,Util,C:\repos\slluis_cydin\CydinBuildService\Util.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Util (C:\repos\slluis_cydin\CydinBuildService\Util.cs' [3' 25])' AddinProject (C:\repos\slluis_cydin\CydinBuildService\AddinProject.cs' [3' 25])' SandboxService (C:\repos\slluis_cydin\CydinBuildService\SandboxService.cs' [3' 25])' SourcePuller (C:\repos\slluis_cydin\CydinBuildService\SourcePuller.cs' [3' 25])' GitPuller (C:\repos\slluis_cydin\CydinBuildService\SourcePullers\GitPuller.cs' [3' 25])' SubversionPuller (C:\repos\slluis_cydin\CydinBuildService\SourcePullers\SubversionPuller.cs' [3' 25])' BazaarPuller (C:\repos\slluis_cydin\CydinBuildService\SourcePullers\BazaarPuller.cs' [3' 25])
Unnecessary Abstraction,CydinBuildService,AddinProject,C:\repos\slluis_cydin\CydinBuildService\AddinProject.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: AppVersion' RootSources' Addins' rootSources' addins
Duplicate Abstraction,CydinBuildService,AddinProject,C:\repos\slluis_cydin\CydinBuildService\AddinProject.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AddinProject (C:\repos\slluis_cydin\CydinBuildService\AddinProject.cs' [3' 26])' SandboxService (C:\repos\slluis_cydin\CydinBuildService\SandboxService.cs' [3' 26])
Unnecessary Abstraction,CydinBuildService,AddinProjectSource,C:\repos\slluis_cydin\CydinBuildService\AddinProject.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Platforms' AddinFile' BuildFile' BuildConfiguration
Unnecessary Abstraction,CydinBuildService,AddinProjectAddin,C:\repos\slluis_cydin\CydinBuildService\AddinProject.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Sources' sources
