Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
EAAddinFramework.Databases,BaseDataType,0,8,19,0,8,160,8,0,0,-1,0,3,,EAAddinFramework.Databases.DataType' EAAddinFramework.Databases.Column' EAAddinFramework.Databases.DatabaseFactory
EAAddinFramework.Databases,CheckConstraint,2,6,3,0,2,82,7,0,1,1,6,3,EAAddinFramework.Databases.Column' EAAddinFramework.Databases.Constraint' EAAddinFramework.Databases.DatabaseItem' EAAddinFramework.Databases.Table' TSF.UmlToolingFramework.Wrappers.EA.Operation' TSF.UmlToolingFramework.Wrappers.EA.TaggedValue,EAAddinFramework.Databases.Table' EAAddinFramework.Databases.Column' EAAddinFramework.Databases.Transformation.DB2.DB2DatabaseTransformer
EAAddinFramework.Databases,Column,12,12,18,0,3,490,34,0,1,0.33,11,21,EAAddinFramework.Databases.BaseDataType' EAAddinFramework.Databases.CheckConstraint' EAAddinFramework.Databases.Database' EAAddinFramework.Databases.DatabaseItem' EAAddinFramework.Databases.DataType' EAAddinFramework.Databases.Table' TSF.UmlToolingFramework.Wrappers.EA.Attribute' TSF.UmlToolingFramework.Wrappers.EA.Constraint' TSF.UmlToolingFramework.Wrappers.EA.Element' TSF.UmlToolingFramework.Wrappers.EA.ElementWrapper' TSF.UmlToolingFramework.Wrappers.EA.TaggedValue,EAAddinFramework.Databases.Index' EAAddinFramework.Databases.Strategy.DB2.DB2ColumnStrategy' EAAddinFramework.Databases.Strategy.DB2.DB2ForeignKeyStrategy' EAAddinFramework.Databases.PrimaryKey' EAAddinFramework.Databases.CheckConstraint' EAAddinFramework.Databases.Strategy.DB2.DB2StrategyFactory' EAAddinFramework.Databases.ForeignKey' EAAddinFramework.Databases.Transformation.DB2.DB2PrimaryKeyTransformer' EAAddinFramework.Databases.Transformation.DB2.DB2ForeignKeyTransformer' EAAddinFramework.Databases.Strategy.DB2.DB2PrimaryKeyStrategy' EAAddinFramework.Databases.Transformation.EATableTransformer' EAAddinFramework.Databases.Transformation.EAColumnTransformer' EAAddinFramework.Databases.View' EAAddinFramework.Databases.Compare.EADatabaseItemComparison' EAAddinFramework.Databases.DatabaseFactory' EAAddinFramework.Databases.Transformation.DB2.DB2ColumnTransformer' EAAddinFramework.Databases.Transformation.DB2.DB2TableTransformer' EAAddinFramework.Databases.Constraint' EAAddinFramework.Databases.Transformation.DB2.DB2DatabaseTransformer' EAAddinFramework.Databases.Table' EAAddinFramework.Databases.Compare.EADatabaseComparer
EAAddinFramework.Databases,Constraint,4,13,10,0,6,289,35,4,1,0.38,9,7,EAAddinFramework.Databases.Column' EAAddinFramework.Databases.DatabaseItem' EAAddinFramework.Databases.Table' EAAddinFramework.Databases.Strategy.DatabaseItemStrategy' TSF.UmlToolingFramework.Wrappers.EA.Element' TSF.UmlToolingFramework.Wrappers.EA.Operation' TSF.UmlToolingFramework.Wrappers.EA.Parameter' TSF.UmlToolingFramework.Wrappers.EA.ParameterWrapper' TSF.UmlToolingFramework.Wrappers.EA.TaggedValue,EAAddinFramework.Databases.CheckConstraint' EAAddinFramework.Databases.ForeignKey' EAAddinFramework.Databases.Index' EAAddinFramework.Databases.Compare.EADatabaseItemComparison' EAAddinFramework.Databases.Table' EAAddinFramework.Databases.PrimaryKey' EAAddinFramework.Databases.View
EAAddinFramework.Databases,Database,6,15,16,0,9,305,25,0,1,0.67,9,13,EAAddinFramework.Databases.DatabaseFactory' EAAddinFramework.Databases.DatabaseItem' EAAddinFramework.Databases.Table' EAAddinFramework.Databases.View' EAAddinFramework.Databases.Strategy.DatabaseItemStrategy' TSF.UmlToolingFramework.Wrappers.EA.Class' TSF.UmlToolingFramework.Wrappers.EA.Element' TSF.UmlToolingFramework.Wrappers.EA.Package' TSF.UmlToolingFramework.Wrappers.EA.TaggedValue,EAAddinFramework.Databases.Strategy.DB2.DB2TableStrategy' EAAddinFramework.Databases.PrimaryKey' EAAddinFramework.Databases.Index' EAAddinFramework.Databases.Transformation.DB2.DB2TableTransformer' EAAddinFramework.Databases.Column' EAAddinFramework.Databases.ForeignKey' EAAddinFramework.Databases.Transformation.EATableTransformer' EAAddinFramework.Databases.Transformation.EADatabaseTransformer' EAAddinFramework.Databases.Transformation.DB2.DB2DatabaseTransformer' EAAddinFramework.Databases.View' EAAddinFramework.Databases.Compare.EADatabaseComparer' EAAddinFramework.Databases.DatabaseFactory' EAAddinFramework.Databases.Table
EAAddinFramework.Databases,DatabaseFactory,6,11,5,0,10,198,29,0,0,0.27,12,4,EAAddinFramework.Databases.BaseDataType' EAAddinFramework.Databases.Column' EAAddinFramework.Databases.Database' EAAddinFramework.Databases.DataType' EAAddinFramework.Databases.Table' EAAddinFramework.Databases.Strategy.StrategyFactory' TSF.UmlToolingFramework.Wrappers.EA.Attribute' TSF.UmlToolingFramework.Wrappers.EA.Class' TSF.UmlToolingFramework.Wrappers.EA.Element' TSF.UmlToolingFramework.Wrappers.EA.Factory' TSF.UmlToolingFramework.Wrappers.EA.Model' TSF.UmlToolingFramework.Wrappers.EA.Package,EAAddinFramework.Databases.Transformation.EADatabaseTransformer' EAAddinFramework.Databases.DatabaseItem' EAAddinFramework.Databases.Database' EAAddinFramework.Databases.Transformation.DB2.DB2DatabaseTransformer
EAAddinFramework.Databases,DatabaseItem,6,13,23,1,7,348,22,5,0,0.54,4,11,EAAddinFramework.Databases.DatabaseFactory' EAAddinFramework.Databases.Strategy.DatabaseItemStrategy' TSF.UmlToolingFramework.Wrappers.EA.Element' TSF.UmlToolingFramework.Wrappers.EA.TaggedValue,EAAddinFramework.Databases.CheckConstraint' EAAddinFramework.Databases.Constraint' EAAddinFramework.Databases.PrimaryKey' EAAddinFramework.Databases.Index' EAAddinFramework.Databases.Column' EAAddinFramework.Databases.Database' EAAddinFramework.Databases.Strategy.StrategyFactory' EAAddinFramework.Databases.Strategy.DatabaseItemStrategy' EAAddinFramework.Databases.Table' EAAddinFramework.Databases.ForeignKey' EAAddinFramework.Databases.View
EAAddinFramework.Databases,DataType,0,7,19,0,7,194,7,0,0,-1,1,3,EAAddinFramework.Databases.BaseDataType,EAAddinFramework.Databases.Transformation.DB2.DB2ColumnTransformer' EAAddinFramework.Databases.DatabaseFactory' EAAddinFramework.Databases.Column
EAAddinFramework.Databases,ForeignKey,4,11,10,0,2,325,31,0,2,0.27,12,7,EAAddinFramework.Databases.Column' EAAddinFramework.Databases.Constraint' EAAddinFramework.Databases.Database' EAAddinFramework.Databases.DatabaseItem' EAAddinFramework.Databases.Table' TSF.UmlToolingFramework.Wrappers.EA.Association' TSF.UmlToolingFramework.Wrappers.EA.Class' TSF.UmlToolingFramework.Wrappers.EA.Multiplicity' TSF.UmlToolingFramework.Wrappers.EA.Element' TSF.UmlToolingFramework.Wrappers.EA.Operation' TSF.UmlToolingFramework.Wrappers.EA.TaggedValue' EAAddinFramework.Utilities.Logger,EAAddinFramework.Databases.Strategy.DB2.DB2StrategyFactory' EAAddinFramework.Databases.Transformation.DB2.DB2ForeignKeyTransformer' EAAddinFramework.Databases.Transformation.EAForeignKeyTransformer' EAAddinFramework.Databases.Transformation.DB2.DB2DatabaseTransformer' EAAddinFramework.Databases.Strategy.DB2.DB2ForeignKeyStrategy' EAAddinFramework.Databases.Compare.EADatabaseComparer' EAAddinFramework.Databases.Table
EAAddinFramework.Databases,PrimaryKey,0,6,3,0,2,96,11,0,2,-1,7,5,EAAddinFramework.Databases.Column' EAAddinFramework.Databases.Constraint' EAAddinFramework.Databases.Database' EAAddinFramework.Databases.DatabaseItem' EAAddinFramework.Databases.Table' TSF.UmlToolingFramework.Wrappers.EA.Operation' TSF.UmlToolingFramework.Wrappers.EA.TaggedValue,EAAddinFramework.Databases.Strategy.DB2.DB2StrategyFactory' EAAddinFramework.Databases.Strategy.DB2.DB2PrimaryKeyStrategy' EAAddinFramework.Databases.Transformation.DB2.DB2PrimaryKeyTransformer' EAAddinFramework.Databases.Transformation.EAPrimaryKeyTransformer' EAAddinFramework.Databases.Table
EAAddinFramework.Databases,Index,2,6,5,0,2,128,9,0,2,1,8,4,EAAddinFramework.Databases.Column' EAAddinFramework.Databases.Constraint' EAAddinFramework.Databases.Database' EAAddinFramework.Databases.DatabaseItem' EAAddinFramework.Databases.Table' TSF.UmlToolingFramework.Wrappers.EA.Element' TSF.UmlToolingFramework.Wrappers.EA.Operation' TSF.UmlToolingFramework.Wrappers.EA.TaggedValue,EAAddinFramework.Databases.Table' EAAddinFramework.Databases.Strategy.DB2.DB2ForeignKeyStrategy' EAAddinFramework.Databases.Transformation.DB2.DB2DatabaseTransformer' EAAddinFramework.Databases.Strategy.DB2.DB2PrimaryKeyStrategy
EAAddinFramework.Databases,Table,9,20,21,1,13,573,56,0,1,0.5,17,21,EAAddinFramework.Databases.CheckConstraint' EAAddinFramework.Databases.Column' EAAddinFramework.Databases.Constraint' EAAddinFramework.Databases.Database' EAAddinFramework.Databases.DatabaseItem' EAAddinFramework.Databases.ForeignKey' EAAddinFramework.Databases.PrimaryKey' EAAddinFramework.Databases.Index' TSF.UmlToolingFramework.Wrappers.EA.Abstraction' TSF.UmlToolingFramework.Wrappers.EA.Attribute' TSF.UmlToolingFramework.Wrappers.EA.Class' TSF.UmlToolingFramework.Wrappers.EA.ConnectorWrapper' TSF.UmlToolingFramework.Wrappers.EA.Element' TSF.UmlToolingFramework.Wrappers.EA.Operation' TSF.UmlToolingFramework.Wrappers.EA.Package' TSF.UmlToolingFramework.Wrappers.EA.TaggedValue' EAAddinFramework.Utilities.Logger,EAAddinFramework.Databases.CheckConstraint' EAAddinFramework.Databases.Strategy.DB2.DB2ForeignKeyStrategy' EAAddinFramework.Databases.DatabaseFactory' EAAddinFramework.Databases.Strategy.DB2.DB2StrategyFactory' EAAddinFramework.Databases.Strategy.DB2.DB2TableStrategy' EAAddinFramework.Databases.Index' EAAddinFramework.Databases.PrimaryKey' EAAddinFramework.Databases.Transformation.DB2.DB2PrimaryKeyTransformer' EAAddinFramework.Databases.Column' EAAddinFramework.Databases.Transformation.DB2.DB2ForeignKeyTransformer' EAAddinFramework.Databases.Transformation.DB2.DB2ColumnTransformer' EAAddinFramework.Databases.Transformation.EAPrimaryKeyTransformer' EAAddinFramework.Databases.Transformation.DB2.DB2TableTransformer' EAAddinFramework.Databases.Transformation.EAColumnTransformer' EAAddinFramework.Databases.Transformation.EATableTransformer' EAAddinFramework.Databases.Strategy.DB2.DB2PrimaryKeyStrategy' EAAddinFramework.Databases.ForeignKey' EAAddinFramework.Databases.Constraint' EAAddinFramework.Databases.Compare.EADatabaseComparer' EAAddinFramework.Databases.Database' EAAddinFramework.Databases.Transformation.DB2.DB2DatabaseTransformer
EAAddinFramework.Databases,View,9,7,16,0,2,252,11,0,1,0.57,9,2,EAAddinFramework.Databases.Column' EAAddinFramework.Databases.Constraint' EAAddinFramework.Databases.Database' EAAddinFramework.Databases.DatabaseItem' EAAddinFramework.Databases.Strategy.DatabaseItemStrategy' TSF.UmlToolingFramework.Wrappers.EA.Class' TSF.UmlToolingFramework.Wrappers.EA.Element' TSF.UmlToolingFramework.Wrappers.EA.Package' TSF.UmlToolingFramework.Wrappers.EA.TaggedValue,EAAddinFramework.Databases.Strategy.DB2.DB2TableStrategy' EAAddinFramework.Databases.Database
EAAddinFramework.Databases.Compare,EADatabaseComparer,3,12,3,0,6,360,67,0,0,0.33,6,0,EAAddinFramework.Databases.Column' EAAddinFramework.Databases.Database' EAAddinFramework.Databases.ForeignKey' EAAddinFramework.Databases.Table' EAAddinFramework.Databases.Compare.EADatabaseItemComparison' EAAddinFramework.Utilities.EAOutputLogger,
EAAddinFramework.Databases.Compare,EADatabaseItemComparison,6,11,9,0,6,413,54,0,0,0.45,2,1,EAAddinFramework.Databases.Column' EAAddinFramework.Databases.Constraint,EAAddinFramework.Databases.Compare.EADatabaseComparer
EAAddinFramework.Databases.Strategy,DatabaseItemStrategy,0,7,2,0,7,34,7,1,0,-1,2,7,EAAddinFramework.Databases.DatabaseItem' EAAddinFramework.Databases.Strategy.StrategyFactory,EAAddinFramework.Databases.Strategy.DB2.DB2Strategy' EAAddinFramework.Databases.Strategy.StrategyFactory' EAAddinFramework.Databases.Database' EAAddinFramework.Databases.Strategy.DB2.DB2StrategyFactory' EAAddinFramework.Databases.View' EAAddinFramework.Databases.DatabaseItem' EAAddinFramework.Databases.Constraint
EAAddinFramework.Databases.Strategy,StrategyFactory,0,1,0,0,1,8,1,1,0,-1,2,9,EAAddinFramework.Databases.DatabaseItem' EAAddinFramework.Databases.Strategy.DatabaseItemStrategy,EAAddinFramework.Databases.Strategy.DB2.DB2StrategyFactory' EAAddinFramework.Databases.Strategy.DB2.DB2TableStrategy' EAAddinFramework.Databases.Strategy.DB2.DB2ColumnStrategy' EAAddinFramework.Databases.Strategy.DB2.DB2Strategy' EAAddinFramework.Databases.Strategy.DatabaseItemStrategy' EAAddinFramework.Databases.Strategy.DB2.DB2ForeignKeyStrategy' EAAddinFramework.Databases.Strategy.DB2.DB2PrimaryKeyStrategy' EAAddinFramework.Databases.Transformation.DB2.DB2DatabaseTransformer' EAAddinFramework.Databases.DatabaseFactory
EAAddinFramework.Databases.Strategy.DB2,DB2ColumnStrategy,0,2,1,0,2,17,3,0,1,-1,3,1,EAAddinFramework.Databases.Column' EAAddinFramework.Databases.Strategy.StrategyFactory' EAAddinFramework.Databases.Strategy.DB2.DB2Strategy,EAAddinFramework.Databases.Strategy.DB2.DB2StrategyFactory
