Project,Namespace,Ca types,Ce types
EAAddinFramework,EAAddinFramework.Databases,EAAddinFramework.Databases.Transformation.DB2.DB2DatabaseTransformer' EAAddinFramework.Databases.Strategy.DB2.DB2ColumnStrategy' EAAddinFramework.Databases.Strategy.DB2.DB2ForeignKeyStrategy' EAAddinFramework.Databases.Strategy.DB2.DB2StrategyFactory' EAAddinFramework.Databases.Transformation.DB2.DB2PrimaryKeyTransformer' EAAddinFramework.Databases.Transformation.DB2.DB2ForeignKeyTransformer' EAAddinFramework.Databases.Strategy.DB2.DB2PrimaryKeyStrategy' EAAddinFramework.Databases.Transformation.EATableTransformer' EAAddinFramework.Databases.Transformation.EAColumnTransformer' EAAddinFramework.Databases.Compare.EADatabaseItemComparison' EAAddinFramework.Databases.Transformation.DB2.DB2ColumnTransformer' EAAddinFramework.Databases.Transformation.DB2.DB2TableTransformer' EAAddinFramework.Databases.Compare.EADatabaseComparer' EAAddinFramework.Databases.Strategy.DB2.DB2TableStrategy' EAAddinFramework.Databases.Transformation.EADatabaseTransformer' EAAddinFramework.Databases.Strategy.StrategyFactory' EAAddinFramework.Databases.Strategy.DatabaseItemStrategy' EAAddinFramework.Databases.Transformation.EAForeignKeyTransformer' EAAddinFramework.Databases.Transformation.EAPrimaryKeyTransformer,TSF.UmlToolingFramework.Wrappers.EA.Operation' TSF.UmlToolingFramework.Wrappers.EA.TaggedValue' TSF.UmlToolingFramework.Wrappers.EA.Attribute' TSF.UmlToolingFramework.Wrappers.EA.Constraint' TSF.UmlToolingFramework.Wrappers.EA.Element' TSF.UmlToolingFramework.Wrappers.EA.ElementWrapper' EAAddinFramework.Databases.Strategy.DatabaseItemStrategy' TSF.UmlToolingFramework.Wrappers.EA.Parameter' TSF.UmlToolingFramework.Wrappers.EA.ParameterWrapper' TSF.UmlToolingFramework.Wrappers.EA.Class' TSF.UmlToolingFramework.Wrappers.EA.Package' EAAddinFramework.Databases.Strategy.StrategyFactory' TSF.UmlToolingFramework.Wrappers.EA.Factory' TSF.UmlToolingFramework.Wrappers.EA.Model' TSF.UmlToolingFramework.Wrappers.EA.Association' TSF.UmlToolingFramework.Wrappers.EA.Multiplicity' EAAddinFramework.Utilities.Logger' TSF.UmlToolingFramework.Wrappers.EA.Abstraction' TSF.UmlToolingFramework.Wrappers.EA.ConnectorWrapper
EAAddinFramework,EAAddinFramework.Databases.Compare,,EAAddinFramework.Databases.Column' EAAddinFramework.Databases.Database' EAAddinFramework.Databases.ForeignKey' EAAddinFramework.Databases.Table' EAAddinFramework.Utilities.EAOutputLogger' EAAddinFramework.Databases.Constraint
EAAddinFramework,EAAddinFramework.Databases.Strategy,EAAddinFramework.Databases.Strategy.DB2.DB2Strategy' EAAddinFramework.Databases.Database' EAAddinFramework.Databases.Strategy.DB2.DB2StrategyFactory' EAAddinFramework.Databases.View' EAAddinFramework.Databases.DatabaseItem' EAAddinFramework.Databases.Constraint' EAAddinFramework.Databases.Strategy.DB2.DB2TableStrategy' EAAddinFramework.Databases.Strategy.DB2.DB2ColumnStrategy' EAAddinFramework.Databases.Strategy.DB2.DB2ForeignKeyStrategy' EAAddinFramework.Databases.Strategy.DB2.DB2PrimaryKeyStrategy' EAAddinFramework.Databases.Transformation.DB2.DB2DatabaseTransformer' EAAddinFramework.Databases.DatabaseFactory,EAAddinFramework.Databases.DatabaseItem
EAAddinFramework,EAAddinFramework.Databases.Strategy.DB2,,EAAddinFramework.Databases.Column' EAAddinFramework.Databases.Strategy.StrategyFactory' EAAddinFramework.Databases.ForeignKey' EAAddinFramework.Databases.Index' EAAddinFramework.Databases.Table' EAAddinFramework.Databases.PrimaryKey' EAAddinFramework.Databases.Strategy.DatabaseItemStrategy' EAAddinFramework.Databases.Database' EAAddinFramework.Databases.View
EAAddinFramework,EAAddinFramework.Databases.Transformation.DB2,,EAAddinFramework.Databases.Column' EAAddinFramework.Databases.DataType' EAAddinFramework.Databases.Table' EAAddinFramework.Databases.Transformation.EAColumnTransformer' EAAddinFramework.Databases.Transformation.NameTranslator' TSF.UmlToolingFramework.Wrappers.EA.AssociationEnd' TSF.UmlToolingFramework.Wrappers.EA.Attribute' TSF.UmlToolingFramework.Wrappers.EA.ElementWrapper' EAAddinFramework.Utilities.Logger' EAAddinFramework.Databases.CheckConstraint' EAAddinFramework.Databases.Database' EAAddinFramework.Databases.DatabaseFactory' EAAddinFramework.Databases.ForeignKey' EAAddinFramework.Databases.Index' EAAddinFramework.Databases.Strategy.StrategyFactory' EAAddinFramework.Databases.Transformation.EADatabaseTransformer' TSF.UmlToolingFramework.Wrappers.EA.Class' TSF.UmlToolingFramework.Wrappers.EA.Model' TSF.UmlToolingFramework.Wrappers.EA.Package' EAAddinFramework.Utilities.EAOutputLogger' EAAddinFramework.Databases.Transformation.EAForeignKeyTransformer' TSF.UmlToolingFramework.Wrappers.EA.Association' EAAddinFramework.Databases.PrimaryKey' EAAddinFramework.Databases.Transformation.EAPrimaryKeyTransformer' EAAddinFramework.Databases.Transformation.EATableTransformer
EAAddinFramework,EAAddinFramework.Databases.Transformation,EAAddinFramework.Databases.Transformation.DB2.DB2ColumnTransformer' EAAddinFramework.Databases.Transformation.DB2.DB2DatabaseTransformer' EAAddinFramework.Databases.Transformation.DB2.DB2ForeignKeyTransformer' EAAddinFramework.Databases.Transformation.DB2.DB2PrimaryKeyTransformer' EAAddinFramework.Databases.Transformation.DB2.DB2TableTransformer,EAAddinFramework.Databases.Column' EAAddinFramework.Databases.Table' TSF.UmlToolingFramework.Wrappers.EA.AssociationEnd' TSF.UmlToolingFramework.Wrappers.EA.Attribute' EAAddinFramework.Databases.Database' EAAddinFramework.Databases.DatabaseFactory' TSF.UmlToolingFramework.Wrappers.EA.Abstraction' TSF.UmlToolingFramework.Wrappers.EA.Class' TSF.UmlToolingFramework.Wrappers.EA.ConnectorWrapper' TSF.UmlToolingFramework.Wrappers.EA.Model' TSF.UmlToolingFramework.Wrappers.EA.Package' EAAddinFramework.Databases.ForeignKey' TSF.UmlToolingFramework.Wrappers.EA.Association' EAAddinFramework.Databases.PrimaryKey' EAAddinFramework.Utilities.Logger
EAAddinFramework,EAAddinFramework,,EAAddinFramework.Utilities.Logger
EAAddinFramework,EAAddinFramework.EASpecific,TSF.UmlToolingFramework.Wrappers.EA.Factory' TSF.UmlToolingFramework.Wrappers.EA.Model,EAAddinFramework.Utilities.Logger' TSF.UmlToolingFramework.Wrappers.EA.Model
EAAddinFramework,TSF.UmlToolingFramework.Wrappers.EA,EAAddinFramework.Databases.Transformation.EADatabaseTransformer' EAAddinFramework.Databases.Table' EAAddinFramework.SchemaBuilder.EASchemaAssociation' EAAddinFramework.Databases.Transformation.EAForeignKeyTransformer' EAAddinFramework.Mapping.MappingFactory' EAAddinFramework.Databases.Transformation.DB2.DB2ForeignKeyTransformer' EAAddinFramework.Mapping.ElementMappingNode' EAAddinFramework.Mapping.AssociationMappingNode' EAAddinFramework.SchemaBuilder.EASchema' EAAddinFramework.Databases.ForeignKey' EAAddinFramework.SchemaBuilder.EASchemaElement' EAAddinFramework.Databases.Transformation.EAColumnTransformer' EAAddinFramework.Databases.Transformation.DB2.DB2DatabaseTransformer' EAAddinFramework.Databases.Transformation.DB2.DB2ColumnTransformer' EAAddinFramework.Databases.Transformation.DB2.DB2TableTransformer' EAAddinFramework.Databases.Transformation.EATableTransformer' EAAddinFramework.Databases.DatabaseFactory' EAAddinFramework.SchemaBuilder.EASchemaProperty' EAAddinFramework.Databases.Column' EAAddinFramework.Mapping.AttributeMappingNode' EAAddinFramework.SchemaBuilder.EASchemaPropertyWrapper' EAAddinFramework.SchemaBuilder.EASchemaLiteral' EAAddinFramework.Databases.View' EAAddinFramework.Databases.Database' EAAddinFramework.SchemaBuilder.EASchemaBuilderFactory' TSF.UmlToolingFramework.Wrappers.EA.BehaviorStateMachines.Transition' EAAddinFramework.Mapping.ConnectorMapping' EAAddinFramework.Utilities.TransformationILWriter' EAAddinFramework.Databases.Constraint' EAAddinFramework.Databases.DatabaseItem' EAAddinFramework.Databases.Index' EAAddinFramework.WorkTracking.TFS.TFSProject' EAAddinFramework.WorkTracking.Project' EAAddinFramework.Requirements.DoorsNG.DoorsNGProject' EAAddinFramework.Requirements.Project' EAAddinFramework.Mapping.MappingNode' TSF.UmlToolingFramework.Wrappers.EA.BehaviorStateMachines.StateMachine' TSF.UmlToolingFramework.Wrappers.EA.BehaviorStateMachines.Event' TSF.UmlToolingFramework.Wrappers.EA.BehaviorStateMachines.Vertex' TSF.UmlToolingFramework.Wrappers.EA.BehaviorStateMachines.Trigger' TSF.UmlToolingFramework.Wrappers.EA.BehaviorStateMachines.Region' EAAddinFramework.Mapping.MappingSet' EAAddinFramework.Requirements.DoorsNG.DoorsNGRequirement' EAAddinFramework.Requirements.Requirement' EAAddinFramework.Mapping.MappingLogic' EAAddinFramework.WorkTracking.WorkItem' EAAddinFramework.WorkTracking.TFS.TFSWorkItem' TSF.UmlToolingFramework.Wrappers.EA.BehaviorStateMachines.State' EAAddinFramework.EASpecific.WorkingSet' TSF.UmlToolingFramework.Wrappers.EA.BehaviorStateMachines.PseudoState' EAAddinFramework.EASpecific.User' TSF.UmlToolingFramework.Wrappers.EA.BehaviorStateMachines.FinalState' EAAddinFramework.EASpecific.Script' EAAddinFramework.Utilities.EASearchOutput' EAAddinFramework.Utilities.EAOutputLogger' EAAddinFramework.Databases.PrimaryKey' EAAddinFramework.Databases.CheckConstraint' EAAddinFramework.Requirements.DoorsNG.DoorsNGFolder' EAAddinFramework.Requirements.Folder' EAAddinFramework.Mapping.TaggedValueMapping,EAAddinFramework.Utilities.KeyValuePairsHelper' EAAddinFramework.EASpecific.User' EAAddinFramework.EASpecific.WorkingSet' TSF.UmlToolingFramework.Wrappers.EA.BehaviorStateMachines.FinalState' TSF.UmlToolingFramework.Wrappers.EA.BehaviorStateMachines.PseudoState' TSF.UmlToolingFramework.Wrappers.EA.BehaviorStateMachines.Region' TSF.UmlToolingFramework.Wrappers.EA.BehaviorStateMachines.State' TSF.UmlToolingFramework.Wrappers.EA.BehaviorStateMachines.StateMachine' TSF.UmlToolingFramework.Wrappers.EA.BehaviorStateMachines.Transition' TSF.UmlToolingFramework.Wrappers.EA.BehaviorStateMachines.Trigger' TSF.UmlToolingFramework.Wrappers.EA.BehaviorStateMachines.Vertex' EAAddinFramework.Utilities.ScriptingInteropHelper' EAAddinFramework.Utilities.Logger
EAAddinFramework,TSF.UmlToolingFramework.Wrappers.EA.BehaviorStateMachines,TSF.UmlToolingFramework.Wrappers.EA.Factory,TSF.UmlToolingFramework.Wrappers.EA.ElementWrapper' TSF.UmlToolingFramework.Wrappers.EA.Model' TSF.UmlToolingFramework.Wrappers.EA.Factory' TSF.UmlToolingFramework.Wrappers.EA.ConnectorWrapper
EAAddinFramework,EAAddinFramework.Mapping,,TSF.UmlToolingFramework.Wrappers.EA.Association' TSF.UmlToolingFramework.Wrappers.EA.ElementWrapper' TSF.UmlToolingFramework.Wrappers.EA.AttributeWrapper' TSF.UmlToolingFramework.Wrappers.EA.ConnectorWrapper' TSF.UmlToolingFramework.Wrappers.EA.Attribute' TSF.UmlToolingFramework.Wrappers.EA.Class' TSF.UmlToolingFramework.Wrappers.EA.DataType' TSF.UmlToolingFramework.Wrappers.EA.Enumeration' TSF.UmlToolingFramework.Wrappers.EA.Element' TSF.UmlToolingFramework.Wrappers.EA.Package' EAAddinFramework.Utilities.EAOutputLogger' TSF.UmlToolingFramework.Wrappers.EA.Factory' TSF.UmlToolingFramework.Wrappers.EA.Model' TSF.UmlToolingFramework.Wrappers.EA.TaggedValue' EAAddinFramework.Utilities.LogTypeEnum
EAAddinFramework,EAAddinFramework.Requirements.DoorsNG,,TSF.UmlToolingFramework.Wrappers.EA.Package' EAAddinFramework.Requirements.Folder' EAAddinFramework.Requirements.Project' EAAddinFramework.Requirements.Requirement' TSF.UmlToolingFramework.Wrappers.EA.Element' TSF.UmlToolingFramework.Wrappers.EA.ElementWrapper
EAAddinFramework,EAAddinFramework.Requirements,EAAddinFramework.Requirements.DoorsNG.DoorsNGFolder' EAAddinFramework.Requirements.DoorsNG.DoorsNGProject' EAAddinFramework.Requirements.DoorsNG.DoorsNGRequirement,TSF.UmlToolingFramework.Wrappers.EA.Package' TSF.UmlToolingFramework.Wrappers.EA.Element' TSF.UmlToolingFramework.Wrappers.EA.RootPackage' TSF.UmlToolingFramework.Wrappers.EA.ElementWrapper
EAAddinFramework,EAAddinFramework.SchemaBuilder,,TSF.UmlToolingFramework.Wrappers.EA.AggregationKind' TSF.UmlToolingFramework.Wrappers.EA.Association' TSF.UmlToolingFramework.Wrappers.EA.AssociationClass' TSF.UmlToolingFramework.Wrappers.EA.AssociationEnd' TSF.UmlToolingFramework.Wrappers.EA.AttributeWrapper' TSF.UmlToolingFramework.Wrappers.EA.Multiplicity' TSF.UmlToolingFramework.Wrappers.EA.Element' TSF.UmlToolingFramework.Wrappers.EA.ElementWrapper' TSF.UmlToolingFramework.Wrappers.EA.Model' EAAddinFramework.Utilities.EAOutputLogger' EAAddinFramework.Utilities.LogTypeEnum' TSF.UmlToolingFramework.Wrappers.EA.EnumerationLiteral' TSF.UmlToolingFramework.Wrappers.EA.Attribute' TSF.UmlToolingFramework.Wrappers.EA.Package' TSF.UmlToolingFramework.Wrappers.EA.TaggedValue' TSF.UmlToolingFramework.Wrappers.EA.Enumeration' TSF.UmlToolingFramework.Wrappers.EA.Dependency' TSF.UmlToolingFramework.Wrappers.EA.Generalization
EAAddinFramework,EAAddinFramework.Utilities,EAAddinFramework.Databases.Compare.EADatabaseComparer' EAAddinFramework.SchemaBuilder.EASchemaLiteral' EAAddinFramework.SchemaBuilder.EASchemaProperty' EAAddinFramework.SchemaBuilder.EASchemaAssociation' EAAddinFramework.SchemaBuilder.EASchemaElement' EAAddinFramework.SchemaBuilder.EASchema' EAAddinFramework.Databases.Transformation.DB2.DB2DatabaseTransformer' EAAddinFramework.Mapping.ElementMappingNode' EAAddinFramework.Mapping.MappingFactory' TSF.UmlToolingFramework.Wrappers.EA.DiagramLinkWrapper' TSF.UmlToolingFramework.Wrappers.EA.ConnectorWrapper' TSF.UmlToolingFramework.Wrappers.EA.Package' EAAddinFramework.Databases.Transformation.NameTranslator' EAAddinFramework.Databases.ForeignKey' EAAddinFramework.EASpecific.EAAddin' EAAddinFramework.WorkTracking.TFS.TFSProject' EAAddinFramework.Databases.Transformation.DB2.DB2ColumnTransformer' EAAddinFramework.Databases.Table' EAAddinFramework.EASpecific.Script' EAAddinFramework.WorkTracking.TFS.TFSWorkItem' EAAddinFramework.EAAddinBase' TSF.UmlToolingFramework.Wrappers.EA.Model,TSF.UmlToolingFramework.Wrappers.EA.Model' TSF.UmlToolingFramework.Wrappers.EA.ConnectorWrapper' TSF.UmlToolingFramework.Wrappers.EA.ElementWrapper
EAAddinFramework,EAAddinFramework.WorkTracking,EAAddinFramework.WorkTracking.TFS.TFSProject' EAAddinFramework.WorkTracking.TFS.TFSWorkItem,TSF.UmlToolingFramework.Wrappers.EA.Element' TSF.UmlToolingFramework.Wrappers.EA.Package' TSF.UmlToolingFramework.Wrappers.EA.RootPackage' TSF.UmlToolingFramework.Wrappers.EA.ElementWrapper
EAAddinFramework,EAAddinFramework.WorkTracking.TFS,,TSF.UmlToolingFramework.Wrappers.EA.Element' TSF.UmlToolingFramework.Wrappers.EA.Package' EAAddinFramework.Utilities.Logger' EAAddinFramework.WorkTracking.Project' EAAddinFramework.WorkTracking.WorkItem' TSF.UmlToolingFramework.Wrappers.EA.ElementWrapper
