Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,MyAddin,MyAddinClass,D:\research\architectureSmells\repos\GeertBellekens_Enterprise-Architect-Add-in-Framework\MyAddin\MyAddinClass.cs,EA_GetMenuState,The method has 6 parameters. Parameters: Repository' Location' MenuName' ItemName' IsEnabled' IsChecked
Long Statement,MyAddin,EaRepositoryExtensions,D:\research\architectureSmells\repos\GeertBellekens_Enterprise-Architect-Add-in-Framework\MyAddin\MyAddinClass.cs,OpenEaPropertyDlg,The length of the statement  "     	string ret = rep.CustomCommand("CFormCommandHelper"' "ProcessCommand"' "Dlg=" + dlg + ";id=" + id + ";hwnd=" + mainWindow.Handle); " is 130.
Magic Number,MyAddin,MyEAControl,D:\research\architectureSmells\repos\GeertBellekens_Enterprise-Architect-Add-in-Framework\MyAddin\MyEAControl.cs,InitializeComponent,The following statement contains a magic number: this.GuidLabel.Location = new System.Drawing.Point(22' 61);
Magic Number,MyAddin,MyEAControl,D:\research\architectureSmells\repos\GeertBellekens_Enterprise-Architect-Add-in-Framework\MyAddin\MyEAControl.cs,InitializeComponent,The following statement contains a magic number: this.GuidLabel.Location = new System.Drawing.Point(22' 61);
Magic Number,MyAddin,MyEAControl,D:\research\architectureSmells\repos\GeertBellekens_Enterprise-Architect-Add-in-Framework\MyAddin\MyEAControl.cs,InitializeComponent,The following statement contains a magic number: this.GuidLabel.Size = new System.Drawing.Size(244' 23);
Magic Number,MyAddin,MyEAControl,D:\research\architectureSmells\repos\GeertBellekens_Enterprise-Architect-Add-in-Framework\MyAddin\MyEAControl.cs,InitializeComponent,The following statement contains a magic number: this.GuidLabel.Size = new System.Drawing.Size(244' 23);
Magic Number,MyAddin,MyEAControl,D:\research\architectureSmells\repos\GeertBellekens_Enterprise-Architect-Add-in-Framework\MyAddin\MyEAControl.cs,InitializeComponent,The following statement contains a magic number: this.labelForGUID.Location = new System.Drawing.Point(22' 38);
Magic Number,MyAddin,MyEAControl,D:\research\architectureSmells\repos\GeertBellekens_Enterprise-Architect-Add-in-Framework\MyAddin\MyEAControl.cs,InitializeComponent,The following statement contains a magic number: this.labelForGUID.Location = new System.Drawing.Point(22' 38);
Magic Number,MyAddin,MyEAControl,D:\research\architectureSmells\repos\GeertBellekens_Enterprise-Architect-Add-in-Framework\MyAddin\MyEAControl.cs,InitializeComponent,The following statement contains a magic number: this.labelForGUID.Size = new System.Drawing.Size(145' 23);
Magic Number,MyAddin,MyEAControl,D:\research\architectureSmells\repos\GeertBellekens_Enterprise-Architect-Add-in-Framework\MyAddin\MyEAControl.cs,InitializeComponent,The following statement contains a magic number: this.labelForGUID.Size = new System.Drawing.Size(145' 23);
Magic Number,MyAddin,MyEAControl,D:\research\architectureSmells\repos\GeertBellekens_Enterprise-Architect-Add-in-Framework\MyAddin\MyEAControl.cs,InitializeComponent,The following statement contains a magic number: this.AutoScaleDimensions = new System.Drawing.SizeF(6F' 13F);
Magic Number,MyAddin,MyEAControl,D:\research\architectureSmells\repos\GeertBellekens_Enterprise-Architect-Add-in-Framework\MyAddin\MyEAControl.cs,InitializeComponent,The following statement contains a magic number: this.AutoScaleDimensions = new System.Drawing.SizeF(6F' 13F);
Magic Number,MyAddin,MyEAControl,D:\research\architectureSmells\repos\GeertBellekens_Enterprise-Architect-Add-in-Framework\MyAddin\MyEAControl.cs,InitializeComponent,The following statement contains a magic number: this.Size = new System.Drawing.Size(269' 140);
Magic Number,MyAddin,MyEAControl,D:\research\architectureSmells\repos\GeertBellekens_Enterprise-Architect-Add-in-Framework\MyAddin\MyEAControl.cs,InitializeComponent,The following statement contains a magic number: this.Size = new System.Drawing.Size(269' 140);
Missing Default,MyAddin,MyAddinClass,D:\research\architectureSmells\repos\GeertBellekens_Enterprise-Architect-Add-in-Framework\MyAddin\MyAddinClass.cs,EA_MenuClick,The following switch statement is missing a default case: switch (ItemName)              {                  // user has clicked the menuHello menu option                  case menuHello:                      this.sayHello();                      break;                  // user has clicked the menuGoodbye menu option                  case menuGoodbye:                      this.sayGoodbye();  	                break;  	            case menuOpenProperties:                      this.testPropertiesDialog(Repository);                      break;              }
