Design smell,Namespace,Class,File,Cause
Imperative Abstraction,iBoardingPass,BoardingPassData,C:\repos\edelgiudice_iBoardingPass\BoardingPassHelper\bhHelper.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Parse
Unutilized Abstraction,iBoardingPass,BoardingDailyReport,C:\repos\edelgiudice_iBoardingPass\BoardingPassHelper\BoardingDailyReport.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,iBoardingPass,StatisticData,C:\repos\edelgiudice_iBoardingPass\BoardingPassHelper\BoardingDailyReport.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Time' NumPassengers' Percentage' NumFastTrack
Imperative Abstraction,iBoardingPass,DbFlightData,C:\repos\edelgiudice_iBoardingPass\BoardingPassHelper\BoardingDailyReport.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetFlightData
Imperative Abstraction,iBoardingPass,LetturaBPTable,C:\repos\edelgiudice_iBoardingPass\BoardingPassHelper\LetturaBPTable.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Update
Unnecessary Abstraction,iBoardingPass,IngressiManualiTable,C:\repos\edelgiudice_iBoardingPass\BoardingPassHelper\IngressiManualiTable.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CodiceRegostrazione' CodicePostazione
Unutilized Abstraction,iBoardingPass,IngressiManualiTable,C:\repos\edelgiudice_iBoardingPass\BoardingPassHelper\IngressiManualiTable.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Cyclically-dependent Modularization,iBoardingPass,BPHelper,C:\repos\edelgiudice_iBoardingPass\BoardingPassHelper\bhHelper.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: BPHelper' BoardingPassTable
Cyclically-dependent Modularization,iBoardingPass,BoardingPassTable,C:\repos\edelgiudice_iBoardingPass\BoardingPassHelper\BoardingPassTable.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: BoardingPassTable' BPHelper' LetturaBPTable' BPHelper
Cyclically-dependent Modularization,iBoardingPass,LetturaBPTable,C:\repos\edelgiudice_iBoardingPass\BoardingPassHelper\LetturaBPTable.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: LetturaBPTable' BPHelper
