Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,PandaVideoMixer,IOutputDevice,C:\repos\AndyTather_panda-video-converter\PandaVideoMixer\IOutputDevice.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: IOutputDevice[51' 83]' IOutputDevice[304' 336]' IOutputDevice[366' 398]' IOutputDevice[428' 460]' IOutputDevice[552' 584]' IOutputDevice[614' 646]
Duplicate Abstraction,PandaVideoMixer,IOutputDevice,C:\repos\AndyTather_panda-video-converter\PandaVideoMixer\IOutputDevice.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: IOutputDevice[304' 343]' IOutputDevice[366' 405]' IOutputDevice[428' 467]' IOutputDevice[552' 591]' IOutputDevice[614' 653]
Duplicate Abstraction,PandaVideoMixer,IOutputDevice,C:\repos\AndyTather_panda-video-converter\PandaVideoMixer\IOutputDevice.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: IOutputDevice[66' 85]' IOutputDevice[191' 210]' IOutputDevice[256' 275]
Duplicate Abstraction,PandaVideoMixer,IOutputDevice,C:\repos\AndyTather_panda-video-converter\PandaVideoMixer\IOutputDevice.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: IOutputDevice[191' 216]' IOutputDevice[256' 281]
Duplicate Abstraction,PandaVideoMixer,IOutputDevice,C:\repos\AndyTather_panda-video-converter\PandaVideoMixer\IOutputDevice.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: IOutputDevice[124' 146]' IOutputDevice[686' 708]
Duplicate Abstraction,PandaVideoMixer,IOutputDevice,C:\repos\AndyTather_panda-video-converter\PandaVideoMixer\IOutputDevice.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: IOutputDevice[124' 146]' IOutputDevice[748' 770]
Duplicate Abstraction,PandaVideoMixer,IOutputDevice,C:\repos\AndyTather_panda-video-converter\PandaVideoMixer\IOutputDevice.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: IOutputDevice[124' 145]' IOutputDevice[872' 893]' IOutputDevice[686' 707]' IOutputDevice[748' 769]
Duplicate Abstraction,PandaVideoMixer,IOutputDevice,C:\repos\AndyTather_panda-video-converter\PandaVideoMixer\IOutputDevice.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: IOutputDevice[686' 715]' IOutputDevice[748' 777]
Duplicate Abstraction,PandaVideoMixer,IOutputDevice,C:\repos\AndyTather_panda-video-converter\PandaVideoMixer\IOutputDevice.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: IOutputDevice[176' 199]' IOutputDevice[676' 699]
Duplicate Abstraction,PandaVideoMixer,IOutputDevice,C:\repos\AndyTather_panda-video-converter\PandaVideoMixer\IOutputDevice.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: IOutputDevice[186' 208]' IOutputDevice[500' 522]
Duplicate Abstraction,PandaVideoMixer,IOutputDevice,C:\repos\AndyTather_panda-video-converter\PandaVideoMixer\IOutputDevice.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: IOutputDevice[188' 209]' IOutputDevice[253' 274]
Duplicate Abstraction,PandaVideoMixer,IOutputDevice,C:\repos\AndyTather_panda-video-converter\PandaVideoMixer\IOutputDevice.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: IOutputDevice[253' 273]' IOutputDevice[502' 522]
Duplicate Abstraction,PandaVideoMixer,IOutputDevice,C:\repos\AndyTather_panda-video-converter\PandaVideoMixer\IOutputDevice.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: IOutputDevice[319' 338]' IOutputDevice[381' 400]' IOutputDevice[443' 462]' IOutputDevice[505' 524]' IOutputDevice[567' 586]' IOutputDevice[629' 648]
