Design smell,Namespace,Class,File,Cause
Multifaceted Abstraction,PandaVideo,MainWindow,C:\repos\AndyTather_panda-video-converter\PandaVideo\MainWindow.xaml.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.91
Unutilized Abstraction,PandaVideo,MainWindow,C:\repos\AndyTather_panda-video-converter\PandaVideo\MainWindow.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,PandaVideo,Log,C:\repos\AndyTather_panda-video-converter\PandaVideo\Log.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Multifaceted Abstraction,Ionic.AppUpdater.Wpf,Updater,C:\repos\AndyTather_panda-video-converter\PandaVideo\AppUpdater.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.94
Unnecessary Abstraction,Ionic.AppUpdater,UpdateStatus,C:\repos\AndyTather_panda-video-converter\PandaVideo\AppUpdater.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Success' IsUpdating' Message
Deficient Encapsulation,Ionic.AppUpdater,UpdateInfo,C:\repos\AndyTather_panda-video-converter\PandaVideo\AppUpdater.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LatestAvailableVersion' ImageName' AssemblyFullName' TimeStamp' Hash' HashType' DownloadLocation' Signature' UpdateIsAvailableAndValid
Deficient Encapsulation,Ionic.AppUpdater,UpdateStatus,C:\repos\AndyTather_panda-video-converter\PandaVideo\AppUpdater.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Success' IsUpdating' Message
Insufficient Modularization,PandaVideo,MainWindow,C:\repos\AndyTather_panda-video-converter\PandaVideo\MainWindow.xaml.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 42 methods
Insufficient Modularization,Ionic.AppUpdater.Wpf,Updater,C:\repos\AndyTather_panda-video-converter\PandaVideo\AppUpdater.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 41 methods
Insufficient Modularization,Ionic.AppUpdater.Wpf,Updater,C:\repos\AndyTather_panda-video-converter\PandaVideo\AppUpdater.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 107
Broken Modularization,PandaVideo.Properties,Settings,C:\repos\AndyTather_panda-video-converter\PandaVideo\Properties\Settings.Designer.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Default' OutputFolder' SourceFolder' OutputDeviceName' WorkingFolder' PrefAudioLanguage' UpdateRequired' EncodeSubtitles' AutoUpdateCheck' UseHEVC' defaultInstance
