Implementation smell,Namespace,Class,File,Method,Description
Long Method,PandaVideoMixer,PandaVideoConv,C:\repos\AndyTather_panda-video-converter\PandaVideoMixer\PandaVideoConv.cs,AnalyseFile,The method has 127 lines of code.
Long Method,PandaVideoMixer,PandaVideoConv,C:\repos\AndyTather_panda-video-converter\PandaVideoMixer\PandaVideoConv.cs,ConvertFile,The method has 225 lines of code.
Long Method,PandaVideoMixer,PandaVideoConv,C:\repos\AndyTather_panda-video-converter\PandaVideoMixer\PandaVideoConv.cs,ParseMediaInfo,The method has 101 lines of code.
Complex Method,PandaVideoMixer,PandaVideoConv,C:\repos\AndyTather_panda-video-converter\PandaVideoMixer\PandaVideoConv.cs,AnalyseFile,Cyclomatic complexity of the method is 49
Complex Method,PandaVideoMixer,PandaVideoConv,C:\repos\AndyTather_panda-video-converter\PandaVideoMixer\PandaVideoConv.cs,ConvertFile,Cyclomatic complexity of the method is 83
Complex Method,PandaVideoMixer,PandaVideoConv,C:\repos\AndyTather_panda-video-converter\PandaVideoMixer\PandaVideoConv.cs,ConvertDisc,Cyclomatic complexity of the method is 14
Complex Method,PandaVideoMixer,PandaVideoConv,C:\repos\AndyTather_panda-video-converter\PandaVideoMixer\PandaVideoConv.cs,ParseMKVTrackInfo,Cyclomatic complexity of the method is 9
Complex Method,PandaVideoMixer,PandaVideoConv,C:\repos\AndyTather_panda-video-converter\PandaVideoMixer\PandaVideoConv.cs,ParseMediaInfoMKV,Cyclomatic complexity of the method is 13
Complex Method,PandaVideoMixer,PandaVideoConv,C:\repos\AndyTather_panda-video-converter\PandaVideoMixer\PandaVideoConv.cs,ParseMediaInfo,Cyclomatic complexity of the method is 35
Complex Method,PandaVideoMixer,PandaVideoConv,C:\repos\AndyTather_panda-video-converter\PandaVideoMixer\PandaVideoConv.cs,FFmpeg_x26x_process,Cyclomatic complexity of the method is 13
Complex Method,PandaVideoMixer,PandaVideoConv,C:\repos\AndyTather_panda-video-converter\PandaVideoMixer\PandaVideoConv.cs,MKVMergeTracks,Cyclomatic complexity of the method is 12
Complex Method,PandaVideoMixer,PandaVideoConv,C:\repos\AndyTather_panda-video-converter\PandaVideoMixer\PandaVideoConv.cs,TSMuxer_Disc,Cyclomatic complexity of the method is 8
Complex Method,PandaVideoMixer,PandaVideoConv,C:\repos\AndyTather_panda-video-converter\PandaVideoMixer\PandaVideoConv.cs,CaptureToolsOutput,Cyclomatic complexity of the method is 16
Long Statement,PandaVideoMixer,PandaVideoConv,C:\repos\AndyTather_panda-video-converter\PandaVideoMixer\PandaVideoConv.cs,AnalyseFile,The length of the statement  "			if (at.Language.Contains (PrefferedLanguage) && (at.CodecID == "A_DTS" || at.CodecID == "A_DTS_MA" || at.CodecID == "A_TRUEHD" || at.CodecID == "A_AC3")) { " is 155.
Long Statement,PandaVideoMixer,PandaVideoConv,C:\repos\AndyTather_panda-video-converter\PandaVideoMixer\PandaVideoConv.cs,ConvertFile,The length of the statement  "			File.Move (_selectedAudioTrack.WorkingFile' Path.Combine (OutputFolder' Path.GetFileName (_selectedAudioTrack.WorkingFile))); " is 125.
Long Statement,PandaVideoMixer,PandaVideoConv,C:\repos\AndyTather_panda-video-converter\PandaVideoMixer\PandaVideoConv.cs,ConvertFile,The length of the statement  "		ProcessStatusChange (100' "Conversion of " + Path.GetFileName (_sourceFile) + " complete. Time Taken: " + sw.Elapsed.ToString ()' outputReport); " is 144.
Long Statement,PandaVideoMixer,PandaVideoConv,C:\repos\AndyTather_panda-video-converter\PandaVideoMixer\PandaVideoConv.cs,MEncoder_PS3_preprocess_video,The length of the statement  "	md.AppendFormat (" -ovc x264 -x264encopts bitrate={0}:frameref={1}:bframes=3:b_pyramid:threads=auto"' bitRate' vt.MaxRefFrames); " is 128.
