Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
nBayes,Analyzer,2,6,1,0,3,68,10,0,0,0.33,3,0,nBayes.CategorizationResult' nBayes.Entry' nBayes.Index,
nBayes,CategorizationResult,0,0,0,0,0,6,0,0,0,-1,0,1,,nBayes.Analyzer
nBayes,Entry,0,4,0,0,3,46,4,1,0,-1,1,4,nBayes.StringEntry,nBayes.FileIndex' nBayes.MemoryIndex' nBayes.Analyzer' nBayes.Index
nBayes,StringEntry,1,4,0,0,2,31,4,0,1,0,0,1,,nBayes.Entry
nBayes,FileIndex,2,5,1,0,5,46,7,0,1,0.4,4,0,nBayes.Entry' nBayes.Index' nBayes.MemoryIndex' nBayes.IndexTable<TKey;TValue>,
nBayes,Index,0,5,1,0,5,21,6,2,0,-1,2,3,nBayes.Entry' nBayes.MemoryIndex,nBayes.FileIndex' nBayes.MemoryIndex' nBayes.Analyzer
nBayes,MemoryIndex,1,3,1,0,3,32,5,0,1,0.67,3,2,nBayes.Entry' nBayes.Index' nBayes.IndexTable<TKey;TValue>,nBayes.Index' nBayes.FileIndex
nBayes,IndexTable<TKey;TValue>,0,3,0,0,3,51,6,0,0,-1,0,2,,nBayes.MemoryIndex' nBayes.FileIndex
nBayes,BufferedEnumerable<T>,1,3,0,0,2,84,4,0,0,0,1,0,nBayes.BufferedEnumerator,
nBayes,BufferedEnumerator,3,4,2,0,4,62,8,0,0,0,0,1,,nBayes.BufferedEnumerable<T>
nBayes.Optimization,Option,2,5,3,0,5,55,5,1,0,0.6,1,1,nBayes.Optimization.NamedOption,nBayes.Optimization.Optimizer
nBayes.Optimization,NamedOption,0,2,1,0,2,14,2,0,1,-1,0,1,,nBayes.Optimization.Option
nBayes.Optimization,Optimizer,3,3,1,1,3,58,4,0,0,0,1,0,nBayes.Optimization.Option,
