Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,XLabs.NUnit,XLabs.Caching.SQLiteTests,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: XLabs.Caching.SQLiteTests' XLabs.Caching.SQLiteTests.Mocks,XLabs.Caching.SQLiteTests.SQLiteSimpleCacheTests' XLabs.Caching.SQLiteTests.Mocks.MockSQLiteApi,XLabs.Caching.SQLiteTests.SQLiteSimpleCacheTests' XLabs.Caching.SQLiteTests.Mocks.MockSQLiteApi
Unstable Dependency,XLabs.NUnit,XLabs.Caching.SQLiteTests.Mocks,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): XLabs.Caching.SQLiteTests,XLabs.Caching.SQLiteTests.Mocks.MockBase' XLabs.Caching.SQLiteTests.Mocks.MockDbStatement,XLabs.Caching.SQLiteTests.Mocks.MockBase' XLabs.Caching.SQLiteTests.Mocks.MockDbStatement
Feature Concentration,XLabs.NUnit,XLabs.Caching.SQLiteTests,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BlobSerializerExtensionsTests]' [byteSerializer]' [dataClass]' [MockBase' SQLiteSimpleCacheTests]' [MockDbStatement]. LCC (Lack of Component Cohesion) = 0.83,XLabs.Caching.SQLiteTests.BlobSerializerExtensionsTests' XLabs.Caching.SQLiteTests.byteSerializer' XLabs.Caching.SQLiteTests.dataClass' XLabs.Caching.SQLiteTests.MockDbStatement,XLabs.Caching.SQLiteTests.BlobSerializerExtensionsTests' XLabs.Caching.SQLiteTests.byteSerializer' XLabs.Caching.SQLiteTests.dataClass' XLabs.Caching.SQLiteTests.MockBase' XLabs.Caching.SQLiteTests.MockDbStatement' XLabs.Caching.SQLiteTests.SQLiteSimpleCacheTests
Feature Concentration,XLabs.NUnit,XLabs.Caching.SQLiteTests.Mocks,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MockByteSerializer]' [MockBlobSerializer]' [MockDbHandle' MockSQLiteApi' MockSqlLiteProvider' MockReflectionService]' [MockSQLiteData]. LCC (Lack of Component Cohesion) = 0.57,XLabs.Caching.SQLiteTests.Mocks.MockByteSerializer' XLabs.Caching.SQLiteTests.Mocks.MockBlobSerializer' XLabs.Caching.SQLiteTests.Mocks.MockSQLiteData,XLabs.Caching.SQLiteTests.Mocks.MockByteSerializer' XLabs.Caching.SQLiteTests.Mocks.MockBlobSerializer' XLabs.Caching.SQLiteTests.Mocks.MockDbHandle' XLabs.Caching.SQLiteTests.Mocks.MockReflectionService' XLabs.Caching.SQLiteTests.Mocks.MockSQLiteData' XLabs.Caching.SQLiteTests.Mocks.MockSQLiteApi' XLabs.Caching.SQLiteTests.Mocks.MockSqlLiteProvider
Feature Concentration,XLabs.NUnit,Xlabs.Core.ExceptionTests,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [InvalidNestingExceptionTests]' [FirstParam]' [SecondParam]' [InvalidVisualObjectExceptionTests]' [NoDataTemplateMatchExceptionTests]' [firstparam]' [secondparam]' [PropertyNotFoundExceptionTests]. LCC (Lack of Component Cohesion) = 1,Xlabs.Core.ExceptionTests.FirstParam' Xlabs.Core.ExceptionTests.SecondParam' Xlabs.Core.ExceptionTests.InvalidVisualObjectExceptionTests' Xlabs.Core.ExceptionTests.NoDataTemplateMatchExceptionTests' Xlabs.Core.ExceptionTests.firstparam' Xlabs.Core.ExceptionTests.secondparam' Xlabs.Core.ExceptionTests.PropertyNotFoundExceptionTests,Xlabs.Core.ExceptionTests.InvalidNestingExceptionTests' Xlabs.Core.ExceptionTests.FirstParam' Xlabs.Core.ExceptionTests.SecondParam' Xlabs.Core.ExceptionTests.InvalidVisualObjectExceptionTests' Xlabs.Core.ExceptionTests.NoDataTemplateMatchExceptionTests' Xlabs.Core.ExceptionTests.firstparam' Xlabs.Core.ExceptionTests.secondparam' Xlabs.Core.ExceptionTests.PropertyNotFoundExceptionTests
Feature Concentration,XLabs.NUnit,Xlabs.Core.HelpersTests,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BigEndianReaderTests]' [EventArgs_T_Tests]' [EventExtensionsTests]' [dataClass]' [GroupedListSourceTests]' [IconsTests]' [ListGroupTests]' [TaskUtilsTests]' [Vector3Tests]. LCC (Lack of Component Cohesion) = 1,Xlabs.Core.HelpersTests.EventArgs_T_Tests' Xlabs.Core.HelpersTests.EventExtensionsTests' Xlabs.Core.HelpersTests.dataClass' Xlabs.Core.HelpersTests.GroupedListSourceTests' Xlabs.Core.HelpersTests.IconsTests' Xlabs.Core.HelpersTests.ListGroupTests' Xlabs.Core.HelpersTests.TaskUtilsTests' Xlabs.Core.HelpersTests.Vector3Tests,Xlabs.Core.HelpersTests.BigEndianReaderTests' Xlabs.Core.HelpersTests.EventArgs_T_Tests' Xlabs.Core.HelpersTests.EventExtensionsTests' Xlabs.Core.HelpersTests.dataClass' Xlabs.Core.HelpersTests.GroupedListSourceTests' Xlabs.Core.HelpersTests.IconsTests' Xlabs.Core.HelpersTests.ListGroupTests' Xlabs.Core.HelpersTests.TaskUtilsTests' Xlabs.Core.HelpersTests.Vector3Tests
Feature Concentration,XLabs.NUnit,IocTests,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ResolveTests' SimpleContainerResolverTests' AutofacResolveTests' NinjectResolveTests' TinyIocResolveTests' UnityResolverTests]' [InvalidClass]' [IFoo' Foo<T>]' [IMyService' MyServiceNoDefaultCtor]' [IService' Service' Service1' Service2]. LCC (Lack of Component Cohesion) = 0.33,IocTests.IService' IocTests.Service' IocTests.Service1' IocTests.Service2' IocTests.IFoo' IocTests.Foo<T>' IocTests.IMyService' IocTests.MyServiceNoDefaultCtor' IocTests.InvalidClass,IocTests.ResolveTests' IocTests.InvalidClass' IocTests.IFoo' IocTests.Foo<T>' IocTests.IMyService' IocTests.IService' IocTests.MyServiceNoDefaultCtor' IocTests.Service' IocTests.Service1' IocTests.Service2' IocTests.SimpleContainerResolverTests' IocTests.AutofacResolveTests' IocTests.NinjectResolveTests' IocTests.TinyIocResolveTests' IocTests.UnityResolverTests
Feature Concentration,XLabs.NUnit,SerializationTests,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CanSerializerTests' CanSerializerTestsJsonNet' CanSerializeTestsSystemJson' CanSerializerTestsServiceStack' CanSerializerTestsProtoBuf]' [PrimitiveList]' [ExtensionTests]' [SerializerTestExtensions]. LCC (Lack of Component Cohesion) = 0.5,SerializationTests.PrimitiveList' SerializationTests.ExtensionTests' SerializationTests.SerializerTestExtensions,SerializationTests.CanSerializerTests' SerializationTests.PrimitiveList' SerializationTests.ExtensionTests' SerializationTests.SerializerTestExtensions' SerializationTests.CanSerializerTestsJsonNet' SerializationTests.CanSerializeTestsSystemJson' SerializationTests.CanSerializerTestsServiceStack' SerializationTests.CanSerializerTestsProtoBuf
Feature Concentration,XLabs.NUnit,TextSerializationTests,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Animal' Cat' Dog' IAnimal]' [DateTimeDto]' [DictionaryData]' [E]' [F]' [E2]' [D]' [C]' [B]' [A]' [H]' [HighlyNested]' [Person]' [Status]' [TinyPerson]' [TinyPersonNoDic]' [Primitives]' [SomeKey]. LCC (Lack of Component Cohesion) = 0.86,TextSerializationTests.DateTimeDto' TextSerializationTests.DictionaryData' TextSerializationTests.E' TextSerializationTests.F' TextSerializationTests.E2' TextSerializationTests.D' TextSerializationTests.C' TextSerializationTests.B' TextSerializationTests.A' TextSerializationTests.H' TextSerializationTests.HighlyNested' TextSerializationTests.Person' TextSerializationTests.Status' TextSerializationTests.TinyPerson' TextSerializationTests.TinyPersonNoDic' TextSerializationTests.Primitives' TextSerializationTests.SomeKey,TextSerializationTests.Animal' TextSerializationTests.Cat' TextSerializationTests.DateTimeDto' TextSerializationTests.DictionaryData' TextSerializationTests.Dog' TextSerializationTests.E' TextSerializationTests.F' TextSerializationTests.E2' TextSerializationTests.D' TextSerializationTests.C' TextSerializationTests.B' TextSerializationTests.A' TextSerializationTests.H' TextSerializationTests.HighlyNested' TextSerializationTests.IAnimal' TextSerializationTests.Person' TextSerializationTests.Status' TextSerializationTests.TinyPerson' TextSerializationTests.TinyPersonNoDic' TextSerializationTests.Primitives' TextSerializationTests.SomeKey
