Project,Namespace,Ca types,Ce types
XLabs.Serialization.ServiceStackV3.WinRT,ServiceStack.Text,ServiceStack.Text.Common.DeserializeTypeRefJson' ServiceStack.Text.Common.DeserializeTypeRefJsv' ServiceStack.Text.Common.ParseUtils' ServiceStack.Text.Common.DeserializeCollection<TSerializer>' ServiceStack.Text.Common.TypeAccessor' ServiceStack.Text.Common.DeserializeDictionary<TSerializer>' ServiceStack.Text.Common.DeserializeKeyValuePair<TSerializer>' ServiceStack.Text.Common.DeserializeType<TSerializer>' ServiceStack.Text.Common.ParseMethodUtilities' ServiceStack.Text.Common.DateTimeSerializer' ServiceStack.Text.Common.DeserializeListWithElements<T;TSerializer>' ServiceStack.Text.Common.DeserializeTypeRef' ServiceStack.Text.Common.JsReader<TSerializer>' ServiceStack.Text.Common.JsWriter' ServiceStack.Text.Common.JsWriter<TSerializer>' ServiceStack.Text.Common.WriteType<T;TSerializer>' ServiceStack.Text.Json.JsonTypeSerializer' ServiceStack.Text.Json.JsonUtils' ServiceStack.Text.Json.JsonWriter<T>' ServiceStack.Text.Jsv.JsvTypeSerializer' ServiceStack.Text.Jsv.JsvWriter<T>' XLabs.Serialization.ServiceStack.JsonSerializer' ServiceStack.Text.Controller.CommandProcessor' ServiceStack.Text.Controller.PathInfo,ServiceStack.Common.Support.AssemblyTypeDefinition' ServiceStack.Text.Jsv.JsvWriter' ServiceStack.Text.Common.JsWriter' ServiceStack.Text.Common.DateTimeSerializer' ServiceStack.Text.Common.ITypeSerializer' ServiceStack.Text.Json.JsonWriter' ServiceStack.Text.Json.JsonTypeSerializer' ServiceStack.Text.Json.JsonUtils' ServiceStack.Text.Json.JsonReader' ServiceStack.Text.Common.JsState' ServiceStack.Text.Support.TypePair' ServiceStack.Text.Support.DoubleConverter' ServiceStack.Text.Jsv.JsvReader
XLabs.Serialization.ServiceStackV3.WinRT,ServiceStack.Text.Common,ServiceStack.Text.DateTimeExtensions' ServiceStack.Text.Json.JsonTypeSerializer' ServiceStack.Text.Jsv.JsvTypeSerializer' ServiceStack.Text.Jsv.JsvDeserializeType' ServiceStack.Text.JsConfig<T>' ServiceStack.Text.JsonExtensions' ServiceStack.Text.QueryStringWriter<T>' XLabs.Serialization.ServiceStack.Common.DeserializeTuple<TSerializer>' ServiceStack.Text.JsonSerializer' ServiceStack.Text.JsonSerializer<T>' ServiceStack.Text.StringExtensions' ServiceStack.Text.TypeSerializer' ServiceStack.Text.Json.JsonWriter' ServiceStack.Text.Json.JsonWriter<T>' ServiceStack.Text.Jsv.JsvWriter' ServiceStack.Text.Jsv.JsvWriter<T>' ServiceStack.Text.CsvDictionaryWriter' ServiceStack.Text.JsonObject' ServiceStack.Text.JsvFormatter' ServiceStack.Text.ListExtensions' ServiceStack.Text.MapExtensions' ServiceStack.Text.QueryStringSerializer' ServiceStack.Text.TextExtensions,ServiceStack.Text.JsConfig' ServiceStack.Text.JsonDateHandler' ServiceStack.Text.Json.JsonUtils' ServiceStack.Text.CollectionExtensions' ServiceStack.Text.JsonObject' ServiceStack.Text.Json.JsonTypeSerializer' ServiceStack.Text.ITracer' ServiceStack.Text.Tracer' ServiceStack.Text.TypeConfig' ServiceStack.Text.Env' ServiceStack.Text.AssemblyUtils' ServiceStack.Text.Json.JsonReader' ServiceStack.Text.Jsv.JsvTypeSerializer' ServiceStack.Text.ReflectionExtensions' ServiceStack.Text.Json.TypeInfo
XLabs.Serialization.ServiceStackV3.WinRT,XLabs.Serialization.ServiceStack.Common,,ServiceStack.Text.Common.ITypeSerializer' ServiceStack.Text.Json.JsonTypeSerializer
XLabs.Serialization.ServiceStackV3.WinRT,ServiceStack.Text.Controller,,ServiceStack.Text.TypeSerializer
XLabs.Serialization.ServiceStackV3.WinRT,ServiceStack.Text.WinRT,,
XLabs.Serialization.ServiceStackV3.WinRT,ServiceStack.Text.Json,ServiceStack.Text.JsonSerializer' ServiceStack.Text.JsonSerializer<T>' ServiceStack.Text.Common.DeserializeTypeRefJson' ServiceStack.Text.JsonExtensions' ServiceStack.Text.Common.DeserializeDictionary<TSerializer>' ServiceStack.Text.Common.DeserializeKeyValuePair<TSerializer>' ServiceStack.Text.Common.DeserializeType<TSerializer>' ServiceStack.Text.Common.DeserializeTypeRefJsv' ServiceStack.Text.Common.JsWriter' ServiceStack.Text.Common.WriteType<T;TSerializer>' XLabs.Serialization.ServiceStack.Common.DeserializeTuple<TSerializer>' ServiceStack.Text.JsonObject' ServiceStack.Text.Common.DateTimeSerializer' ServiceStack.Text.Common.WriteDictionary<TSerializer>' ServiceStack.Text.Common.ToStringDictionaryMethods<TKey;TValue;TSerializer>' ServiceStack.Text.JsConfig<T>' ServiceStack.Text.Jsv.JsvTypeSerializer,ServiceStack.Text.Common.ITypeSerializer' ServiceStack.Text.Common.JsWriter' ServiceStack.Text.Common.JsState' ServiceStack.Text.Common.DateTimeSerializer' ServiceStack.Text.JsConfig' ServiceStack.Text.JsonTimeSpanHandler
XLabs.Serialization.ServiceStackV3.WinRT,ServiceStack.Text.Jsv,ServiceStack.Text.TypeSerializer' ServiceStack.Text.TypeSerializer<T>' ServiceStack.Text.Common.DeserializeTypeRefJsv' ServiceStack.Text.Common.JsWriter' ServiceStack.Text.CsvSerializer<T>' ServiceStack.Text.JsConfig<T>,ServiceStack.Text.Common.TypeAccessor' ServiceStack.Text.Common.ITypeSerializer' ServiceStack.Text.Json.TypeInfo' ServiceStack.Text.Common.JsState' ServiceStack.Text.Common.JsWriter' ServiceStack.Text.Common.DateTimeSerializer' ServiceStack.Text.JsConfig
XLabs.Serialization.ServiceStackV3.WinRT,ServiceStack.Text.Marc,,
XLabs.Serialization.ServiceStackV3.WinRT,ServiceStack.Text.Reflection,,
XLabs.Serialization.ServiceStackV3.WinRT,ServiceStack.Common.Support,ServiceStack.Text.AssemblyUtils,
