Project,Namespace,Ca types,Ce types
XLabs.NUnit.WinPhone,XLabs.NUnit.WinPhone,,
XLabs.NUnit.WinPhone,XLabs.Caching.SQLiteTests,XLabs.Caching.SQLiteTests.Mocks.MockSQLiteApi,XLabs.Caching.SQLite.BlobSerializerExtensions' XLabs.Caching.SQLite.SQLiteSimpleCache' XLabs.Caching.SQLiteTests.Mocks.MockSQLiteData
XLabs.NUnit.WinPhone,XLabs.Caching.SQLiteTests.Mocks,XLabs.Caching.SQLiteTests.SQLiteSimpleCacheTests,XLabs.Caching.SQLiteTests.MockDbStatement
XLabs.NUnit.WinPhone,Xlabs.Core.DataTests,,XLabs.Data.ObservableObject
XLabs.NUnit.WinPhone,Xlabs.Core.ExceptionTests,,XLabs.Exceptions.InvalidNestingException' XLabs.Exceptions.InvalidVisualObjectException' XLabs.Exceptions.NoDataTemplateMatchException' XLabs.Exceptions.PropertyNotFoundException
XLabs.NUnit.WinPhone,Xlabs.Core.ExtensionsTests,,XLabs.DateTimeExtensions' XLabs.IEnumerableExtensions' XLabs.NumericExtensions
XLabs.NUnit.WinPhone,Xlabs.Core.HelpersTests,,XLabs.BigEndianReader' XLabs.EventExtensions' XLabs.Icons' XLabs.TaskUtils' XLabs.Vector3
XLabs.NUnit.WinPhone,Xlabs.CoreTests,,XLabs.RelayCommand
XLabs.NUnit.WinPhone,Xlabs.Core.ReportingTests,,XLabs.Reporting.DebugReport' XLabs.Reporting.Report
XLabs.NUnit.WinPhone,Xlabs.Core.Tests,,XLabs.Utilities.TtfFileInfo
XLabs.NUnit.WinPhone,IocTests,,XLabs.Ioc.IDependencyContainer' XLabs.Ioc.IResolver' XLabs.Ioc.SimpleContainer' XLabs.Ioc.Autofac.AutofacResolver' XLabs.Ioc.Autofac.AutofacContainer' XLabs.Ioc.Ninject.NinjectContainer' XLabs.Ioc.SimpleInjectorContainer.SimpleInjectorResolver' XLabs.Ioc.SimpleInjectorContainer.SimpleInjectorContainer' XLabs.Ioc.Unity.UnityDependencyContainer
XLabs.NUnit.WinPhone,DeviceTests,,
XLabs.NUnit.WinPhone,SerializationTests,,TextSerializationTests.Primitives' XLabs.Serialization.ISerializer' TextSerializationTests.DateTimeDto' TextSerializationTests.Person' TextSerializationTests.Cat' TextSerializationTests.Dog' XLabs.Serialization.IStringSerializer' XLabs.Serialization.IByteSerializer' XLabs.Serialization.IStreamSerializer
XLabs.NUnit.WinPhone,TextSerializationTests,SerializationTests.CanSerializerTests,
XLabs.NUnit.WinPhone,SerializationTests.DataObjects,,
XLabs.NUnit.WinPhone,SecureStorageTests,,XLabs.Platform.Services.ISecureStorage' XLabs.Serialization.IByteSerializer
