Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Ambiguous Interface,XLabs.Web.NUnit.Droid,XLabs.Web.NUnit.Droid,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: Resource,XLabs.Web.NUnit.Droid.Resource,XLabs.Web.NUnit.Droid.Resource
Feature Concentration,XLabs.Web.NUnit.Droid,XLabs.Web.NUnit.Droid,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MainActivity]' [Resource' Attribute' String]' [Animation]' [Boolean]' [Color]' [Dimension]' [Drawable]' [Id]' [Integer]' [Interpolator]' [Layout]' [Style]' [Styleable]. LCC (Lack of Component Cohesion) = 0.87,XLabs.Web.NUnit.Droid.MainActivity' XLabs.Web.NUnit.Droid.Animation' XLabs.Web.NUnit.Droid.Boolean' XLabs.Web.NUnit.Droid.Color' XLabs.Web.NUnit.Droid.Dimension' XLabs.Web.NUnit.Droid.Drawable' XLabs.Web.NUnit.Droid.Id' XLabs.Web.NUnit.Droid.Integer' XLabs.Web.NUnit.Droid.Interpolator' XLabs.Web.NUnit.Droid.Layout' XLabs.Web.NUnit.Droid.Style' XLabs.Web.NUnit.Droid.Styleable,XLabs.Web.NUnit.Droid.MainActivity' XLabs.Web.NUnit.Droid.Resource' XLabs.Web.NUnit.Droid.Animation' XLabs.Web.NUnit.Droid.Attribute' XLabs.Web.NUnit.Droid.Boolean' XLabs.Web.NUnit.Droid.Color' XLabs.Web.NUnit.Droid.Dimension' XLabs.Web.NUnit.Droid.Drawable' XLabs.Web.NUnit.Droid.Id' XLabs.Web.NUnit.Droid.Integer' XLabs.Web.NUnit.Droid.Interpolator' XLabs.Web.NUnit.Droid.Layout' XLabs.Web.NUnit.Droid.String' XLabs.Web.NUnit.Droid.Style' XLabs.Web.NUnit.Droid.Styleable
