Namespace,Type,Method,LOC,CC,PC
XLabs.Caching.NUnit.Droid,MainActivity,OnCreate,11,1,1
XLabs.Caching.NUnit.Droid,Resource,Resource,3,1,0
XLabs.Caching.NUnit.Droid,Resource,UpdateIdValues,5,1,0
XLabs.Caching.NUnit.Droid,Animation,Animation,3,1,0
XLabs.Caching.NUnit.Droid,Animation,Animation,2,1,0
XLabs.Caching.NUnit.Droid,Attribute,Attribute,3,1,0
XLabs.Caching.NUnit.Droid,Attribute,Attribute,2,1,0
XLabs.Caching.NUnit.Droid,Boolean,Boolean,3,1,0
XLabs.Caching.NUnit.Droid,Boolean,Boolean,2,1,0
XLabs.Caching.NUnit.Droid,Color,Color,3,1,0
XLabs.Caching.NUnit.Droid,Color,Color,2,1,0
XLabs.Caching.NUnit.Droid,Dimension,Dimension,3,1,0
XLabs.Caching.NUnit.Droid,Dimension,Dimension,2,1,0
XLabs.Caching.NUnit.Droid,Drawable,Drawable,3,1,0
XLabs.Caching.NUnit.Droid,Drawable,Drawable,2,1,0
XLabs.Caching.NUnit.Droid,Id,Id,3,1,0
XLabs.Caching.NUnit.Droid,Id,Id,2,1,0
XLabs.Caching.NUnit.Droid,Integer,Integer,3,1,0
XLabs.Caching.NUnit.Droid,Integer,Integer,2,1,0
XLabs.Caching.NUnit.Droid,Interpolator,Interpolator,3,1,0
XLabs.Caching.NUnit.Droid,Interpolator,Interpolator,2,1,0
XLabs.Caching.NUnit.Droid,Layout,Layout,3,1,0
XLabs.Caching.NUnit.Droid,Layout,Layout,2,1,0
XLabs.Caching.NUnit.Droid,String,String,3,1,0
XLabs.Caching.NUnit.Droid,String,String,2,1,0
XLabs.Caching.NUnit.Droid,Style,Style,3,1,0
XLabs.Caching.NUnit.Droid,Style,Style,2,1,0
XLabs.Caching.NUnit.Droid,Styleable,Styleable,3,1,0
XLabs.Caching.NUnit.Droid,Styleable,Styleable,2,1,0
XLabs.Caching.SQLiteTests,BlobSerializerExtensionsTests,BlobSerializerExtensionsAsBlobSerializerTest,7,1,0
XLabs.Caching.SQLiteTests,byteSerializer,SerializeToBytes,4,1,1
XLabs.Caching.SQLiteTests,byteSerializer,Deserialize,3,1,1
XLabs.Caching.SQLiteTests,byteSerializer,Deserialize,3,1,2
XLabs.Caching.SQLiteTests.Mocks,MockByteSerializer,SerializeToBytes,4,1,1
XLabs.Caching.SQLiteTests.Mocks,MockByteSerializer,Deserialize,3,1,1
XLabs.Caching.SQLiteTests.Mocks,MockByteSerializer,Deserialize,3,1,2
XLabs.Caching.SQLiteTests.Mocks,MockByteSerializer,MockByteSerializer,2,1,0
