Namespace,Type,Method,LOC,CC,PC
Batman.MVC.ActionFilters,AutoRefresh,OnActionExecuted,4,1,1
Batman.MVC.ActionFilters,ClientSideCache,OnActionExecuting,27,2,1
Batman.MVC.ActionFilters,ClientSideCache,GetETag,3,1,1
Batman.MVC.ActionFilters,ClientSideCache,GetDateLastModified,8,2,1
Batman.MVC.ActionFilters,Compress,Compress,4,1,0
Batman.MVC.ActionFilters,Compress,OnActionExecuting,5,2,1
Batman.MVC.ActionFilters,ContentType,OnActionExecuting,4,1,1
Batman.MVC.ActionFilters,CSRF,OnAuthorization,4,2,1
Batman.MVC.ActionFilters,CSRF,ShouldValidate,5,1,1
Batman.MVC.ActionFilters,RequireSSL,OnActionExecuting,11,2,1
Batman.MVC.ActionFilters,ResponseHeader,OnActionExecuting,4,1,1
Batman.MVC.Assets,Asset,Asset,10,1,1
Batman.MVC.Assets,Asset,Equals,8,3,1
Batman.MVC.Assets,Asset,GetHashCode,3,1,0
Batman.MVC.Assets,Asset,ToString,3,1,0
Batman.MVC.Assets,AssetManager,AssetManager,15,1,0
Batman.MVC.Assets,AssetManager,CreateBundles,4,1,0
Batman.MVC.Assets,AssetManager,DetermineType,9,3,1
Batman.MVC.Assets,AssetManager,Process,35,8,3
Batman.MVC.Assets,AssetManager,ToString,7,1,0
Batman.MVC.Assets,AssetManager,CreateBundles,31,7,1
Batman.MVC.Assets,VirtualFileHack,VirtualFileHack,3,1,1
Batman.MVC.Assets,VirtualFileHack,Open,3,1,0
Batman.MVC.Assets.Filters,CSSFixImagesAndFonts,Filter,91,17,1
Batman.MVC.Assets.Filters,CSSFixImagesAndFonts,DetermineFile,17,5,4
Batman.MVC.Assets.Filters,CSSSetupImports,Filter,45,10,1
Batman.MVC.Assets.Filters,CSSSetupImports,DetermineFile,17,5,4
Batman.MVC.Assets.Filters,JSSetupImports,Filter,44,10,1
Batman.MVC.Assets.Filters,RemoveUselessFiles,Filter,10,2,1
Batman.MVC.Assets.Filters,RemoveDuplicates,Filter,5,2,1
Batman.MVC.Assets.Interfaces,IContentFilter,Filter,0,1,1
Batman.MVC.Assets.Interfaces,IFilter,Filter,0,1,1
Batman.MVC.Assets.Interfaces,ITranslator,Translate,0,1,1
Batman.MVC.Assets.Transformers,Transformer,Transformer,3,1,0
Batman.MVC.Assets.Transformers,Transformer,Process,6,2,2
Batman.MVC.Assets.Utils,FileInfoComparer,Equals,7,3,2
Batman.MVC.Assets.Utils,FileInfoComparer,GetHashCode,3,1,1
Batman.MVC.BaseClasses,APIControllerBase,APIControllerBase,2,1,0
Batman.MVC.BaseClasses,ControllerBase,ControllerBase,2,1,0
Batman.MVC.BaseClasses,ControllerBase,CreateMessage,3,1,0
Batman.MVC.BaseClasses,ControllerBase,DirectoryInfo,3,1,1
Batman.MVC.BaseClasses,ControllerBase,FileInfo,3,1,1
Batman.MVC.BaseClasses,ControllerBase,Initialize,4,1,1
Batman.MVC.BaseClasses,ControllerBase,Log,4,1,3
Batman.MVC.BaseClasses,ControllerBase,Serialize,3,1,2
Batman.MVC.BaseClasses,ControllerBase,Serialize,9,3,1
Batman.MVC.BaseClasses,ControllerBase,StartProfiling,3,1,1
Batman.MVC.BaseClasses,HttpApplicationBase,Application_AuthenticateRequest,10,2,2
Batman.MVC.BaseClasses,HttpApplicationBase,Application_BeginRequest,7,1,0
Batman.MVC.BaseClasses,HttpApplicationBase,Application_EndRequest,7,1,0
Batman.MVC.BaseClasses,HttpApplicationBase,Application_Error,7,1,0
Batman.MVC.BaseClasses,HttpApplicationBase,UserCanProfile,3,1,0
Batman.MVC.BaseClasses,PageControllerBase,PageControllerBase,2,1,0
Batman.MVC.Bootstrapper,AssetModule,Load,4,1,1
Batman.Core.Bootstrapper,DependencyResolver,DependencyResolver,3,1,1
Batman.Core.Bootstrapper,DependencyResolver,GetService,3,1,1
Batman.Core.Bootstrapper,DependencyResolver,GetServices,3,1,1
Batman.Core.Serialization.Interfaces,ISerializer,Serialize,0,1,2
Batman.Core.Serialization.Interfaces,ISerializer,Serialize,0,1,1
Batman.Core.Serialization,SerializationManager,SerializationManager,7,2,0
Batman.Core.Serialization,SerializationManager,Serialize,3,1,2
Batman.Core.Serialization,SerializationManager,Serialize,5,2,3
Batman.Core.Serialization,SerializationManager,ToString,4,1,0
Batman.Core,AppHelper,End,3,1,0
Batman.Core,AppHelper,PostStart,3,1,0
Batman.Core,AppHelper,PreStart,7,1,0
Batman.MVC.Tasks,AssetBundlerTask,Run,3,1,0
Batman.MVC.Tasks,ValueProviderTask,Run,3,1,0
Batman.MVC.VPFactories.BaseClasses,VPFactoryBase,AddFactory,0,1,0
