Implementation smell,Namespace,Class,File,Method,Description
Long Statement,NuspecUpdater,Program,C:\repos\JaCraig_Batman\NuspecUpdater\Program.cs,ReversionPackages,The length of the statement  "            foreach (FileInfo File in new DirectoryInfo("..\\..\\..\\BatmanPackages\\").EnumerateFiles("*.nuspec"' SearchOption.AllDirectories)) " is 132.
Long Statement,NuspecUpdater,Program,C:\repos\JaCraig_Batman\NuspecUpdater\Program.cs,ReversionPackages,The length of the statement  "                File.Save(Regex.Replace(FileContents' "<version>(?<VersionNumber>.*)</version>"' "<version>" + NewVersion + "</version>")); " is 123.
Long Statement,NuspecUpdater,Program,C:\repos\JaCraig_Batman\NuspecUpdater\Program.cs,SendToNuget,The length of the statement  "            foreach (FileInfo File in new DirectoryInfo("..\\..\\..\\BatmanPackages\\").EnumerateFiles("*.nupkg"' SearchOption.AllDirectories)) " is 131.
Long Statement,NuspecUpdater,Program,C:\repos\JaCraig_Batman\NuspecUpdater\Program.cs,SetupDefaultPackage,The length of the statement  "            string CurrentVersion = Regex.Match(FileContent' "<version>(?<VersionNumber>.*)</version>").Groups["VersionNumber"].Value; " is 122.
Long Statement,NuspecUpdater,Program,C:\repos\JaCraig_Batman\NuspecUpdater\Program.cs,SetupDefaultPackage,The length of the statement  "            foreach (Match TempMatch in Regex.Matches(FileContent' @"<dependency id=""(?<Dependency>[^""]*)"" version=""(?<VersionNumber>[^""]*)"" />")) " is 140.
Long Statement,NuspecUpdater,Program,C:\repos\JaCraig_Batman\NuspecUpdater\Program.cs,SetupDefaultPackage,The length of the statement  "                    FileContent = FileContent.Replace(TempMatch.Value' "<dependency id=\"" + TempMatch.Groups["Dependency"] + "\" version=\"[" + CurrentVersion + "]\" />"); " is 152.
Long Statement,NuspecUpdater,Program,C:\repos\JaCraig_Batman\NuspecUpdater\Program.cs,SetupDependencies,The length of the statement  "            foreach (FileInfo File in new DirectoryInfo("..\\..\\..\\BatmanPackages\\").EnumerateFiles("*.nuspec"' SearchOption.AllDirectories)) " is 132.
Long Statement,NuspecUpdater,Program,C:\repos\JaCraig_Batman\NuspecUpdater\Program.cs,SetupDependencies,The length of the statement  "                    foreach (Match Package in Regex.Matches(PackagesContent' @"<package id=""(?<Package>[^""]*)"" version=""(?<Version>[^""]*)""")) " is 127.
Long Statement,NuspecUpdater,Program,C:\repos\JaCraig_Batman\NuspecUpdater\Program.cs,SetupDependencies,The length of the statement  "                        if (Regex.IsMatch(FileContent' @"<dependency id=""" + Package.Groups["Package"].Value + @""" version=""(?<VersionNumber>[^""]*)"" />")) " is 135.
Long Statement,NuspecUpdater,Program,C:\repos\JaCraig_Batman\NuspecUpdater\Program.cs,SetupDependencies,The length of the statement  "                            Match TempMatch = Regex.Match(FileContent' @"<dependency id=""" + Package.Groups["Package"].Value + @""" version=""(?<VersionNumber>[^""]*)"" />"); " is 147.
Long Statement,NuspecUpdater,Program,C:\repos\JaCraig_Batman\NuspecUpdater\Program.cs,SetupDependencies,The length of the statement  "                            FileContent = FileContent.Replace(TempMatch.Value' @"<dependency id=""" + Package.Groups["Package"].Value + @""" version=""[" + Package.Groups["Version"].Value + @"]"" />"); " is 173.
