Namespace,Type,Method,LOC,CC,PC
ReactGraph.Visualisation,DependencyEngineListener,DependencyEngineListener,7,1,4
ReactGraph.Visualisation,DependencyEngineListener,OnDependencyWalkStart,6,1,3
ReactGraph.Visualisation,DependencyEngineListener,OnNodeEvaluated,3,1,4
ReactGraph.Visualisation,DependencyEngineListener,OnDependendencyWalkEnd,30,1,1
ReactGraph.Visualisation,DependencyEngineListener,Dispose,3,1,0
ReactGraph.Visualisation,NodeDetails,NodeDetails,4,1,2
ReactGraph.Visualisation,DotVisualisation,DotVisualisation,3,1,1
ReactGraph.Visualisation,DotVisualisation,Generate,59,13,4
ReactGraph.Visualisation,DotVisualisation,ExcludeFormulaNodes,21,4,1
ReactGraph.Visualisation,TransitionFileLogger,TransitionFileLogger,8,2,2
ReactGraph.Visualisation,TransitionFileLogger,OnTransition,7,1,1
ReactGraph.Visualisation,TransitionFileLogger,Dispose,3,1,0
ReactGraph.Visualisation,VertexVisualProperties,VertexVisualProperties,3,1,1
ReactGraph.Visualisation,VertexVisualProperties,AddCustomProperty,6,2,2
ReactGraph.Visualisation,VertexVisualProperties,ToString,14,3,0
ReactGraph.Visualisation,DependencyEngineVisualisationExtensions,ToDotFormat,5,1,4
ReactGraph.Visualisation,DependencyEngineVisualisationExtensions,OnWalkComplete,3,1,2
ReactGraph.Visualisation,DependencyEngineVisualisationExtensions,LogTransitionsInDotFormat,3,1,2
ReactGraph.Visualisation,VisualisationOptions,VisualisationOptions,3,1,0
