Namespace,Type,Method,LOC,CC,PC
fs4net.Framework,Drive,Drive,7,1,3
fs4net.Framework,Drive,AsCanonical,3,1,0
fs4net.Framework,Drive,Equals,3,1,1
fs4net.Framework,Drive,Equals,3,1,1
fs4net.Framework,Drive,GetHashCode,3,1,0
fs4net.Framework,Drive,ToString,3,1,0
fs4net.Framework,DriveVerifications,VerifyExists,6,2,2
fs4net.Framework,FileName,FileName,4,1,1
fs4net.Framework,FileName,FromString,3,1,1
fs4net.Framework,FileName,FromNameAndExtension,13,3,2
fs4net.Framework,FileName,AsCanonical,3,1,0
fs4net.Framework,FileName,Equals,3,1,1
fs4net.Framework,FileName,Equals,3,1,1
fs4net.Framework,FileName,GetHashCode,3,1,0
fs4net.Framework,FileName,ToString,3,1,0
fs4net.Framework,FileNameExtensions,Extension,4,1,1
fs4net.Framework,FileNameExtensions,Name,4,1,1
fs4net.Framework,FileNameExtensions,AsRelativeFile,3,1,1
fs4net.Framework,FileExtensions,FileName,4,1,1
fs4net.Framework,IFileSystem,FileDescribing,0,1,1
fs4net.Framework,IFileSystem,DirectoryDescribing,0,1,1
fs4net.Framework,IFileSystem,DriveDescribing,0,1,1
fs4net.Framework,IFileSystem,FileFromCurrentDirectory,0,1,1
fs4net.Framework,IFileSystem,DirectoryFromCurrentDirectory,0,1,1
fs4net.Framework,IFileSystem,DirectoryDescribingTemporaryDirectory,0,1,0
fs4net.Framework,IFileSystem,DirectoryDescribingCurrentDirectory,0,1,0
fs4net.Framework,IFileSystem,AllDrives,0,1,0
fs4net.Framework,FileSystemExtensions,FileDescribing,5,1,2
fs4net.Framework,FileSystemExtensions,DirectoryDescribing,5,1,2
fs4net.Framework,FileSystemExtensions,DriveDescribing,4,1,2
fs4net.Framework,FileSystemExtensions,FileFromCurrentDirectory,8,2,2
fs4net.Framework,FileSystemExtensions,DirectoryFromCurrentDirectory,8,2,2
fs4net.Framework,FileSystemExtensions,DirectoryDescribingSpecialFolder,3,1,2
fs4net.Framework,IFileSystemItem,AsCanonical,0,1,0
fs4net.Framework,FileSystemItemExtensions,AsLowerCaseCanonicalString,4,1,1
fs4net.Framework,ILogger,LogSwallowedException,0,1,2
fs4net.Framework,FileSystem,FileSystem,2,1,0
fs4net.Framework,FileSystem,FileSystem,4,1,1
fs4net.Framework,FileSystem,FileDescribing,3,1,1
fs4net.Framework,FileSystem,DirectoryDescribing,3,1,1
fs4net.Framework,FileSystem,DriveDescribing,3,1,1
fs4net.Framework,FileSystem,FileFromCurrentDirectory,3,1,1
fs4net.Framework,FileSystem,DirectoryFromCurrentDirectory,3,1,1
fs4net.Framework,FileSystem,DirectoryDescribingTemporaryDirectory,4,1,0
fs4net.Framework,FileSystem,DirectoryDescribingCurrentDirectory,3,1,0
fs4net.Framework,FileSystem,AllDrives,4,1,0
fs4net.Framework,IInternalFileSystem,IsFile,0,1,1
fs4net.Framework,IInternalFileSystem,IsDirectory,0,1,1
fs4net.Framework,IInternalFileSystem,GetFileSize,0,1,1
fs4net.Framework,IInternalFileSystem,GetFileLastWriteTime,0,1,1
fs4net.Framework,IInternalFileSystem,SetFileLastWriteTime,0,1,2
fs4net.Framework,IInternalFileSystem,GetDirectoryLastWriteTime,0,1,1
