Architecture smell,Project,Namespace,Cause,Responsible Classes
Unstable Dependency,SampleService,SampleService,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Swaggerator,SampleService.Discoverator
Feature Concentration,SampleService,SampleService,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CompositeType' RESTful' IRESTful' CustomDataContractSample' MyReqClass' MyRespClass' MySampleBase' MySampleFirstDerived' MySampleFurtherDerived' Global]' [EnumType]' [SecretObject]' [SubContractSample]' [ISecondaryService' SecondaryService]. LCC (Lack of Component Cohesion) = 0.33,SampleService.EnumType' SampleService.SecretObject' SampleService.SubContractSample
