Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Base,7,5,1,0,3,109,7,5,0,1,20,0
Images,5,9,0,0,1,148,9,0,1,0.82,6,1
LinesAndCurves,0,7,0,0,1,122,7,0,1,0,9,1
Paths,0,6,0,0,1,117,8,0,1,0,14,1
Program,1,1,0,0,0,27,1,0,0,0,6,1
Shapes,0,7,0,0,1,96,7,0,1,0,7,1
Text,0,4,0,0,1,99,4,0,1,0,18,1
