Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,PdfSharp.Explorer.Pages,ArrayPage,C:\repos\henrybond158_Holiday-App\Holiday App\External Libraries\PDFsharp\dev\Pdfsharp.Explorer\PdfSharp.Explorer.Pages\ArrayPage.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ArrayPage[87' 106]' DescriptionPage[81' 100]' DictionaryPage[127' 146]' MainObjectsPage[23' 42]' PageBase[32' 51]' PdfTextPage[76' 95]' SecurityPage[27' 46]' SimpleObjectPage[48' 67]
Duplicate Abstraction,PdfSharp.Explorer.Pages,ArrayPage,C:\repos\henrybond158_Holiday-App\Holiday App\External Libraries\PDFsharp\dev\Pdfsharp.Explorer\PdfSharp.Explorer.Pages\ArrayPage.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ArrayPage[87' 108]' MainObjectsPage[23' 44]' PageBase[32' 53]' SecurityPage[27' 48]' SimpleObjectPage[48' 69]' DescriptionPage[81' 102]' DictionaryPage[127' 148]' PdfTextPage[76' 97]
Duplicate Abstraction,PdfSharp.Explorer.Pages,ArrayPage,C:\repos\henrybond158_Holiday-App\Holiday App\External Libraries\PDFsharp\dev\Pdfsharp.Explorer\PdfSharp.Explorer.Pages\ArrayPage.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ArrayPage[88' 107]' DescriptionPage[82' 101]' DictionaryPage[128' 147]' InitialViewPage[27' 46]' MainObjectsPage[24' 43]' MainObjectsPageBase[73' 92]' MainPagesPage[43' 62]' MainTreePage[26' 45]' PageBase[33' 52]' PdfTextPage[77' 96]' SecurityPage[28' 47]' SimpleObjectPage[49' 68]
Duplicate Abstraction,PdfSharp.Explorer.Pages,ArrayPage,C:\repos\henrybond158_Holiday-App\Holiday App\External Libraries\PDFsharp\dev\Pdfsharp.Explorer\PdfSharp.Explorer.Pages\ArrayPage.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ArrayPage[88' 108]' InitialViewPage[27' 47]' MainObjectsPageBase[73' 93]' MainPagesPage[43' 63]' MainTreePage[26' 46]' DescriptionPage[82' 102]' DictionaryPage[128' 148]' MainObjectsPage[24' 44]' PageBase[33' 53]' PdfTextPage[77' 97]' SecurityPage[28' 48]' SimpleObjectPage[49' 69]
Duplicate Abstraction,PdfSharp.Explorer.Pages,DescriptionPage,C:\repos\henrybond158_Holiday-App\Holiday App\External Libraries\PDFsharp\dev\Pdfsharp.Explorer\PdfSharp.Explorer.Pages\DescriptionPage.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DescriptionPage[82' 103]' InitialViewPage[27' 48]' MainObjectsPage[24' 45]' MainObjectsPageBase[73' 94]' MainPagesPage[43' 64]' MainTreePage[26' 47]' SecurityPage[28' 49]' PageBase[33' 54]
Multifaceted Abstraction,PdfSharp.Explorer.Pages,DictionaryPage,C:\repos\henrybond158_Holiday-App\Holiday App\External Libraries\PDFsharp\dev\Pdfsharp.Explorer\PdfSharp.Explorer.Pages\DictionaryPage.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.99
Duplicate Abstraction,PdfSharp.Explorer.Pages,DictionaryPage,C:\repos\henrybond158_Holiday-App\Holiday App\External Libraries\PDFsharp\dev\Pdfsharp.Explorer\PdfSharp.Explorer.Pages\DictionaryPage.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DictionaryPage[127' 149]' SimpleObjectPage[48' 70]' MainObjectsPage[23' 45]' PageBase[32' 54]' SecurityPage[27' 49]
Duplicate Abstraction,PdfSharp.Explorer.Pages,MainObjectsPageBase,C:\repos\henrybond158_Holiday-App\Holiday App\External Libraries\PDFsharp\dev\Pdfsharp.Explorer\PdfSharp.Explorer.Pages\MainObjectsPageBase.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: MainObjectsPageBase[73' 104]' PageBase[33' 64]
Unutilized Abstraction,PdfSharp.Explorer.Pages,SecurityPage,C:\repos\henrybond158_Holiday-App\Holiday App\External Libraries\PDFsharp\dev\Pdfsharp.Explorer\PdfSharp.Explorer.Pages\SecurityPage.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,PdfSharp.Explorer,ExplorerPanel,C:\repos\henrybond158_Holiday-App\Holiday App\External Libraries\PDFsharp\dev\Pdfsharp.Explorer\PdfSharp.Explorer\ExplorerPanel.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
