Implementation smell,Namespace,Class,File,Method,Description
Long Statement,TwoPagesOnOne,Program,C:\repos\henrybond158_Holiday-App\Holiday App\External Libraries\PDFsharp\samples\Samples C#\Based on GDI+\TwoPagesOnOne\Program.cs,Main,The length of the statement  "	File.Copy (Path.Combine ("../../../../../PDFs/"' filename)' Path.Combine (Directory.GetCurrentDirectory ()' filename)' true); " is 125.
Magic Number,TwoPagesOnOne,Program,C:\repos\henrybond158_Holiday-App\Holiday App\External Libraries\PDFsharp\samples\Samples C#\Based on GDI+\TwoPagesOnOne\Program.cs,Main,The following statement contains a magic number: for (int idx = 0; idx < form.PageCount; idx += 2) {  	// Add a new page to the output document  	PdfPage page = outputDocument.AddPage ();  	page.Orientation = PageOrientation.Landscape;  	double width = page.Width;  	double height = page.Height;  	int rotate = page.Elements.GetInteger ("/Rotate");  	gfx = XGraphics.FromPdfPage (page);  	// Set page number (which is one-based)  	form.PageNumber = idx + 1;  	box = new XRect (0' 0' width / 2' height);  	// Draw the page identified by the page number like an image  	gfx.DrawImage (form' box);  	// Write document file name and page number on each page  	box.Inflate (0' -10);  	gfx.DrawString (String.Format ("- {1} -"' filename' idx + 1)' font' XBrushes.Red' box' format);  	if (idx + 1 < form.PageCount) {  		// Set page number (which is one-based)  		form.PageNumber = idx + 2;  		box = new XRect (width / 2' 0' width / 2' height);  		// Draw the page identified by the page number like an image  		gfx.DrawImage (form' box);  		// Write document file name and page number on each page  		box.Inflate (0' -10);  		gfx.DrawString (String.Format ("- {1} -"' filename' idx + 2)' font' XBrushes.Red' box' format);  	}  }  
Magic Number,TwoPagesOnOne,Program,C:\repos\henrybond158_Holiday-App\Holiday App\External Libraries\PDFsharp\samples\Samples C#\Based on GDI+\TwoPagesOnOne\Program.cs,Main,The following statement contains a magic number: for (int idx = 0; idx < form.PageCount; idx += 2) {  	// Add a new page to the output document  	PdfPage page = outputDocument.AddPage ();  	page.Orientation = PageOrientation.Landscape;  	double width = page.Width;  	double height = page.Height;  	int rotate = page.Elements.GetInteger ("/Rotate");  	gfx = XGraphics.FromPdfPage (page);  	// Set page number (which is one-based)  	form.PageNumber = idx + 1;  	box = new XRect (0' 0' width / 2' height);  	// Draw the page identified by the page number like an image  	gfx.DrawImage (form' box);  	// Write document file name and page number on each page  	box.Inflate (0' -10);  	gfx.DrawString (String.Format ("- {1} -"' filename' idx + 1)' font' XBrushes.Red' box' format);  	if (idx + 1 < form.PageCount) {  		// Set page number (which is one-based)  		form.PageNumber = idx + 2;  		box = new XRect (width / 2' 0' width / 2' height);  		// Draw the page identified by the page number like an image  		gfx.DrawImage (form' box);  		// Write document file name and page number on each page  		box.Inflate (0' -10);  		gfx.DrawString (String.Format ("- {1} -"' filename' idx + 2)' font' XBrushes.Red' box' format);  	}  }  
Magic Number,TwoPagesOnOne,Program,C:\repos\henrybond158_Holiday-App\Holiday App\External Libraries\PDFsharp\samples\Samples C#\Based on GDI+\TwoPagesOnOne\Program.cs,Main,The following statement contains a magic number: for (int idx = 0; idx < form.PageCount; idx += 2) {  	// Add a new page to the output document  	PdfPage page = outputDocument.AddPage ();  	page.Orientation = PageOrientation.Landscape;  	double width = page.Width;  	double height = page.Height;  	int rotate = page.Elements.GetInteger ("/Rotate");  	gfx = XGraphics.FromPdfPage (page);  	// Set page number (which is one-based)  	form.PageNumber = idx + 1;  	box = new XRect (0' 0' width / 2' height);  	// Draw the page identified by the page number like an image  	gfx.DrawImage (form' box);  	// Write document file name and page number on each page  	box.Inflate (0' -10);  	gfx.DrawString (String.Format ("- {1} -"' filename' idx + 1)' font' XBrushes.Red' box' format);  	if (idx + 1 < form.PageCount) {  		// Set page number (which is one-based)  		form.PageNumber = idx + 2;  		box = new XRect (width / 2' 0' width / 2' height);  		// Draw the page identified by the page number like an image  		gfx.DrawImage (form' box);  		// Write document file name and page number on each page  		box.Inflate (0' -10);  		gfx.DrawString (String.Format ("- {1} -"' filename' idx + 2)' font' XBrushes.Red' box' format);  	}  }  
Magic Number,TwoPagesOnOne,Program,C:\repos\henrybond158_Holiday-App\Holiday App\External Libraries\PDFsharp\samples\Samples C#\Based on GDI+\TwoPagesOnOne\Program.cs,Main,The following statement contains a magic number: for (int idx = 0; idx < form.PageCount; idx += 2) {  	// Add a new page to the output document  	PdfPage page = outputDocument.AddPage ();  	page.Orientation = PageOrientation.Landscape;  	double width = page.Width;  	double height = page.Height;  	int rotate = page.Elements.GetInteger ("/Rotate");  	gfx = XGraphics.FromPdfPage (page);  	// Set page number (which is one-based)  	form.PageNumber = idx + 1;  	box = new XRect (0' 0' width / 2' height);  	// Draw the page identified by the page number like an image  	gfx.DrawImage (form' box);  	// Write document file name and page number on each page  	box.Inflate (0' -10);  	gfx.DrawString (String.Format ("- {1} -"' filename' idx + 1)' font' XBrushes.Red' box' format);  	if (idx + 1 < form.PageCount) {  		// Set page number (which is one-based)  		form.PageNumber = idx + 2;  		box = new XRect (width / 2' 0' width / 2' height);  		// Draw the page identified by the page number like an image  		gfx.DrawImage (form' box);  		// Write document file name and page number on each page  		box.Inflate (0' -10);  		gfx.DrawString (String.Format ("- {1} -"' filename' idx + 2)' font' XBrushes.Red' box' format);  	}  }  
Magic Number,TwoPagesOnOne,Program,C:\repos\henrybond158_Holiday-App\Holiday App\External Libraries\PDFsharp\samples\Samples C#\Based on GDI+\TwoPagesOnOne\Program.cs,Main,The following statement contains a magic number: for (int idx = 0; idx < form.PageCount; idx += 2) {  	// Add a new page to the output document  	PdfPage page = outputDocument.AddPage ();  	page.Orientation = PageOrientation.Landscape;  	double width = page.Width;  	double height = page.Height;  	int rotate = page.Elements.GetInteger ("/Rotate");  	gfx = XGraphics.FromPdfPage (page);  	// Set page number (which is one-based)  	form.PageNumber = idx + 1;  	box = new XRect (0' 0' width / 2' height);  	// Draw the page identified by the page number like an image  	gfx.DrawImage (form' box);  	// Write document file name and page number on each page  	box.Inflate (0' -10);  	gfx.DrawString (String.Format ("- {1} -"' filename' idx + 1)' font' XBrushes.Red' box' format);  	if (idx + 1 < form.PageCount) {  		// Set page number (which is one-based)  		form.PageNumber = idx + 2;  		box = new XRect (width / 2' 0' width / 2' height);  		// Draw the page identified by the page number like an image  		gfx.DrawImage (form' box);  		// Write document file name and page number on each page  		box.Inflate (0' -10);  		gfx.DrawString (String.Format ("- {1} -"' filename' idx + 2)' font' XBrushes.Red' box' format);  	}  }  
Magic Number,TwoPagesOnOne,Program,C:\repos\henrybond158_Holiday-App\Holiday App\External Libraries\PDFsharp\samples\Samples C#\Based on GDI+\TwoPagesOnOne\Program.cs,Main,The following statement contains a magic number: for (int idx = 0; idx < form.PageCount; idx += 2) {  	// Add a new page to the output document  	PdfPage page = outputDocument.AddPage ();  	page.Orientation = PageOrientation.Landscape;  	double width = page.Width;  	double height = page.Height;  	int rotate = page.Elements.GetInteger ("/Rotate");  	gfx = XGraphics.FromPdfPage (page);  	// Set page number (which is one-based)  	form.PageNumber = idx + 1;  	box = new XRect (0' 0' width / 2' height);  	// Draw the page identified by the page number like an image  	gfx.DrawImage (form' box);  	// Write document file name and page number on each page  	box.Inflate (0' -10);  	gfx.DrawString (String.Format ("- {1} -"' filename' idx + 1)' font' XBrushes.Red' box' format);  	if (idx + 1 < form.PageCount) {  		// Set page number (which is one-based)  		form.PageNumber = idx + 2;  		box = new XRect (width / 2' 0' width / 2' height);  		// Draw the page identified by the page number like an image  		gfx.DrawImage (form' box);  		// Write document file name and page number on each page  		box.Inflate (0' -10);  		gfx.DrawString (String.Format ("- {1} -"' filename' idx + 2)' font' XBrushes.Red' box' format);  	}  }  
Magic Number,TwoPagesOnOne,Program,C:\repos\henrybond158_Holiday-App\Holiday App\External Libraries\PDFsharp\samples\Samples C#\Based on GDI+\TwoPagesOnOne\Program.cs,Main,The following statement contains a magic number: for (int idx = 0; idx < form.PageCount; idx += 2) {  	// Add a new page to the output document  	PdfPage page = outputDocument.AddPage ();  	page.Orientation = PageOrientation.Landscape;  	double width = page.Width;  	double height = page.Height;  	int rotate = page.Elements.GetInteger ("/Rotate");  	gfx = XGraphics.FromPdfPage (page);  	// Set page number (which is one-based)  	form.PageNumber = idx + 1;  	box = new XRect (0' 0' width / 2' height);  	// Draw the page identified by the page number like an image  	gfx.DrawImage (form' box);  	// Write document file name and page number on each page  	box.Inflate (0' -10);  	gfx.DrawString (String.Format ("- {1} -"' filename' idx + 1)' font' XBrushes.Red' box' format);  	if (idx + 1 < form.PageCount) {  		// Set page number (which is one-based)  		form.PageNumber = idx + 2;  		box = new XRect (width / 2' 0' width / 2' height);  		// Draw the page identified by the page number like an image  		gfx.DrawImage (form' box);  		// Write document file name and page number on each page  		box.Inflate (0' -10);  		gfx.DrawString (String.Format ("- {1} -"' filename' idx + 2)' font' XBrushes.Red' box' format);  	}  }  
Magic Number,TwoPagesOnOne,Program,C:\repos\henrybond158_Holiday-App\Holiday App\External Libraries\PDFsharp\samples\Samples C#\Based on GDI+\TwoPagesOnOne\Program.cs,Main,The following statement contains a magic number: for (int idx = 0; idx < form.PageCount; idx += 2) {  	// Add a new page to the output document  	PdfPage page = outputDocument.AddPage ();  	page.Orientation = PageOrientation.Landscape;  	double width = page.Width;  	double height = page.Height;  	int rotate = page.Elements.GetInteger ("/Rotate");  	gfx = XGraphics.FromPdfPage (page);  	// Set page number (which is one-based)  	form.PageNumber = idx + 1;  	box = new XRect (0' 0' width / 2' height);  	// Draw the page identified by the page number like an image  	gfx.DrawImage (form' box);  	// Write document file name and page number on each page  	box.Inflate (0' -10);  	gfx.DrawString (String.Format ("- {1} -"' filename' idx + 1)' font' XBrushes.Red' box' format);  	if (idx + 1 < form.PageCount) {  		// Set page number (which is one-based)  		form.PageNumber = idx + 2;  		box = new XRect (width / 2' 0' width / 2' height);  		// Draw the page identified by the page number like an image  		gfx.DrawImage (form' box);  		// Write document file name and page number on each page  		box.Inflate (0' -10);  		gfx.DrawString (String.Format ("- {1} -"' filename' idx + 2)' font' XBrushes.Red' box' format);  	}  }  
Magic Number,TwoPagesOnOne,Program,C:\repos\henrybond158_Holiday-App\Holiday App\External Libraries\PDFsharp\samples\Samples C#\Based on GDI+\TwoPagesOnOne\Program.cs,Main,The following statement contains a magic number: idx += 2
