Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Tester,PdfViewer,C:\repos\henrybond158_Holiday-App\Holiday App\External Libraries\PDFsharp\dev\PdfViewer.Demo\PdfViewer.cs,InitializeComponent,The length of the statement  "	this.acroViewer.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom) | System.Windows.Forms.AnchorStyles.Left) | System.Windows.Forms.AnchorStyles.Right))); " is 234.
Magic Number,Tester,PdfViewer,C:\repos\henrybond158_Holiday-App\Holiday App\External Libraries\PDFsharp\dev\PdfViewer.Demo\PdfViewer.cs,InitializeComponent,The following statement contains a magic number: this.button1.Location = new System.Drawing.Point (4' 4);  
Magic Number,Tester,PdfViewer,C:\repos\henrybond158_Holiday-App\Holiday App\External Libraries\PDFsharp\dev\PdfViewer.Demo\PdfViewer.cs,InitializeComponent,The following statement contains a magic number: this.button1.Location = new System.Drawing.Point (4' 4);  
Magic Number,Tester,PdfViewer,C:\repos\henrybond158_Holiday-App\Holiday App\External Libraries\PDFsharp\dev\PdfViewer.Demo\PdfViewer.cs,InitializeComponent,The following statement contains a magic number: this.button2.Location = new System.Drawing.Point (84' 4);  
Magic Number,Tester,PdfViewer,C:\repos\henrybond158_Holiday-App\Holiday App\External Libraries\PDFsharp\dev\PdfViewer.Demo\PdfViewer.cs,InitializeComponent,The following statement contains a magic number: this.button2.Location = new System.Drawing.Point (84' 4);  
Magic Number,Tester,PdfViewer,C:\repos\henrybond158_Holiday-App\Holiday App\External Libraries\PDFsharp\dev\PdfViewer.Demo\PdfViewer.cs,InitializeComponent,The following statement contains a magic number: this.button2.Size = new System.Drawing.Size (72' 23);  
Magic Number,Tester,PdfViewer,C:\repos\henrybond158_Holiday-App\Holiday App\External Libraries\PDFsharp\dev\PdfViewer.Demo\PdfViewer.cs,InitializeComponent,The following statement contains a magic number: this.button2.Size = new System.Drawing.Size (72' 23);  
Magic Number,Tester,PdfViewer,C:\repos\henrybond158_Holiday-App\Holiday App\External Libraries\PDFsharp\dev\PdfViewer.Demo\PdfViewer.cs,InitializeComponent,The following statement contains a magic number: this.button2.TabIndex = 2;  
Magic Number,Tester,PdfViewer,C:\repos\henrybond158_Holiday-App\Holiday App\External Libraries\PDFsharp\dev\PdfViewer.Demo\PdfViewer.cs,InitializeComponent,The following statement contains a magic number: this.button3.Location = new System.Drawing.Point (164' 4);  
Magic Number,Tester,PdfViewer,C:\repos\henrybond158_Holiday-App\Holiday App\External Libraries\PDFsharp\dev\PdfViewer.Demo\PdfViewer.cs,InitializeComponent,The following statement contains a magic number: this.button3.Location = new System.Drawing.Point (164' 4);  
