Method,LOC,CC,PC
Base:Base,10,1,0
Base:DrawTitle,16,1,3
Base:BeginBox,22,2,3
Base:EndBox,3,1,1
Base:GetPentagram,8,2,2
Images:DrawPage,12,1,1
Images:DrawImage,8,1,2
Images:DrawImageScaled,6,1,2
Images:DrawImageRotated,14,1,2
Images:DrawImageSheared,19,1,2
Images:DrawGif,11,1,2
Images:DrawPng,9,1,2
Images:DrawTiff,12,1,2
Images:DrawFormXObject,13,1,2
LinesAndCurves:DrawPage,10,1,1
LinesAndCurves:DrawLine,26,1,2
LinesAndCurves:DrawLines,15,1,2
LinesAndCurves:DrawBezier,5,1,2
LinesAndCurves:DrawBeziers,16,1,2
LinesAndCurves:DrawCurve,13,1,2
LinesAndCurves:DrawArc,6,1,2
Paths:DrawPage,9,1,1
Paths:DrawPathOpen,11,1,2
Paths:DrawPathClosed,12,1,2
Paths:DrawPathAlternateAndWinding,39,1,2
Paths:DrawGlyphs,7,1,2
Paths:DrawClipPath,12,3,2
Program:Main,19,1,0
Shapes:DrawPage,10,1,1
Shapes:DrawRectangle,9,1,2
Shapes:DrawRoundedRectangle,9,1,2
Shapes:DrawEllipse,9,1,2
Shapes:DrawPolygon,7,1,2
Shapes:DrawPie,9,1,2
Shapes:DrawClosedCurve,12,1,2
Text:DrawPage,7,1,1
Text:DrawText,16,1,2
Text:DrawTextAlignment,30,1,2
Text:MeasureText,27,1,2
