Method,LOC,CC,PC
FormattedDocument:FillSectionPagesInfo,10,4,0
FormattedDocument:CalcContentRect,25,4,1
FormattedDocument:GetRenderInfos,5,1,1
FormattedDocument:GetFormattedHeader,21,4,1
FormattedDocument:GetFormattedFooter,21,4,1
FormattedDocument:GetHeaderArea,17,3,2
FormattedDocument:GetHeaderArea,5,1,1
FormattedDocument:GetFooterArea,5,1,1
FormattedDocument:GetFooterArea,22,4,2
FormattedDocument:ChooseHeaderFooter,14,3,2
FormattedDocument:GetPageInfo,5,2,1
FormattedDocument:GetNextArea,11,2,0
FormattedDocument:ProbeNextArea,3,1,0
FormattedDocument:InitFieldInfos,8,2,0
FormattedDocument:StoreRenderInfos,8,1,1
FormattedDocument:CalcPageOrientation,6,2,1
FormattedDocument:CalcPageSize,3,1,1
FormattedDocument:PositionHorizontally,10,3,1
FormattedDocument:GetCurrentAlignment,16,5,1
FormattedDocument:PositionHorizontallyToMargin,29,14,1
FormattedDocument:PositionHorizontallyToPage,33,17,1
FormattedDocument:PositionVerticallyToMargin,30,18,1
FormattedDocument:NeedsEmptyPage,11,1,0
FormattedDocument:InsertEmptyPage,9,1,0
FormattedDocument:PositionVerticallyToPage,22,16,1
FormattedDocument:PositionVertically,12,4,1
FormattedDocument:GetFieldInfos,3,1,1
FormattedDocument:IsAreaBreakBefore,3,1,1
FormattedDocument:IsEmptyPage,3,1,1
FormattedHeaderFooter:FormattedHeaderFooter,5,1,3
FormattedHeaderFooter:Format,7,1,1
FormattedHeaderFooter:GetNextArea,5,1,0
FormattedHeaderFooter:ProbeNextArea,3,1,0
FormattedHeaderFooter:StoreRenderInfos,3,1,1
FormattedHeaderFooter:IsAreaBreakBefore,3,1,1
FormattedHeaderFooter:GetRenderInfos,5,1,0
FormattedHeaderFooter:PositionVertically,4,1,1
FormattedHeaderFooter:PositionHorizontally,5,1,1
FormattedTextArea:FormattedTextArea,5,1,3
FormattedTextArea:Format,6,1,1
FormattedTextArea:CalcInherentWidth,13,3,0
FormattedTextArea:GetNextArea,5,1,0
FormattedTextArea:ProbeNextArea,3,1,0
FormattedTextArea:StoreRenderInfos,3,1,1
FormattedTextArea:IsAreaBreakBefore,3,1,1
FormattedTextArea:GetRenderInfos,5,1,0
FormattedTextArea:CalcContentRect,5,1,0
FormattedTextArea:PositionVertically,3,1,1
FormattedTextArea:PositionHorizontally,3,1,1
FormattedTextFrame:FormattedTextFrame,5,1,3
FormattedTextFrame:Format,7,1,1
FormattedTextFrame:GetNextArea,5,1,0
FormattedTextFrame:ProbeNextArea,3,1,0
FormattedTextFrame:StoreRenderInfos,3,1,1
FormattedTextFrame:IsAreaBreakBefore,3,1,1
FormattedTextFrame:GetRenderInfos,5,1,0
FormattedTextFrame:CalcContentRect,31,3,0
FormattedTextFrame:PositionVertically,3,1,1
FormattedTextFrame:PositionHorizontally,24,13,1
IAreaProvider:GetNextArea,1,1,0
IAreaProvider:ProbeNextArea,1,1,0
IAreaProvider:IsAreaBreakBefore,1,1,1
IAreaProvider:PositionVertically,1,1,1
IAreaProvider:PositionHorizontally,1,1,1
IAreaProvider:StoreRenderInfos,1,1,1
ImageFormatInfo:ImageFormatInfo,2,1,0
ImageRenderer:ImageRenderer,6,1,3
ImageRenderer:ImageRenderer,3,1,3
ImageRenderer:Format,13,2,2
ImageRenderer:Render,25,3,0
ImageRenderer:RenderFailureImage,23,13,1
ImageRenderer:CalculateImageDimensions,115,19,0
ImageRenderInfo:ImageRenderInfo,2,1,0
LayoutInfo:LayoutInfo,2,1,0
LineFormatRenderer:LineFormatRenderer,4,1,2
LineFormatRenderer:GetColor,10,2,0
LineFormatRenderer:GetWidth,11,1,0
LineFormatRenderer:Render,7,2,4
LineFormatRenderer:GetPen,23,15,1
NumberFormatter:Format,13,4,2
NumberFormatter:AsRoman,67,6,2
NumberFormatter:AsLetters,20,6,2
PageBreakRenderer:PageBreakRenderer,3,1,3
PageBreakRenderer:PageBreakRenderer,3,1,3
PageBreakRenderer:Format,8,1,2
PageBreakRenderer:Render,3,1,0
PageBreakRenderInfo:PageBreakRenderInfo,2,1,0
PageInfo:PageInfo,5,1,3
VerticalLineInfo:VerticalLineInfo,5,1,3
ParagraphFormatInfo:ParagraphFormatInfo,2,1,0
ParagraphFormatInfo:GetLineInfo,3,1,1
ParagraphFormatInfo:GetLastLineInfo,3,1,0
ParagraphFormatInfo:GetFirstLineInfo,3,1,0
ParagraphFormatInfo:AddLineInfo,3,1,1
ParagraphFormatInfo:Append,4,1,1
ParagraphFormatInfo:RemoveEnding,9,4,0
ParagraphIterator:ParagraphIterator,5,1,1
ParagraphIterator:ParagraphIterator,5,1,3
ParagraphIterator:GetLastLeaf,5,1,0
ParagraphIterator:GetFirstLeaf,5,1,0
ParagraphIterator:GetNextLeaf,25,3,0
ParagraphIterator:GetNodeObject,8,1,1
ParagraphIterator:GetPreviousLeaf,25,3,0
ParagraphIterator:SeekLastLeaf,15,2,0
ParagraphIterator:SeekFirstLeaf,14,2,0
ParagraphIterator:GetParentIterator,8,1,0
TabOffset:TabOffset,4,1,2
ParagraphRenderer:ParagraphRenderer,7,1,3
ParagraphRenderer:ParagraphRenderer,3,1,3
ParagraphRenderer:Render,17,4,0
ParagraphRenderer:IsRenderedField,9,1,1
ParagraphRenderer:GetFieldValue,48,10,1
ParagraphRenderer:GetOutlineTitle,29,7,0
ParagraphRenderer:FormatTab,34,16,0
ParagraphRenderer:IsLineBreak,7,2,1
ParagraphRenderer:IsBlank,7,2,1
ParagraphRenderer:IsTab,7,2,1
ParagraphRenderer:IsSoftHyphen,6,1,1
ParagraphRenderer:ProbeAfterLeftAlignedTab,20,2,2
ParagraphRenderer:ProbeAfterRightAlignedTab,19,2,2
ParagraphRenderer:GetHyperlink,11,2,0
ParagraphRenderer:ProbeAfterCenterAlignedTab,28,4,2
ParagraphRenderer:ProbeAfterDecimalAlignedTab,36,5,2
ParagraphRenderer:SaveBeforeProbing,8,1,6
ParagraphRenderer:RestoreAfterProbing,8,1,6
ParagraphRenderer:ProbeAfterTab,17,4,0
ParagraphRenderer:GetNextTabStop,29,6,0
ParagraphRenderer:RenderLine,27,5,1
ParagraphRenderer:ReMeasureLine,41,6,1
ParagraphRenderer:RenderElement,45,35,1
ParagraphRenderer:RenderImage,12,1,1
ParagraphRenderer:RenderDateField,3,1,1
ParagraphRenderer:RenderInfoField,3,1,1
ParagraphRenderer:RenderNumPagesField,3,1,1
ParagraphRenderer:RenderPageField,3,1,1
ParagraphRenderer:RenderSectionField,3,1,1
ParagraphRenderer:RenderSectionPagesField,3,1,1
ParagraphRenderer:RenderBookmarkField,3,1,0
ParagraphRenderer:RenderPageRefField,3,1,1
ParagraphRenderer:RenderCharacter,19,15,1
ParagraphRenderer:RenderSpace,3,1,1
ParagraphRenderer:RenderLinebreak,4,1,0
ParagraphRenderer:RenderSymbol,7,3,1
ParagraphRenderer:RenderTab,9,2,0
ParagraphRenderer:RenderTabLeader,32,16,1
ParagraphRenderer:NextTabOffset,10,1,0
ParagraphRenderer:IgnoreBlank,27,4,0
ParagraphRenderer:RenderBlank,12,2,0
ParagraphRenderer:RenderSoftHyphen,4,2,0
ParagraphRenderer:RenderText,3,1,1
ParagraphRenderer:RenderWord,11,2,1
ParagraphRenderer:StartHyperlink,3,1,2
ParagraphRenderer:EndHyperlink,22,12,3
ParagraphRenderer:RealizeHyperlink,20,6,1
ParagraphRenderer:InitRendering,15,2,0
ParagraphRenderer:InitFormat,27,3,2
ParagraphRenderer:GetListSymbol,50,27,2
ParagraphRenderer:Format,38,17,2
ParagraphRenderer:FinishLayoutInfo,40,9,0
ParagraphRenderer:PopSavedBlankWidth,5,1,0
ParagraphRenderer:SaveBlankWidth,3,1,1
ParagraphRenderer:FormatElement,33,12,1
ParagraphRenderer:FormatImage,4,1,1
ParagraphRenderer:CalcImageRenderInfo,5,1,1
ParagraphRenderer:IsPlainText,5,1,1
ParagraphRenderer:IsSymbol,6,2,1
ParagraphRenderer:IsSpaceCharacter,12,5,1
ParagraphRenderer:IsWordLikeElement,9,1,1
ParagraphRenderer:FormatBookmarkField,4,1,1
ParagraphRenderer:FormatPageRefField,5,1,1
ParagraphRenderer:FormatNumPagesField,5,1,1
ParagraphRenderer:FormatPageField,5,1,1
ParagraphRenderer:FormatSectionField,5,1,1
ParagraphRenderer:FormatSectionPagesField,5,1,1
ParagraphRenderer:FormatWord,4,1,1
ParagraphRenderer:FormatAsWord,28,6,1
ParagraphRenderer:FormatDateField,5,1,1
ParagraphRenderer:FormatInfoField,6,1,1
ParagraphRenderer:GetDocumentInfo,11,3,1
ParagraphRenderer:GetShadingArea,23,5,0
ParagraphRenderer:RenderShading,7,1,0
ParagraphRenderer:RenderBorders,30,5,0
ParagraphRenderer:MeasureString,8,2,1
ParagraphRenderer:GetSpaceWidth,18,12,1
ParagraphRenderer:RenderListSymbol,12,2,0
ParagraphRenderer:FormatListSymbol,9,2,0
ParagraphRenderer:FormatSpace,4,1,1
ParagraphRenderer:GetSymbol,46,31,1
ParagraphRenderer:FormatSymbol,3,1,1
ParagraphRenderer:FormatCharacter,15,7,1
ParagraphRenderer:FormatBlank,17,2,0
ParagraphRenderer:FormatLineBreak,6,2,0
ParagraphRenderer:FormatText,3,1,1
ParagraphRenderer:FormatSoftHyphen,44,3,0
ParagraphRenderer:GetPreviousBlankWidth,18,5,1
ParagraphRenderer:HandleNonFittingLine,11,3,0
ParagraphRenderer:StartNewLine,29,1,0
ParagraphRenderer:StoreLineInformation,35,6,0
ParagraphRenderer:CalcCurrentVerticalInfo,3,1,0
ParagraphRenderer:CalcVerticalInfo,37,21,1
ParagraphRenderer:GetLineHeight,19,7,3
ParagraphRenderer:RenderUnderline,16,6,2
ParagraphRenderer:StartUnderline,3,1,1
ParagraphRenderer:EndUnderline,9,1,2
ParagraphRenderer:UnderlinePenChanged,11,1,1
ParagraphRenderer:GetUnderlinePen,32,16,1
ParagraphRenderInfo:ParagraphRenderInfo,2,1,0
ParagraphRenderInfo:RemoveEnding,6,1,0
PdfDocumentRenderer:PdfDocumentRenderer,2,1,0
PdfDocumentRenderer:PdfDocumentRenderer,3,1,1
PdfDocumentRenderer:PdfDocumentRenderer,4,1,2
PdfDocumentRenderer:PrepareDocumentRenderer,3,1,0
PdfDocumentRenderer:PrepareDocumentRenderer,11,4,1
PdfDocumentRenderer:RenderDocument,17,1,0
PdfDocumentRenderer:PrepareRenderPages,11,3,0
PdfDocumentRenderer:Save,9,4,1
PdfDocumentRenderer:Save,3,1,2
PdfDocumentRenderer:RenderPages,23,8,2
PdfDocumentRenderer:WriteDocumentInformation,14,6,0
PdfDocumentRenderer:CreatePdfDocument,7,2,0
PdfPrinter:PdfPrinter,2,1,0
PdfPrinter:PrepareDocumentRenderer,7,2,0
PdfPrinter:PrintDocument,10,3,0
PdfPrinter:Save,9,4,1
PdfPrinter:Save,3,1,2
PdfPrinter:PrintPages,21,6,2
PdfPrinter:WriteDocumentInformation,14,6,0
Renderer:Renderer,5,1,3
Renderer:Renderer,6,1,3
Renderer:RenderByInfos,14,2,3
Renderer:RenderByInfos,3,1,1
Renderer:Render,1,1,0
Renderer:Format,1,1,2
Renderer:Create,18,8,4
Renderer:Create,20,9,4
RenderInfo:RemoveEnding,3,1,0
RenderInfo:GetTotalHeight,13,1,1
ShadingRenderer:ShadingRenderer,5,1,2
ShadingRenderer:Render,5,1,4
ShadingRenderer:IsVisible,6,1,0
ShadingRenderer:RealizeBrush,11,2,0
ShapeFormatInfo:ShapeFormatInfo,2,1,0
ShapeRenderer:ShapeRenderer,5,1,3
ShapeRenderer:ShapeRenderer,7,1,3
ShapeRenderer:GetFloating,10,2,0
ShapeRenderer:Format,6,1,2
ShapeRenderer:FinishLayoutInfo,22,3,1
ShapeRenderer:GetHorizontalReference,9,2,0
ShapeRenderer:GetVerticalReference,9,2,0
ShapeRenderer:GetVerticalAlignment,9,2,0
ShapeRenderer:RenderFilling,4,1,0
ShapeRenderer:RenderLine,7,1,0
ShapeRenderer:GetHorizontalAlignment,13,4,0
ShapeRenderInfo:ShapeRenderInfo,2,1,0
TableFormatInfo:TableFormatInfo,2,1,0
TableRenderer:TableRenderer,3,1,3
TableRenderer:TableRenderer,3,1,3
TableRenderer:InitRendering,13,1,0
TableRenderer:RenderHeaderRows,8,3,0
TableRenderer:RenderCell,6,1,1
TableRenderer:RenderShading,4,1,2
TableRenderer:RenderBorders,17,1,2
TableRenderer:RenderDiagonalBorders,5,1,2
TableRenderer:RenderContent,25,3,2
TableRenderer:GetInnerRect,23,4,2
TableRenderer:Render,15,4,0
TableRenderer:InitFormat,31,3,2
TableRenderer:FormatCells,8,2,0
TableRenderer:Format,52,10,2
TableRenderer:FinishLayoutInfo,40,14,3
TableRenderer:CalcStartingHeight,12,3,0
TableRenderer:CalcLastHeaderColumn,14,5,0
TableRenderer:CalcLastHeaderRow,14,5,0
TableRenderer:CreateConnectedRows,9,3,0
TableRenderer:CreateConnectedColumns,9,3,0
TableRenderer:CreateBottomBorderMap,7,2,0
TableRenderer:CalcMaxTopBorderWidth,21,6,1
TableRenderer:CreateNextBottomBorderPosition,22,5,0
TableRenderer:CalcBottomBorderWidth,8,2,1
TableRenderer:GetMinMergedCell,19,6,1
TableRenderer:CalcLastConnectedRow,11,4,1
TableRenderer:CalcLastConnectedColumn,11,4,1
TableRenderInfo:TableRenderInfo,2,1,0
TextFrameRenderer:TextFrameRenderer,6,1,3
TextFrameRenderer:TextFrameRenderer,3,1,3
TextFrameRenderer:Format,6,1,2
TextFrameRenderer:Render,5,1,0
TextFrameRenderer:RenderContent,9,1,0
TextFrameRenderer:Transform,29,20,0
TextFrameRenderer:ResetTransform,4,2,1
TextFrameRenderInfo:TextFrameRenderInfo,2,1,0
TopDownFormatter:MarginMax,6,1,2
TopDownFormatter:TopDownFormatter,5,1,3
TopDownFormatter:FormatOnAreas,122,19,2
TopDownFormatter:FinishPage,15,3,3
TopDownFormatter:IsForcedAreaBreak,13,2,3
TopDownFormatter:PreviousRendererNeedsRemoveEnding,13,2,3
TopDownFormatter:NextElementsDontFit,31,2,3
TopDownFormatter:NeedsEndingOnNextArea,13,2,4
AxisMapper:AxisMapper,2,1,0
AxisMapper:MapObject,38,16,2
AxisMapper:Map,4,1,2
ChartMapper:ChartMapper,2,1,0
ChartMapper:MapObject,25,7,1
ChartMapper:Map,4,1,1
DataLabelMapper:DataLabelMapper,2,1,0
DataLabelMapper:MapObject,11,5,2
DataLabelMapper:Map,4,1,2
FillFormatMapper:FillFormatMapper,2,1,0
FillFormatMapper:MapObject,12,2,2
FillFormatMapper:Map,4,1,2
FontMapper:FontMapper,2,1,0
FontMapper:MapObject,20,4,2
FontMapper:Map,7,2,3
FontMapper:Map,4,1,2
LegendMapper:LegendMapper,2,1,0
LegendMapper:MapObject,54,17,2
LegendMapper:Map,4,1,2
LineFormatMapper:LineFormatMapper,2,1,0
LineFormatMapper:MapObject,40,22,2
LineFormatMapper:Map,4,1,2
PlotAreaMapper:PlotAreaMapper,2,1,0
PlotAreaMapper:MapObject,10,3,2
PlotAreaMapper:Map,4,1,2
SeriesCollectionMapper:SeriesCollectionMapper,2,1,0
SeriesCollectionMapper:MapObject,49,11,2
SeriesCollectionMapper:Map,4,1,2
XValuesMapper:XValuesMapper,2,1,0
XValuesMapper:MapObject,12,4,2
XValuesMapper:Map,4,1,2
Messages:NumberTooLargeForRoman,3,1,1
Messages:NumberTooLargeForLetters,3,1,1
Messages:PropertyNotSetBefore,3,1,2
Messages:BookmarkNotDefined,3,1,1
Messages:ImageNotFound,3,1,1
Messages:InvalidImageType,3,1,1
Messages:ImageNotReadable,3,1,2
Messages:FormatMessage,21,4,2
