Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Samples,Program,D:\research\architectureSmells\repos1\saguiitay_OneDriveRestAPI\src\Samples\Program.cs,Run,The length of the statement  "            var authRequestUrl = client.GetAuthorizationRequestUrl(new[] {Scope.Basic' Scope.Signin' Scope.SkyDrive' Scope.SkyDriveUpdate}); " is 128.
Long Statement,Samples,Program,D:\research\architectureSmells\repos1\saguiitay_OneDriveRestAPI\src\Samples\Program.cs,GetAuthCode,The length of the statement  "            //var authUriString = string.Format("https://login.live.com/oauth20_authorize.srf?client_id={0}&scope={1}&response_type=code&redirect_uri={2}"' clientId' Uri.EscapeDataString(scopesString)' Uri.EscapeDataString(redirectUri)); " is 225.
Long Statement,Samples,Program,D:\research\architectureSmells\repos1\saguiitay_OneDriveRestAPI\src\Samples\Program.cs,GetAuthCode,The length of the statement  "                 * Navigating: https://login.live.com/oauth20_authorize.srf?client_id=00000000480FBA5F&redirect_uri=https:%2F%2Flogin.live.com%2Foauth20_desktop.srf&scope=wl.signin wl.basic wl.skydrive&response_type=code&display=windesktop&locale=en-US&state=&theme=win7 " is 253.
Long Statement,Samples,Program,D:\research\architectureSmells\repos1\saguiitay_OneDriveRestAPI\src\Samples\Program.cs,GetAuthCode,The length of the statement  "                 * Navigated: https://login.live.com/oauth20_authorize.srf?client_id=00000000480FBA5F&redirect_uri=https:%2F%2Flogin.live.com%2Foauth20_desktop.srf&scope=wl.signin wl.basic wl.skydrive&response_type=code&display=windesktop&locale=en-US&state=&theme=win7 " is 252.
Long Statement,Samples,Program,D:\research\architectureSmells\repos1\saguiitay_OneDriveRestAPI\src\Samples\Program.cs,GetAuthCode,The length of the statement  "                 * Navigating: https://account.live.com/Consent/Update?ru=https://login.live.com/oauth20_authorize.srf%3flc%3d1033%26client_id%3d00000000480FBA5F%26redirect_uri%3dhttps%253A%252F%252Flogin.live.com%252Foauth20_desktop.srf%26scope%3dwl.signin%2520wl.basic%2520wl.skydrive%26response_type%3dcode%26display%3dwindesktop%26locale%3den-US%26state%3d%26theme%3dwin7%26mkt%3dEN-US%26scft%3dCtXDfhkaGJ68YBd6T1M!t4Qm3mQ31srlcyMC3z7hrYSNVo6nVNA0HXdY4BF8JWZDQYLjyoldXbRA3zPqAmhyEUDnX9BcDwStjFHkBQ2J7I!NqdNbiwXMngTKIt4C3fDQjccXbx3RMIE41mpmvSG6saU%2524&mkt=EN-US&uiflavor=windesktop&id=279469&client_id=00000000480FBA5F&scope=wl.signin+wl.basic+wl.skydrive " is 642.
Long Statement,Samples,Program,D:\research\architectureSmells\repos1\saguiitay_OneDriveRestAPI\src\Samples\Program.cs,GetAuthCode,The length of the statement  "                 * Navigated: https://account.live.com/Consent/Update?ru=https://login.live.com/oauth20_authorize.srf%3flc%3d1033%26client_id%3d00000000480FBA5F%26redirect_uri%3dhttps%253A%252F%252Flogin.live.com%252Foauth20_desktop.srf%26scope%3dwl.signin%2520wl.basic%2520wl.skydrive%26response_type%3dcode%26display%3dwindesktop%26locale%3den-US%26state%3d%26theme%3dwin7%26mkt%3dEN-US%26scft%3dCtXDfhkaGJ68YBd6T1M!t4Qm3mQ31srlcyMC3z7hrYSNVo6nVNA0HXdY4BF8JWZDQYLjyoldXbRA3zPqAmhyEUDnX9BcDwStjFHkBQ2J7I!NqdNbiwXMngTKIt4C3fDQjccXbx3RMIE41mpmvSG6saU%2524&mkt=EN-US&uiflavor=windesktop&id=279469&client_id=00000000480FBA5F&scope=wl.signin+wl.basic+wl.skydrive " is 641.
Long Statement,Samples,Program,D:\research\architectureSmells\repos1\saguiitay_OneDriveRestAPI\src\Samples\Program.cs,GetAuthCode,The length of the statement  "                 * Navigating: https://account.live.com/Consent/Update?ru=https://login.live.com/oauth20_authorize.srf%3flc%3d1033%26client_id%3d00000000480FBA5F%26redirect_uri%3dhttps%253A%252F%252Flogin.live.com%252Foauth20_desktop.srf%26scope%3dwl.signin%2520wl.basic%2520wl.skydrive%26response_type%3dcode%26display%3dwindesktop%26locale%3den-US%26state%3d%26theme%3dwin7%26mkt%3dEN-US%26scft%3dCtXDfhkaGJ68YBd6T1M!t4Qm3mQ31srlcyMC3z7hrYSNVo6nVNA0HXdY4BF8JWZDQYLjyoldXbRA3zPqAmhyEUDnX9BcDwStjFHkBQ2J7I!NqdNbiwXMngTKIt4C3fDQjccXbx3RMIE41mpmvSG6saU%2524&mkt=EN-US&uiflavor=windesktop&id=279469&client_id=00000000480FBA5F&scope=wl.signin+wl.basic+wl.skydrive " is 642.
Long Statement,Samples,Program,D:\research\architectureSmells\repos1\saguiitay_OneDriveRestAPI\src\Samples\Program.cs,GetAuthCode,The length of the statement  "                 * Navigating: https://login.live.com/oauth20_authorize.srf?lc=1033&client_id=00000000480FBA5F&redirect_uri=https:%2f%2flogin.live.com%2foauth20_desktop.srf&scope=wl.signin+wl.basic+wl.skydrive&response_type=code&display=windesktop&locale=en-US&state=&theme=win7&mkt=EN-US&scft=CtXDfhkaGJ68YBd6T1M!t4Qm3mQ31srlcyMC3z7hrYSNVo6nVNA0HXdY4BF8JWZDQYLjyoldXbRA3zPqAmhyEUDnX9BcDwStjFHkBQ2J7I!NqdNbiwXMngTKIt4C3fDQjccXbx3RMIE41mpmvSG6saU%24&res=success " is 443.
Magic Number,Samples,Program,D:\research\architectureSmells\repos1\saguiitay_OneDriveRestAPI\src\Samples\Program.cs,Run,The following statement contains a magic number: var options = new Options                  {                      ClientId = "..."'                      ClientSecret = "..."'                      CallbackUrl = "https://login.live.com/oauth20_desktop.srf"'                        AutoRefreshTokens = true'                      PrettyJson = false'                      ReadRequestsPerSecond = 2'                      WriteRequestsPerSecond = 2                  };
Magic Number,Samples,Program,D:\research\architectureSmells\repos1\saguiitay_OneDriveRestAPI\src\Samples\Program.cs,Run,The following statement contains a magic number: var options = new Options                  {                      ClientId = "..."'                      ClientSecret = "..."'                      CallbackUrl = "https://login.live.com/oauth20_desktop.srf"'                        AutoRefreshTokens = true'                      PrettyJson = false'                      ReadRequestsPerSecond = 2'                      WriteRequestsPerSecond = 2                  };
