Namespace,Type,Method,LOC,CC,PC
System,CommonHelpers,atof,8,2,1
System,CommonHelpers,ToDouble,3,1,1
System,CommonHelpers,atoi,3,1,1
System,CommonHelpers,ToInteger,3,1,1
libsvm,InvalidFeatureException,InvalidFeatureException,2,1,0
libsvm,InvalidFeatureException,InvalidFeatureException,2,1,1
libsvm,InvalidFeatureException,InvalidFeatureException,2,1,2
libsvm,InvalidFeatureException,InvalidFeatureException,2,1,2
libsvm,C_SVC,C_SVC,2,1,5
libsvm,C_SVC,C_SVC,2,1,5
libsvm,C_SVC,C_SVC,2,1,1
libsvm,KernelHelper,LinearKernel,3,1,0
libsvm,KernelHelper,PolynomialKernel,8,3,3
libsvm,KernelHelper,RadialBasisFunctionKernel,6,2,1
libsvm,KernelHelper,SigmoidKernel,6,2,2
libsvm,Kernel,Kernel,6,1,4
libsvm,ProblemHelper,ReadProblem,12,2,1
libsvm,ProblemHelper,GetNodes,11,2,1
libsvm,ProblemHelper,ReadProblem,32,6,1
libsvm,ProblemHelper,ScaleProblem,40,7,3
libsvm,ProblemHelper,Scale,3,1,3
libsvm,ProblemHelper,ReadAndScaleProblem,3,1,3
libsvm,ProblemHelper,ReadAndScaleProblem,3,1,3
libsvm,ProblemHelper,WriteProblem,17,3,2
libsvm,SVC,SVC,2,1,6
libsvm,SVC,SVC,2,1,1
libsvm,SVC,Predict,6,2,1
libsvm,SVC,PredictProbabilities,17,3,1
libsvm,SVC,GetCrossValidationAccuracy,14,3,1
libsvm,SVM,SVM,1,1,16
libsvm,SVM,SVM,1,1,13
libsvm,SVM,SVM,12,2,2
libsvm,SVM,SVM,3,1,1
libsvm,SVM,SVM,2,1,2
libsvm,SVM,Train,3,1,0
libsvm,SVM,Export,16,2,1
libsvm,SVM,Import,13,1,1
libsvm,SVM,Predict,0,1,1
libsvm,Epsilon_SVR,Epsilon_SVR,2,1,6
libsvm,Epsilon_SVR,Epsilon_SVR,2,1,6
libsvm,Epsilon_SVR,Epsilon_SVR,2,1,1
libsvm,SVR,SVR,3,1,7
libsvm,SVR,SVR,2,1,1
libsvm,SVR,GetMeanSquaredError,9,1,1
libsvm,SVR,GetCrossValidationSqsuaredCorrelationCoefficient,20,2,1
libsvm,SVR,Predict,6,2,1
