Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,SpecExpress.MVC.Example.Controllers,AccountController,C:\repos\rbell_SpecExpress\SpecExpress\src\SpecExpress.MVC.Example\Controllers\AccountController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SpecExpress.MVC.Example.Controllers,AppointmentController,C:\repos\rbell_SpecExpress\SpecExpress\src\SpecExpress.MVC.Example\Controllers\AppointmentController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SpecExpress.MVC.Example.Controllers,HomeController,C:\repos\rbell_SpecExpress\SpecExpress\src\SpecExpress.MVC.Example\Controllers\HomeController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SpecExpress.MVC.Example,MvcApplication,C:\repos\rbell_SpecExpress\SpecExpress\src\SpecExpress.MVC.Example\Global.asax.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SpecExpress.MVC.Example.Models,ChangePasswordModel,C:\repos\rbell_SpecExpress\SpecExpress\src\SpecExpress.MVC.Example\Models\AccountModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: OldPassword' NewPassword' ConfirmPassword
Unnecessary Abstraction,SpecExpress.MVC.Example.Models,LogOnModel,C:\repos\rbell_SpecExpress\SpecExpress\src\SpecExpress.MVC.Example\Models\AccountModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: UserName' Password' RememberMe
Unnecessary Abstraction,SpecExpress.MVC.Example.Models,RegisterModel,C:\repos\rbell_SpecExpress\SpecExpress\src\SpecExpress.MVC.Example\Models\AccountModels.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: UserName' Email' Password' ConfirmPassword
Unnecessary Abstraction,SpecExpress.MVC.Example.Models,AppointmentModel,C:\repos\rbell_SpecExpress\SpecExpress\src\SpecExpress.MVC.Example\Models\AppointmentModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Location' AllDay' Start' End
Unnecessary Abstraction,SpecExpress.MVC.Example.Models,Meeting,C:\repos\rbell_SpecExpress\SpecExpress\src\SpecExpress.MVC.Example\Models\Meeting.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Title' MinTitleLength' StartDate' EndDate' Email
Unutilized Abstraction,SpecExpress.MVC.Example.Specifications,AppointmentModelSpecification,C:\repos\rbell_SpecExpress\SpecExpress\src\SpecExpress.MVC.Example\Specifications\AppointmentModelSpecification.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SpecExpress.MVC.Example.Specifications,MeetingModelSpecification,C:\repos\rbell_SpecExpress\SpecExpress\src\SpecExpress.MVC.Example\Specifications\MeetingModelSpecification.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Modularization,SpecExpress.MVC.Example.Models,AppointmentModel,C:\repos\rbell_SpecExpress\SpecExpress\src\SpecExpress.MVC.Example\Models\AppointmentModel.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Name' Location' AllDay' Start' End
Broken Modularization,SpecExpress.MVC.Example.Models,Meeting,C:\repos\rbell_SpecExpress\SpecExpress\src\SpecExpress.MVC.Example\Models\Meeting.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Title' MinTitleLength' StartDate' EndDate' Email
