Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,SpecExpress,SpecExpress,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SpecExpress' SpecExpress.Rules,SpecExpress.CoreValidatorExtensions' SpecExpress.ValidationCatalog' SpecExpress.ValidationNotification' SpecExpress.PropertyValidator' SpecExpress.Rules.RuleParameter' SpecExpress.Rules.RuleValidator' SpecExpress.Rules.RuleValidatorContext,SpecExpress.CoreValidatorExtensions' SpecExpress.ValidationCatalog' SpecExpress.ValidationNotification' SpecExpress.PropertyValidator' SpecExpress.Rules.RuleParameter' SpecExpress.Rules.RuleValidator' SpecExpress.Rules.RuleValidatorContext
Cyclic Dependency,SpecExpress,SpecExpress,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SpecExpress' SpecExpress.MessageStore' SpecExpress.Rules,SpecExpress.CoreValidatorExtensions' SpecExpress.ValidationCatalog' SpecExpress.ValidationNotification' SpecExpress.PropertyValidator' SpecExpress.MessageStore.MessageContext' SpecExpress.MessageStore.MessageStoreFactory' SpecExpress.Rules.RuleParameter' SpecExpress.Rules.RuleValidator' SpecExpress.Rules.RuleValidatorContext,SpecExpress.CoreValidatorExtensions' SpecExpress.ValidationCatalog' SpecExpress.ValidationNotification' SpecExpress.PropertyValidator' SpecExpress.MessageStore.MessageContext' SpecExpress.MessageStore.MessageStoreFactory' SpecExpress.Rules.RuleParameter' SpecExpress.Rules.RuleValidator' SpecExpress.Rules.RuleValidatorContext
Cyclic Dependency,SpecExpress,SpecExpress,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SpecExpress' SpecExpress.Rules' SpecExpress.MessageStore' SpecExpress.Rules,SpecExpress.CoreValidatorExtensions' SpecExpress.ValidationCatalog' SpecExpress.ValidationNotification' SpecExpress.PropertyValidator' SpecExpress.Rules.RuleParameter' SpecExpress.Rules.RuleValidator' SpecExpress.Rules.RuleValidatorContext' SpecExpress.MessageStore.MessageContext' SpecExpress.MessageStore.MessageStoreFactory,SpecExpress.CoreValidatorExtensions' SpecExpress.ValidationCatalog' SpecExpress.ValidationNotification' SpecExpress.PropertyValidator' SpecExpress.Rules.RuleParameter' SpecExpress.Rules.RuleValidator' SpecExpress.Rules.RuleValidatorContext' SpecExpress.MessageStore.MessageContext' SpecExpress.MessageStore.MessageStoreFactory
Cyclic Dependency,SpecExpress,SpecExpress,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SpecExpress' SpecExpress.MessageStore' SpecExpress.Rules' SpecExpress.MessageStore' SpecExpress.Rules,SpecExpress.CoreValidatorExtensions' SpecExpress.ValidationCatalog' SpecExpress.ValidationNotification' SpecExpress.PropertyValidator' SpecExpress.MessageStore.MessageContext' SpecExpress.MessageStore.MessageStoreFactory' SpecExpress.Rules.RuleParameter' SpecExpress.Rules.RuleValidator' SpecExpress.Rules.RuleValidatorContext,SpecExpress.CoreValidatorExtensions' SpecExpress.ValidationCatalog' SpecExpress.ValidationNotification' SpecExpress.PropertyValidator' SpecExpress.MessageStore.MessageContext' SpecExpress.MessageStore.MessageStoreFactory' SpecExpress.Rules.RuleParameter' SpecExpress.Rules.RuleValidator' SpecExpress.Rules.RuleValidatorContext
Cyclic Dependency,SpecExpress,SpecExpress.Rules,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SpecExpress.Rules' SpecExpress.DSL' SpecExpress,SpecExpress.Rules.RuleParameter' SpecExpress.Rules.RuleValidator' SpecExpress.Rules.RuleValidatorContext' SpecExpress.DSL.ActionJoinBuilder<T'TProperty>' SpecExpress.DSL.ActionOptionBuilder<T'TProperty>' SpecExpress.DSL.IRuleBuilder' SpecExpress.CoreValidatorExtensions' SpecExpress.ValidationCatalog' SpecExpress.ValidationNotification' SpecExpress.PropertyValidator,SpecExpress.Rules.RuleParameter' SpecExpress.Rules.RuleValidator' SpecExpress.Rules.RuleValidatorContext' SpecExpress.DSL.ActionJoinBuilder<T'TProperty>' SpecExpress.DSL.ActionOptionBuilder<T'TProperty>' SpecExpress.DSL.IRuleBuilder' SpecExpress.CoreValidatorExtensions' SpecExpress.ValidationCatalog' SpecExpress.ValidationNotification' SpecExpress.PropertyValidator
Cyclic Dependency,SpecExpress,SpecExpress.Rules,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SpecExpress.Rules' SpecExpress' SpecExpress.DSL' SpecExpress,SpecExpress.Rules.RuleParameter' SpecExpress.Rules.RuleValidator' SpecExpress.Rules.RuleValidatorContext' SpecExpress.CoreValidatorExtensions' SpecExpress.ValidationCatalog' SpecExpress.ValidationNotification' SpecExpress.PropertyValidator' SpecExpress.DSL.ActionJoinBuilder<T'TProperty>' SpecExpress.DSL.ActionOptionBuilder<T'TProperty>' SpecExpress.DSL.IRuleBuilder,SpecExpress.Rules.RuleParameter' SpecExpress.Rules.RuleValidator' SpecExpress.Rules.RuleValidatorContext' SpecExpress.CoreValidatorExtensions' SpecExpress.ValidationCatalog' SpecExpress.ValidationNotification' SpecExpress.PropertyValidator' SpecExpress.DSL.ActionJoinBuilder<T'TProperty>' SpecExpress.DSL.ActionOptionBuilder<T'TProperty>' SpecExpress.DSL.IRuleBuilder
Cyclic Dependency,SpecExpress,SpecExpress.Rules,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SpecExpress.Rules' SpecExpress.DSL' SpecExpress' SpecExpress.DSL' SpecExpress,SpecExpress.Rules.RuleParameter' SpecExpress.Rules.RuleValidator' SpecExpress.Rules.RuleValidatorContext' SpecExpress.DSL.ActionJoinBuilder<T'TProperty>' SpecExpress.DSL.ActionOptionBuilder<T'TProperty>' SpecExpress.DSL.IRuleBuilder' SpecExpress.CoreValidatorExtensions' SpecExpress.ValidationCatalog' SpecExpress.ValidationNotification' SpecExpress.PropertyValidator,SpecExpress.Rules.RuleParameter' SpecExpress.Rules.RuleValidator' SpecExpress.Rules.RuleValidatorContext' SpecExpress.DSL.ActionJoinBuilder<T'TProperty>' SpecExpress.DSL.ActionOptionBuilder<T'TProperty>' SpecExpress.DSL.IRuleBuilder' SpecExpress.CoreValidatorExtensions' SpecExpress.ValidationCatalog' SpecExpress.ValidationNotification' SpecExpress.PropertyValidator
Cyclic Dependency,SpecExpress,SpecExpress.DSL,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SpecExpress.DSL' SpecExpress,SpecExpress.DSL.ActionJoinBuilder<T'TProperty>' SpecExpress.DSL.ActionOptionBuilder<T'TProperty>' SpecExpress.DSL.IRuleBuilder' SpecExpress.CoreValidatorExtensions' SpecExpress.ValidationCatalog' SpecExpress.ValidationNotification' SpecExpress.PropertyValidator,SpecExpress.DSL.ActionJoinBuilder<T'TProperty>' SpecExpress.DSL.ActionOptionBuilder<T'TProperty>' SpecExpress.DSL.IRuleBuilder' SpecExpress.CoreValidatorExtensions' SpecExpress.ValidationCatalog' SpecExpress.ValidationNotification' SpecExpress.PropertyValidator
Cyclic Dependency,SpecExpress,SpecExpress.DSL,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SpecExpress.DSL' SpecExpress' SpecExpress.Rules.GeneralValidators,SpecExpress.DSL.ActionJoinBuilder<T'TProperty>' SpecExpress.DSL.ActionOptionBuilder<T'TProperty>' SpecExpress.DSL.IRuleBuilder' SpecExpress.CoreValidatorExtensions' SpecExpress.ValidationCatalog' SpecExpress.ValidationNotification' SpecExpress.PropertyValidator' SpecExpress.Rules.GeneralValidators.IsInSet<T'TProperty>,SpecExpress.DSL.ActionJoinBuilder<T'TProperty>' SpecExpress.DSL.ActionOptionBuilder<T'TProperty>' SpecExpress.DSL.IRuleBuilder' SpecExpress.CoreValidatorExtensions' SpecExpress.ValidationCatalog' SpecExpress.ValidationNotification' SpecExpress.PropertyValidator' SpecExpress.Rules.GeneralValidators.IsInSet<T'TProperty>
Cyclic Dependency,SpecExpress,SpecExpress.DSL,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SpecExpress.DSL' SpecExpress' SpecExpress.MessageStore' SpecExpress.Rules' SpecExpress,SpecExpress.DSL.ActionJoinBuilder<T'TProperty>' SpecExpress.DSL.ActionOptionBuilder<T'TProperty>' SpecExpress.DSL.IRuleBuilder' SpecExpress.CoreValidatorExtensions' SpecExpress.ValidationCatalog' SpecExpress.ValidationNotification' SpecExpress.PropertyValidator' SpecExpress.MessageStore.MessageContext' SpecExpress.MessageStore.MessageStoreFactory' SpecExpress.Rules.RuleParameter' SpecExpress.Rules.RuleValidator' SpecExpress.Rules.RuleValidatorContext,SpecExpress.DSL.ActionJoinBuilder<T'TProperty>' SpecExpress.DSL.ActionOptionBuilder<T'TProperty>' SpecExpress.DSL.IRuleBuilder' SpecExpress.CoreValidatorExtensions' SpecExpress.ValidationCatalog' SpecExpress.ValidationNotification' SpecExpress.PropertyValidator' SpecExpress.MessageStore.MessageContext' SpecExpress.MessageStore.MessageStoreFactory' SpecExpress.Rules.RuleParameter' SpecExpress.Rules.RuleValidator' SpecExpress.Rules.RuleValidatorContext
