Project,Namespace,Ca types,Ce types
SpecExpress,SpecExpress,SpecExpress.Rules.RuleParameter' SpecExpress.Rules.RuleValidator<T;TProperty>' SpecExpress.Rules.GeneralValidators.ForEachSpecificationRule<T;TProperty;TCollectionType>' SpecExpress.Rules.GeneralValidators.SpecificationRule<T;TProperty>' SpecExpress.Rules.Boolean.IsTrue<T>' SpecExpress.Rules.Collection.CountLessThan<T;TProperty>' SpecExpress.Rules.Collection.CountGreaterThanEqualTo<T;TProperty>' SpecExpress.Rules.Collection.CountGreaterThan<T;TProperty>' SpecExpress.Rules.Collection.CountLessThanEqualTo<T;TProperty>' SpecExpress.Rules.Collection.ForEach<T;TProperty>' SpecExpress.Rules.CustomRule<T;TProperty>' SpecExpress.Rules.GeneralValidators.Required<T;TProperty>' SpecExpress.Rules.Boolean.IsFalse<T>' SpecExpress.Rules.Collection.Contains<T;TProperty>' SpecExpress.Rules.GeneralValidators.SpecificationRule<T;TProperty;TSpecification>' SpecExpress.Rules.IComparableValidators.EqualTo<T;TProperty>' SpecExpress.Rules.IComparableValidators.LessThan<T;TProperty>' SpecExpress.Rules.IComparableValidators.LessThanEqualTo<T;TProperty>' SpecExpress.Rules.IComparableValidators.Between<T;TProperty>' SpecExpress.Rules.IComparableValidators.GreaterThan<T;TProperty>' SpecExpress.Rules.IComparableValidators.GreaterThanEqualTo<T;TProperty>' SpecExpress.Rules.GeneralValidators.ForEachSpecificationRule<T;TProperty;TCollectionType;TSpecification>' SpecExpress.Rules.GeneralValidators.ForEachSpecificationRuleUntyped<T;TProperty>' SpecExpress.Rules.StringValidators.Alpha<T>' SpecExpress.Rules.StringValidators.LengthEqualTo<T>' SpecExpress.Rules.StringValidators.Numeric<T>' SpecExpress.Rules.StringValidators.LengthBetween<T>' SpecExpress.Rules.StringValidators.MinLength<T>' SpecExpress.RuleTree.RuleTree<T;TProperty>' SpecExpress.Rules.StringValidators.MaxLength<T>' SpecExpress.Rules.Collection.CountEqualTo<T;TProperty>' SpecExpress.Rules.GeneralValidators.IsInSet<T;TProperty>' SpecExpress.Rules.DateValidators.IsInFuture<T>' SpecExpress.Rules.DateValidators.IsInFutureNullable<T>' SpecExpress.RuleTree.RuleExpressionFactory<T;TProperty>' SpecExpress.Rules.Collection.IsEmpty<T;TProperty>' SpecExpress.Rules.StringValidators.Matches<T>' SpecExpress.Rules.DateValidators.IsInPast<T>' SpecExpress.Rules.DateValidators.IsInPastNullable<T>' SpecExpress.Rules.Collection.ItemsAreUnique<T;TProperty>' SpecExpress.DSL.ActionOptionConditionBuilder<T;TProperty>' SpecExpress.DSL.RuleBuilder<T;TProperty>' SpecExpress.MessageStore.MessageStoreFactory' SpecExpress.Rules.RuleValidatorContext' SpecExpress.Rules.RuleValidatorContext<T;TProperty>' SpecExpress.DSL.ActionOptionBuilder<T;TProperty>' SpecExpress.DSL.ActionJoinBuilder<T;TProperty>' SpecExpress.DSL.WithRuleBuilder<T;TProperty>' SpecExpress.DSL.WithBuilder<T;TProperty>,SpecExpress.Rules.CustomRule<T;TProperty>' SpecExpress.DSL.ActionJoinBuilder<T;TProperty>' SpecExpress.DSL.IRuleBuilder' SpecExpress.Rules.Boolean.IsFalse<T>' SpecExpress.Rules.Boolean.IsTrue<T>' SpecExpress.Rules.Collection.CountEqualTo<T;TProperty>' SpecExpress.Rules.Collection.CountGreaterThan<T;TProperty>' SpecExpress.Rules.Collection.CountGreaterThanEqualTo<T;TProperty>' SpecExpress.Rules.Collection.CountLessThan<T;TProperty>' SpecExpress.Rules.Collection.CountLessThanEqualTo<T;TProperty>' SpecExpress.Rules.Collection.ForEach<T;TProperty>' SpecExpress.Rules.Collection.Contains<T;TProperty>' SpecExpress.Rules.Collection.IsEmpty<T;TProperty>' SpecExpress.Rules.Collection.ItemsAreUnique<T;TProperty>' SpecExpress.Rules.GeneralValidators.IsInSet<T;TProperty>' SpecExpress.Rules.DateValidators.IsInPast<T>' SpecExpress.Rules.DateValidators.IsInPastNullable<T>' SpecExpress.Rules.DateValidators.IsInFuture<T>' SpecExpress.Rules.DateValidators.IsInFutureNullable<T>' SpecExpress.Rules.IComparableValidators.Between<T;TProperty>' SpecExpress.Rules.IComparableValidators.EqualTo<T;TProperty>' SpecExpress.Rules.IComparableValidators.LessThanEqualTo<T;TProperty>' SpecExpress.Rules.IComparableValidators.LessThan<T;TProperty>' SpecExpress.Rules.IComparableValidators.GreaterThan<T;TProperty>' SpecExpress.Rules.IComparableValidators.GreaterThanEqualTo<T;TProperty>' SpecExpress.Rules.StringValidators.Alpha<T>' SpecExpress.Rules.StringValidators.LengthEqualTo<T>' SpecExpress.Rules.StringValidators.Matches<T>' SpecExpress.Rules.StringValidators.Numeric<T>' SpecExpress.Rules.StringValidators.MaxLength<T>' SpecExpress.Rules.StringValidators.LengthBetween<T>' SpecExpress.Rules.StringValidators.MinLength<T>' SpecExpress.MessageStore.ResourceMessageStore' SpecExpress.MessageStore.RuleErrorMessages' SpecExpress.MessageStore.IMessageStore' SpecExpress.Enums.ValidationLevelType' SpecExpress.DSL.ActionOptionConditionBuilder<T;TProperty>' SpecExpress.Rules.RuleValidator' SpecExpress.Rules.RuleValidatorContext' SpecExpress.RuleTree.RuleTree' SpecExpress.Rules.RuleValidator<T;TProperty>' SpecExpress.Rules.RuleValidatorContext<T;TProperty>' SpecExpress.Rules.GeneralValidators.Required<T;TProperty>' SpecExpress.RuleTree.GroupNode' SpecExpress.RuleTree.RuleNode' SpecExpress.RuleTree.RuleTree<T;TProperty>' SpecExpress.MessageStore.MessageContext' SpecExpress.MessageStore.MessageService
SpecExpress,SpecExpress.Rules,SpecExpress.Rules.Collection.CountEqualTo<T;TProperty>' SpecExpress.Rules.Collection.CountLessThan<T;TProperty>' SpecExpress.Rules.Collection.Contains<T;TProperty>' SpecExpress.Rules.GeneralValidators.IsInSet<T;TProperty>' SpecExpress.Rules.Collection.CountLessThanEqualTo<T;TProperty>' SpecExpress.Rules.Collection.CountGreaterThanEqualTo<T;TProperty>' SpecExpress.Rules.IComparableValidators.EqualTo<T;TProperty>' SpecExpress.Rules.Collection.ItemsAreUnique<T;TProperty>' SpecExpress.Rules.IComparableValidators.LessThan<T;TProperty>' SpecExpress.Rules.IComparableValidators.GreaterThan<T;TProperty>' SpecExpress.Rules.StringValidators.Matches<T>' SpecExpress.Rules.StringValidators.LengthEqualTo<T>' SpecExpress.Rules.StringValidators.MaxLength<T>' SpecExpress.Rules.IComparableValidators.GreaterThanEqualTo<T;TProperty>' SpecExpress.Rules.StringValidators.MinLength<T>' SpecExpress.Rules.IComparableValidators.LessThanEqualTo<T;TProperty>' SpecExpress.Rules.Collection.CountGreaterThan<T;TProperty>' SpecExpress.Rules.StringValidators.LengthBetween<T>' SpecExpress.Rules.IComparableValidators.Between<T;TProperty>' SpecExpress.CoreValidatorExtensions' SpecExpress.DSL.RuleBuilder<T;TProperty>' SpecExpress.ValidationResultFactory' SpecExpress.RuleTree.RuleNode' SpecExpress.DSL.WithBuilder<T;TProperty>' SpecExpress.PropertyValidator' SpecExpress.PropertyValidator<T;TProperty>' SpecExpress.Rules.Boolean.IsTrue<T>' SpecExpress.Rules.Boolean.IsFalse<T>' SpecExpress.Rules.Collection.ForEach<T;TProperty>' SpecExpress.Rules.Collection.IsEmpty<T;TProperty>' SpecExpress.DSL.IRuleBuilder' SpecExpress.Rules.GeneralValidators.Required<T;TProperty>' SpecExpress.Rules.DateValidators.IsInFuture<T>' SpecExpress.Rules.DateValidators.IsInFutureNullable<T>' SpecExpress.Rules.GeneralValidators.SpecificationRule<T;TProperty>' SpecExpress.Rules.DateValidators.IsInPast<T>' SpecExpress.Rules.DateValidators.IsInPastNullable<T>' SpecExpress.Rules.GeneralValidators.ForEachSpecificationRule<T;TProperty;TCollectionType>' SpecExpress.Rules.GeneralValidators.ForEachSpecificationRuleUntyped<T;TProperty>' SpecExpress.Rules.StringValidators.Numeric<T>' SpecExpress.Rules.StringValidators.Alpha<T>' SpecExpress.MessageStore.MessageContext' SpecExpress.MessageStore.MessageService' SpecExpress.PropertyValidator<T>' SpecExpress.Rules.GeneralValidators.ForEachSpecificationRule<T;TProperty;TCollectionType;TSpecification>' SpecExpress.RuleTree.RuleTree<T;TProperty>' SpecExpress.Rules.GeneralValidators.SpecificationRule<T;TProperty;TSpecification>' SpecExpress.RuleTree.RuleExpressionFactory<T;TProperty>,SpecExpress.CompiledExpression' SpecExpress.SpecificationContainer' SpecExpress.ValidationNotification' SpecExpress.MessageStore.MessageContext' SpecExpress.MessageStore.MessageService' SpecExpress.ValidationResultFactory' SpecExpress.PropertyValidator' SpecExpress.Enums.ValidationLevelType' SpecExpress.PropertyValidator<T;TProperty>
SpecExpress,SpecExpress.DSL,SpecExpress.CoreValidatorExtensions' SpecExpress.Validates<T>,SpecExpress.PropertyValidator<T;TProperty>' SpecExpress.SpecificationContainer' SpecExpress.ValidationCatalog' SpecExpress.Rules.GeneralValidators.Required<T;TProperty>' SpecExpress.Rules.RuleValidator<T;TProperty>' SpecExpress.SpecificationExpression<T>' SpecExpress.Validates<T>' SpecExpress.Rules.RuleValidator' SpecExpress.Rules.GeneralValidators.ForEachSpecificationRule<T;TProperty;TCollectionType;TSpecification>' SpecExpress.Rules.GeneralValidators.ForEachSpecificationRule<T;TProperty;TCollectionType>' SpecExpress.Rules.GeneralValidators.ForEachSpecificationRuleUntyped<T;TProperty>' SpecExpress.Rules.GeneralValidators.SpecificationRule<T;TProperty;TSpecification>' SpecExpress.Rules.GeneralValidators.SpecificationRule<T;TProperty>
SpecExpress,SpecExpress.MessageStore,SpecExpress.ValidationCatalogConfiguration' SpecExpress.ValidationResultFactory' SpecExpress.Rules.RuleValidator' SpecExpress.ValidationCatalog,SpecExpress.Rules.RuleValidatorContext' SpecExpress.ValidationCatalog
SpecExpress,SpecExpress.Rules.Boolean,SpecExpress.CoreValidatorExtensions,SpecExpress.SpecificationContainer' SpecExpress.ValidationNotification' SpecExpress.Rules.RuleValidator<T;TProperty>' SpecExpress.Rules.RuleValidatorContext<T;TProperty>
SpecExpress,SpecExpress.Rules.Collection,SpecExpress.CoreValidatorExtensions,SpecExpress.SpecificationContainer' SpecExpress.ValidationNotification' SpecExpress.Rules.RuleParameter' SpecExpress.Rules.RuleValidator<T;TProperty>' SpecExpress.Rules.RuleValidatorContext<T;TProperty>' SpecExpress.ValidationResultFactory
SpecExpress,SpecExpress.Rules.GeneralValidators,SpecExpress.CoreValidatorExtensions' SpecExpress.DSL.RuleBuilder<T;TProperty>' SpecExpress.PropertyValidator<T;TProperty>' SpecExpress.DSL.ActionOptionBuilder<T;TProperty>,SpecExpress.SpecificationContainer' SpecExpress.ValidationNotification' SpecExpress.Rules.RuleParameter' SpecExpress.Rules.RuleValidator<T;TProperty>' SpecExpress.Rules.RuleValidatorContext<T;TProperty>' SpecExpress.Validates<T>' SpecExpress.SpecificationBase' SpecExpress.ValidationResult' SpecExpress.ValidationResultFactory' SpecExpress.Rules.RuleValidatorContext
SpecExpress,SpecExpress.Rules.DateValidators,SpecExpress.CoreValidatorExtensions,SpecExpress.SpecificationContainer' SpecExpress.ValidationNotification' SpecExpress.Rules.RuleValidator<T;TProperty>' SpecExpress.Rules.RuleValidatorContext<T;TProperty>
SpecExpress,SpecExpress.Rules.IComparableValidators,SpecExpress.CoreValidatorExtensions,SpecExpress.SpecificationContainer' SpecExpress.ValidationNotification' SpecExpress.Rules.RuleParameter' SpecExpress.Rules.RuleValidator<T;TProperty>' SpecExpress.Rules.RuleValidatorContext<T;TProperty>
SpecExpress,SpecExpress.Rules.StringValidators,SpecExpress.CoreValidatorExtensions,SpecExpress.SpecificationContainer' SpecExpress.ValidationNotification' SpecExpress.Rules.RuleValidator<T;TProperty>' SpecExpress.Rules.RuleValidatorContext<T;TProperty>' SpecExpress.Rules.RuleParameter
