Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
SpecExpress,CustomRuleEvaluationException,0,1,0,0,1,7,1,0,0,-1,0,0,,
SpecExpress,Specification,0,2,0,0,2,18,3,0,0,-1,2,0,SpecExpress.ValidationNotification' SpecExpress.ValidationCatalog,
SpecExpress,CompiledExpression,2,2,1,0,2,18,2,1,0,0,0,4,,SpecExpress.CompiledFunctionExpression<T;TResult>' SpecExpress.Rules.RuleParameter' SpecExpress.Rules.RuleValidator<T;TProperty>' SpecExpress.MVC.RuleValidatorClientRuleRegistry
SpecExpress,CompiledFunctionExpression<T;TResult>,0,2,0,0,2,9,2,0,1,-1,1,0,SpecExpress.CompiledExpression,
SpecExpress,CoreValidatorExtensions,0,52,0,0,52,680,52,0,0,-1,1,0,SpecExpress.DSL.IRuleBuilder,
SpecExpress,SpecExpressConfigurationException,0,2,0,0,2,10,2,0,0,-1,0,0,,
SpecExpress,SpecificationBase,1,2,3,0,2,32,2,1,0,1,3,11,SpecExpress.PropertyValidator' SpecExpress.ValidationNotification' SpecExpress.SpecificationContainer,SpecExpress.SpecificationContainer' SpecExpress.SpecificationScanner' SpecExpress.ValidationCatalog<TContext>' SpecExpress.ValidationCatalog' SpecExpress.Validates<T>' SpecExpress.PropertyValidator<T;TProperty>' SpecExpress.Rules.GeneralValidators.ForEachSpecificationRule<T;TProperty;TCollectionType>' SpecExpress.Rules.GeneralValidators.ForEachSpecificationRuleUntyped<T;TProperty>' SpecExpress.Rules.GeneralValidators.SpecificationRule<T;TProperty>' SpecExpress.Web.SpecificationManager' SpecExpress.Web.Validator
SpecExpress,SpecificationContainer,1,12,0,0,11,152,21,0,0,0,1,49,SpecExpress.SpecificationBase,SpecExpress.SpecificationBase' SpecExpress.ValidationCatalog<TContext>' SpecExpress.ValidationCatalog' SpecExpress.ValidationContext' SpecExpress.Validates<T>' SpecExpress.PropertyValidator' SpecExpress.PropertyValidator<T>' SpecExpress.PropertyValidator<T;TProperty>' SpecExpress.Rules.CustomRule<T;TProperty>' SpecExpress.Rules.RuleValidator<T;TProperty>' SpecExpress.Rules.Boolean.IsFalse<T>' SpecExpress.Rules.Boolean.IsTrue<T>' SpecExpress.Rules.Collection.CountEqualTo<T;TProperty>' SpecExpress.Rules.Collection.CountGreaterThan<T;TProperty>' SpecExpress.Rules.Collection.CountGreaterThanEqualTo<T;TProperty>' SpecExpress.Rules.Collection.CountLessThan<T;TProperty>' SpecExpress.Rules.Collection.CountLessThanEqualTo<T;TProperty>' SpecExpress.Rules.Collection.ForEach<T;TProperty>' SpecExpress.Rules.Collection.Contains<T;TProperty>' SpecExpress.Rules.Collection.IsEmpty<T;TProperty>' SpecExpress.Rules.Collection.ItemsAreUnique<T;TProperty>' SpecExpress.Rules.GeneralValidators.IsInSet<T;TProperty>' SpecExpress.Rules.GeneralValidators.ForEachSpecificationRule<T;TProperty;TCollectionType;TSpecification>' SpecExpress.Rules.GeneralValidators.ForEachSpecificationRule<T;TProperty;TCollectionType>' SpecExpress.Rules.GeneralValidators.ForEachSpecificationRuleUntyped<T;TProperty>' SpecExpress.Rules.GeneralValidators.Required<T;TProperty>' SpecExpress.Rules.GeneralValidators.SpecificationRule<T;TProperty;TSpecification>' SpecExpress.Rules.GeneralValidators.SpecificationRule<T;TProperty>' SpecExpress.Rules.DateValidators.IsInPast<T>' SpecExpress.Rules.DateValidators.IsInPastNullable<T>' SpecExpress.Rules.DateValidators.IsInFuture<T>' SpecExpress.Rules.DateValidators.IsInFutureNullable<T>' SpecExpress.Rules.IComparableValidators.Between<T;TProperty>' SpecExpress.Rules.IComparableValidators.EqualTo<T;TProperty>' SpecExpress.Rules.IComparableValidators.LessThanEqualTo<T;TProperty>' SpecExpress.Rules.IComparableValidators.LessThan<T;TProperty>' SpecExpress.Rules.IComparableValidators.GreaterThan<T;TProperty>' SpecExpress.Rules.IComparableValidators.GreaterThanEqualTo<T;TProperty>' SpecExpress.Rules.StringValidators.Alpha<T>' SpecExpress.Rules.StringValidators.LengthEqualTo<T>' SpecExpress.Rules.StringValidators.Matches<T>' SpecExpress.Rules.StringValidators.Numeric<T>' SpecExpress.Rules.StringValidators.MaxLength<T>' SpecExpress.Rules.StringValidators.LengthBetween<T>' SpecExpress.Rules.StringValidators.MinLength<T>' SpecExpress.RuleTree.RuleExpressionFactory<T;TProperty>' SpecExpress.MVC.SpecExpressModelProvider' SpecExpress.MVC.SpecExpressModelProvider<TContext>' SpecExpress.Web.SpecificationManager
SpecExpress,SpecificationExpression<T>,1,2,1,0,2,16,2,0,0,1,0,0,,
SpecExpress,SpecificationScanner,1,6,1,0,4,69,9,0,0,0,2,2,SpecExpress.ValidationCatalog' SpecExpress.SpecificationBase,SpecExpress.ValidationCatalog' SpecExpress.MVC.Example.MvcApplication
