Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Executor,0,6,5,0,4,117,10,0,0,0,1,0
Spkac,0,1,9,0,1,53,1,0,0,0,0,1
