Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Controller,1,4,0,0,4,28,7,0,0,0,1,1
Program,2,2,0,0,1,30,4,0,0,0,1,0
Service,1,3,3,0,3,51,6,0,0,0,0,1
